subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_146	2	13	1146.jpg	82.44339	24	999000	240	999000	999	83.4602	616.69	566.66	39	17	0.39	82.44339	1
MRI_faces_146	2	13	2063.jpg	84.44373	12	999000	120	999000	999	85.46057	616.69	566.66	21	41	0.62	84.44373	1
MRI_faces_146	2	13	1027.jpg	88.4444	22	889.6005	220	566.9291	98	89.46125	616.69	583.33	48	5	0.28	88.4444	1
MRI_faces_146	2	13	1013.jpg	90.44106	24	999000	240	999000	999	91.45782	616.69	583.33	47	2	0.3	90.44106	1
MRI_faces_146	2	13	2006.jpg	92.44114	12	999000	120	999000	999	93.45781	616.69	583.33	3	31	0.85	92.44114	1
MRI_faces_146	2	13	2010.jpg	94.44116	12	999000	120	999000	999	95.45781	616.69	583.33	10	32	0.78	94.44116	1
MRI_faces_146	2	13	2194.jpg	98.44124	24	999000	240	999000	999	99.45794	616.69	583.33	53	54	0.23	98.44124	1
MRI_faces_146	2	13	2218.jpg	102.4412	11	939.8001	110	616.9671	98	103.458	633.36	583.33	16	57	0.72	102.4412	1
MRI_faces_146	2	13	2041.jpg	105.4413	11	1012.692	1100	633.6155	98	106.4596	583.36	583.33	17	36	0.7	105.4413	1
MRI_faces_146	2	13	1080.jpg	110.4414	12	999000	120	999000	999	111.4581	583.36	583.33	13	12	0.75	110.4414	1
MRI_faces_146	2	13	2248.jpg	112.4415	12	999000	120	999000	999	113.4581	583.36	583.33	7	60	0.81	112.4415	1
MRI_faces_146	2	13	2089.jpg	115.4415	12	999000	120	999000	999	116.4581	583.36	583.33	6	42	0.82	115.4415	1
MRI_faces_146	2	13	1192.jpg	119.4413	24	999000	240	999000	999	120.458	583.36	583.33	57	22	0.16	119.4413	1
MRI_faces_146	2	13	2110.jpg	122.4416	24	999000	240	999000	999	123.4582	583.36	583.33	55	44	0.2	122.4416	1
MRI_faces_146	2	14	1013.jpg	124.2583	24	999000	240	999000	999	125.275	583.36	583.33	47	2	0.3	124.2583	1
MRI_faces_146	2	14	1226.jpg	129.2581	24	999000	240	999000	999	130.275	583.36	583.33	58	27	0.13	129.2581	1
MRI_faces_146	2	14	2118.jpg	131.2584	12	999000	120	999000	999	132.275	583.36	583.33	19	46	0.65	131.2584	1
MRI_faces_146	2	14	2194.jpg	134.2584	24	999000	240	999000	999	135.2751	583.36	583.33	53	54	0.23	134.2584	1
MRI_faces_146	2	14	1019.jpg	137.2586	22	970.4384	220	583.6315	98	138.2751	583.36	600	54	4	0.21	137.2586	1
MRI_faces_146	2	14	2058.jpg	144.2586	12	999000	120	999000	999	145.2753	583.36	600	12	40	0.75	144.2586	1
MRI_faces_146	2	14	1262.jpg	146.2586	22	915.4288	220	600.2638	98	147.2753	583.36	616.66	51	30	0.25	146.2586	1
MRI_faces_146	2	14	2155.jpg	150.2587	22	967.3083	220	616.951	98	151.2754	583.36	633.33	43	51	0.36	150.2587	1
MRI_faces_146	2	14	2240.jpg	152.2587	11	950.2721	110	583.6346	98	153.2753	600.03	633.33	9	59	0.79	152.2587	1
MRI_faces_146	2	14	2229.jpg	157.2586	12	999000	120	999000	999	158.2755	600.03	633.33	5	58	0.82	157.2586	1
MRI_faces_146	2	14	1146.jpg	161.2585	24	999000	240	999000	999	162.2755	600.03	633.33	39	17	0.39	161.2585	1
MRI_faces_146	2	14	1204.jpg	163.2589	24	999000	240	999000	999	164.2756	600.03	633.33	42	24	0.36	163.2589	1
MRI_faces_146	2	14	2041.jpg	166.2589	11	947.0863	110	600.3054	98	167.2755	616.69	633.33	17	36	0.7	166.2589	1
MRI_faces_146	2	14	2125.jpg	169.2589	12	999000	120	999000	999	170.2757	616.69	633.33	4	47	0.83	169.2589	1
MRI_faces_146	2	14	1130.jpg	173.259	24	999000	240	999000	999	174.2762	616.69	633.33	40	15	0.38	173.259	1
MRI_faces_146	2	14	2053.jpg	177.2598	12	999000	120	999000	999	178.277	616.69	633.33	20	39	0.62	177.2598	1
MRI_faces_146	2	14	2089.jpg	181.2605	12	999000	120	999000	999	182.2776	616.69	633.33	6	42	0.82	181.2605	1
MRI_faces_146	2	14	2006.jpg	184.2613	12	999000	120	999000	999	185.2783	616.69	633.33	3	31	0.85	184.2613	1
MRI_faces_146	2	14	2094.jpg	187.2592	24	999000	240	999000	999	188.2758	616.69	633.33	52	43	0.23	187.2592	1
MRI_faces_146	2	14	2110.jpg	190.2592	24	999000	240	999000	999	191.2759	616.69	633.33	55	44	0.2	190.2592	1
MRI_faces_146	2	14	2063.jpg	192.2593	12	999000	120	999000	999	193.276	616.69	633.33	21	41	0.62	192.2593	1
MRI_faces_146	2	14	1255.jpg	195.2593	12	999000	120	999000	999	196.276	616.69	633.33	18	29	0.65	195.2593	1
MRI_faces_146	2	14	1060.jpg	197.2594	24	999000	240	999000	999	198.2761	616.69	633.33	41	10	0.36	197.2594	1
MRI_faces_146	2	14	2010.jpg	199.2594	12	999000	120	999000	999	200.2761	616.69	633.33	10	32	0.78	199.2594	1
MRI_faces_146	2	14	2153.jpg	201.2595	11	1089.541	1100	616.961	98	202.2761	566.69	633.33	8	50	0.8	201.2595	1
MRI_faces_146	2	14	2209.jpg	204.2594	11	975.5998	110	566.9621	98	205.2761	583.36	633.33	14	55	0.73	204.2594	1
MRI_faces_146	2	14	2128.jpg	208.2595	12	999000	120	999000	999	209.2762	583.36	633.33	15	48	0.72	208.2595	1
MRI_faces_146	2	14	1150.jpg	210.2595	24	999000	240	999000	999	211.2763	583.36	633.33	56	18	0.17	210.2595	1
MRI_faces_146	2	14	1183.jpg	212.2597	24	999000	240	999000	999	213.2762	583.36	633.33	44	20	0.34	212.2597	1
MRI_faces_146	2	14	1192.jpg	216.2597	24	999000	240	999000	999	217.2763	583.36	633.33	57	22	0.16	216.2597	1
MRI_faces_146	2	14	2181.jpg	218.2596	11	861.3758	110	583.6826	98	219.2763	600.03	633.33	11	53	0.76	218.2596	1
MRI_faces_146	2	14	2218.jpg	220.2598	11	1012.223	1100	600.2914	98	221.2766	550.03	633.33	16	57	0.72	220.2598	1
MRI_faces_146	2	14	2149.jpg	224.2598	24	999000	240	999000	999	225.2764	550.03	633.33	45	49	0.33	224.2598	1
MRI_faces_146	2	14	1080.jpg	228.2598	12	999000	120	999000	999	229.2764	550.03	633.33	13	12	0.75	228.2598	1
MRI_faces_146	2	14	2045.jpg	230.2598	22	960.1925	220	633.5995	98	231.2765	550.03	650	49	38	0.28	230.2598	1
MRI_faces_146	2	14	1031.jpg	232.2599	12	999000	120	999000	999	233.2765	550.03	650	22	6	0.62	232.2599	1
MRI_faces_146	2	14	1210.jpg	234.2599	22	955.0536	220	650.427	98	235.2766	550.03	666.66	46	25	0.3	234.2599	1
MRI_faces_146	2	14	1027.jpg	236.2599	22	1036.096	2200	666.9582	98	237.2766	550.03	616.66	48	5	0.28	236.2599	1
MRI_faces_146	2	14	1127.jpg	242.26	24	999000	240	999000	999	243.2766	550.03	616.66	50	14	0.26	242.26	1
MRI_faces_146	2	14	2248.jpg	244.2601	12	999000	120	999000	999	245.2768	550.03	616.66	7	60	0.81	244.2601	1
