subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_102	2	7	1060.jpg	105.3618	24	999000	240	999000	999	106.3819	766.67	783.33	52	10	0.24	105.3618	1
MRI_faces_102	2	7	2045.jpg	110.3618	24	999000	240	999000	999	111.3825	766.67	783.33	50	38	0.24	110.3618	1
MRI_faces_102	2	7	2128.jpg	112.3618	24	999000	240	999000	999	113.3826	766.67	783.33	40	48	0.4	112.3618	1
MRI_faces_102	2	7	2015.jpg	115.3619	11	1005.147	1100	766.9709	98	116.4028	716.67	783.33	14	33	0.7	115.3619	1
MRI_faces_102	2	7	1130.jpg	119.362	24	999000	240	999000	999	120.3838	716.67	783.33	44	15	0.35	119.362	1
MRI_faces_102	2	7	1204.jpg	122.362	24	999000	240	999000	999	123.3818	716.67	783.33	57	24	0.13	122.362	1
MRI_faces_102	2	8	1019.jpg	124.1345	22	1018.511	2200	783.6627	98	125.1847	716.67	733.33	43	4	0.35	124.1345	1
MRI_faces_102	2	8	1226.jpg	128.1288	24	999000	240	999000	999	129.1483	716.67	733.33	58	27	0.12	128.1288	1
MRI_faces_102	2	8	1114.jpg	130.1287	12	999000	120	999000	999	131.1477	716.67	733.33	6	13	0.82	130.1287	1
MRI_faces_102	2	8	1035.jpg	135.1289	12	999000	120	999000	999	136.1463	716.67	733.33	7	7	0.79	135.1289	1
MRI_faces_102	2	8	1027.jpg	137.1289	22	945.0093	220	733.6395	98	138.1729	716.67	750	48	5	0.28	137.1289	1
MRI_faces_102	2	8	2149.jpg	139.1289	22	990.0015	220	750.3837	98	140.1722	716.67	766.66	46	49	0.29	139.1289	1
MRI_faces_102	2	8	1192.jpg	143.129	24	999000	240	999000	999	144.1461	716.67	766.66	47	22	0.29	143.129	1
MRI_faces_102	2	8	1080.jpg	145.129	12	999000	120	999000	999	146.146	716.67	766.66	3	12	0.88	145.129	1
MRI_faces_102	2	8	1013.jpg	147.129	24	999000	240	999000	999	148.1465	716.67	766.66	45	2	0.29	147.129	1
MRI_faces_102	2	8	1173.jpg	150.1291	22	963.801	220	766.9599	98	151.1724	716.67	783.33	54	19	0.21	150.1291	1
MRI_faces_102	2	8	2128.jpg	152.1292	24	999000	240	999000	999	153.1459	716.67	783.33	40	48	0.4	152.1292	1
MRI_faces_102	2	8	2118.jpg	156.1292	12	999000	120	999000	999	157.1461	716.67	783.33	5	46	0.85	156.1292	1
MRI_faces_102	2	8	2089.jpg	162.1293	12	999000	120	999000	999	163.1469	716.67	783.33	15	42	0.68	162.1293	1
MRI_faces_102	2	8	2125.jpg	165.1293	12	999000	120	999000	999	166.1481	716.67	783.33	4	47	0.88	165.1293	1
MRI_faces_102	2	8	2112.jpg	167.1294	12	999000	120	999000	999	168.148	716.67	783.33	19	45	0.65	167.1294	1
MRI_faces_102	2	8	1060.jpg	169.1293	24	999000	240	999000	999	170.1477	716.67	783.33	52	10	0.24	169.1293	1
MRI_faces_102	2	8	2043.jpg	171.1296	24	999000	240	999000	999	172.1477	716.67	783.33	39	37	0.41	171.1296	1
MRI_faces_102	2	8	1202.jpg	173.1294	12	999000	120	999000	999	174.1477	716.67	783.33	22	23	0.6	173.1294	1
MRI_faces_102	2	8	1216.jpg	176.1295	11	925.3853	110	716.9844	98	177.1642	733.34	783.33	16	26	0.68	176.1295	1
MRI_faces_102	2	8	2248.jpg	180.1296	12	999000	120	999000	999	181.1497	733.34	783.33	13	60	0.72	180.1296	1
MRI_faces_102	2	8	1150.jpg	183.1296	24	999000	240	999000	999	184.1463	733.34	783.33	53	18	0.22	183.1296	1
MRI_faces_102	2	8	2209.jpg	187.1296	12	999000	120	999000	999	188.148	733.34	783.33	20	55	0.62	187.1296	1
MRI_faces_102	2	8	2015.jpg	192.1298	11	947.0396	110	733.6474	98	193.1656	750	783.33	14	33	0.7	192.1298	1
MRI_faces_102	2	8	2010.jpg	196.1305	11	964.3783	110	750.3228	98	197.1647	766.67	783.33	8	32	0.77	196.1305	1
MRI_faces_102	2	8	1204.jpg	199.1311	24	999000	240	999000	999	200.1478	766.67	783.33	57	24	0.13	199.1311	1
MRI_faces_102	2	8	2063.jpg	201.1314	12	999000	120	999000	999	202.1481	766.67	783.33	21	41	0.61	201.1314	1
MRI_faces_102	2	8	2181.jpg	203.1318	11	971.0262	110	766.976	98	204.1798	783.34	783.33	9	53	0.76	203.1318	1
MRI_faces_102	2	8	1052.jpg	210.13	22	1049.889	2200	783.6555	98	211.1689	783.34	733.33	49	9	0.28	210.13	1
MRI_faces_102	2	8	1130.jpg	213.13	24	999000	240	999000	999	214.1501	783.34	733.33	44	15	0.35	213.13	1
MRI_faces_102	2	8	1127.jpg	215.13	22	944.8298	220	733.6548	98	216.1673	783.34	750	51	14	0.24	215.13	1
MRI_faces_102	2	8	2153.jpg	219.1302	12	999000	120	999000	999	220.1513	783.34	750	12	50	0.72	219.1302	1
MRI_faces_102	2	8	1031.jpg	221.1301	11	992.8262	110	783.6508	98	222.1682	800	750	17	6	0.67	221.1301	1
MRI_faces_102	2	8	2212.jpg	224.1303	12	999000	120	999000	999	225.15	800	750	10	56	0.75	224.1303	1
MRI_faces_102	2	8	2045.jpg	226.1301	24	999000	240	999000	999	227.1468	800	750	50	38	0.24	226.1301	1
MRI_faces_102	2	8	1050.jpg	230.1303	24	999000	240	999000	999	231.1474	800	750	41	8	0.39	230.1303	1
MRI_faces_102	2	8	1262.jpg	232.1303	11	1013.624	1100	800.3425	98	233.1803	750	750	11	30	0.73	232.1303	1
MRI_faces_102	2	8	1246.jpg	236.1304	24	999000	240	999000	999	237.1495	750	750	55	28	0.21	236.1304	1
MRI_faces_102	2	8	1191.jpg	239.1303	12	999000	120	999000	999	240.147	750	750	18	21	0.66	239.1303	1
MRI_faces_102	2	8	2194.jpg	241.1304	24	999000	240	999000	999	242.1478	750	750	42	54	0.37	241.1304	1
MRI_faces_102	2	8	2110.jpg	244.1305	24	999000	240	999000	999	245.1475	750	750	56	44	0.16	244.1305	1
