subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_148	2	7	2240.jpg	86.43117	22	1020.574	2200	733.6034	98	87.44799	700.01	683.32	49	59	0.25	86.43117	1
MRI_faces_148	2	7	1173.jpg	88.43149	22	930.2747	220	683.5914	98	89.4483	700.01	699.99	51	19	0.24	88.43149	1
MRI_faces_148	2	7	2218.jpg	90.43181	24	999000	240	999000	999	91.44865	700.01	699.99	55	57	0.19	90.43181	1
MRI_faces_148	2	7	1127.jpg	94.43251	24	999000	240	999000	999	95.44933	700.01	699.99	57	14	0.15	94.43251	1
MRI_faces_148	2	7	1080.jpg	96.43291	12	999000	120	999000	999	97.44967	700.01	699.99	15	12	0.73	96.43291	1
MRI_faces_148	2	7	2024.jpg	98.43322	22	997.5876	220	700.2966	98	99.45206	700.01	716.66	43	34	0.32	98.43322	1
MRI_faces_148	2	7	2128.jpg	102.434	24	999000	240	999000	999	103.4507	700.01	716.66	47	48	0.27	102.434	1
MRI_faces_148	2	7	2194.jpg	106.4346	24	999000	240	999000	999	107.4515	700.01	716.66	56	54	0.18	106.4346	1
MRI_faces_148	2	7	2181.jpg	108.435	12	999000	120	999000	999	109.452	700.01	716.66	6	53	0.84	108.435	1
MRI_faces_148	2	7	2118.jpg	110.4354	11	944.4048	110	700.3099	98	111.4524	716.67	716.66	16	46	0.72	110.4354	1
MRI_faces_148	2	7	2006.jpg	112.4358	12	999000	120	999000	999	113.4525	716.67	716.66	10	31	0.81	112.4358	1
MRI_faces_148	2	7	2063.jpg	114.436	12	999000	120	999000	999	115.4529	716.67	716.66	20	41	0.63	114.436	1
MRI_faces_148	2	7	2149.jpg	120.4373	24	999000	240	999000	999	121.4539	716.67	716.66	41	49	0.34	120.4373	1
MRI_faces_148	2	7	2039.jpg	122.4375	12	999000	120	999000	999	123.4543	716.67	716.66	3	35	0.88	122.4375	1
MRI_faces_148	2	8	2155.jpg	124.2646	22	912.1533	220	717.0054	98	125.2813	716.67	733.33	46	51	0.28	124.2646	1
MRI_faces_148	2	8	2043.jpg	127.255	12	999000	120	999000	999	128.2718	716.67	733.33	22	37	0.58	127.255	1
MRI_faces_148	2	8	1262.jpg	131.2557	11	882.1244	110	716.9768	98	132.2725	733.34	733.33	9	30	0.81	131.2557	1
MRI_faces_148	2	8	1226.jpg	134.2563	24	999000	240	999000	999	135.2731	733.34	733.33	58	27	0.06	134.2563	1
MRI_faces_148	2	8	1246.jpg	138.257	24	999000	240	999000	999	139.2737	733.34	733.33	42	28	0.33	138.257	1
MRI_faces_148	2	8	1183.jpg	141.2574	24	999000	240	999000	999	142.2744	733.34	733.33	53	20	0.24	141.2574	1
MRI_faces_148	2	8	2112.jpg	143.2578	11	950.0366	110	733.6841	98	144.2747	750	733.33	8	45	0.82	143.2578	1
MRI_faces_148	2	8	2010.jpg	146.2583	24	999000	240	999000	999	147.2751	750	733.33	39	32	0.4	146.2583	1
MRI_faces_148	2	8	2212.jpg	149.2589	11	1068.938	1100	750.2724	98	150.2756	700	733.33	14	56	0.74	149.2589	1
MRI_faces_148	2	8	2024.jpg	154.2597	22	953.0525	220	733.6128	98	155.2768	700	749.99	43	34	0.32	154.2597	1
MRI_faces_148	2	8	2089.jpg	156.2601	12	999000	120	999000	999	157.2769	700	749.99	19	42	0.68	156.2601	1
MRI_faces_148	2	8	1080.jpg	158.2604	12	999000	120	999000	999	159.2773	700	749.99	15	12	0.73	158.2604	1
MRI_faces_148	2	8	2118.jpg	162.2485	11	886.2511	110	700.2853	98	163.2652	716.67	749.99	16	46	0.72	162.2485	1
MRI_faces_148	2	8	2006.jpg	169.2485	12	999000	120	999000	999	170.2652	716.67	749.99	10	31	0.81	169.2485	1
MRI_faces_148	2	8	1127.jpg	171.2485	24	999000	240	999000	999	172.2654	716.67	749.99	57	14	0.15	171.2485	1
MRI_faces_148	2	8	2041.jpg	173.2486	24	999000	240	999000	999	174.2654	716.67	749.99	50	36	0.24	173.2486	1
MRI_faces_148	2	8	2164.jpg	175.2487	24	999000	240	999000	999	176.2653	716.67	749.99	44	52	0.3	175.2487	1
MRI_faces_148	2	8	2063.jpg	177.2486	12	999000	120	999000	999	178.2653	716.67	749.99	20	41	0.63	177.2486	1
MRI_faces_148	2	8	1035.jpg	179.2488	12	999000	120	999000	999	180.2654	716.67	749.99	7	7	0.82	179.2488	1
MRI_faces_148	2	8	2149.jpg	182.2489	24	999000	240	999000	999	183.2654	716.67	749.99	41	49	0.34	182.2489	1
MRI_faces_148	2	8	2240.jpg	184.2488	22	976.9757	220	750.2582	98	185.2655	716.67	766.66	49	59	0.25	184.2488	1
MRI_faces_148	2	8	2229.jpg	186.2488	12	999000	120	999000	999	187.2655	716.67	766.66	12	58	0.76	186.2488	1
MRI_faces_148	2	8	1150.jpg	190.2494	22	958.335	220	766.9533	98	191.2662	716.67	783.33	48	18	0.27	190.2494	1
MRI_faces_148	2	8	1027.jpg	194.2501	12	999000	120	999000	999	195.2669	716.67	783.33	18	5	0.69	194.2501	1
MRI_faces_148	2	8	2058.jpg	200.2511	22	1047.64	2200	783.5844	98	201.2679	716.67	733.33	54	40	0.22	200.2511	1
MRI_faces_148	2	8	2128.jpg	202.2515	24	999000	240	999000	999	203.2684	716.67	733.33	47	48	0.27	202.2515	1
MRI_faces_148	2	8	2039.jpg	204.2519	12	999000	120	999000	999	205.2687	716.67	733.33	3	35	0.88	204.2519	1
MRI_faces_148	2	8	2194.jpg	206.2522	24	999000	240	999000	999	207.269	716.67	733.33	56	54	0.18	206.2522	1
MRI_faces_148	2	8	1031.jpg	210.2529	12	999000	120	999000	999	211.2697	716.67	733.33	13	6	0.76	210.2529	1
MRI_faces_148	2	8	2045.jpg	212.2532	12	999000	120	999000	999	213.27	716.67	733.33	5	38	0.84	212.2532	1
MRI_faces_148	2	8	1050.jpg	214.2536	11	988.2566	110	716.953	98	215.2705	733.34	733.33	17	8	0.71	214.2536	1
MRI_faces_148	2	8	1210.jpg	216.254	24	999000	240	999000	999	217.2708	733.34	733.33	45	25	0.3	216.254	1
MRI_faces_148	2	8	2181.jpg	220.2548	12	999000	120	999000	999	221.2715	733.34	733.33	6	53	0.84	220.2548	1
MRI_faces_148	2	8	2153.jpg	224.2554	11	926.4033	110	733.6307	98	225.2722	750	733.33	11	50	0.79	224.2554	1
MRI_faces_148	2	8	1073.jpg	227.2559	12	999000	120	999000	999	228.2727	750	733.33	21	11	0.59	227.2559	1
MRI_faces_148	2	8	1146.jpg	232.2567	24	999000	240	999000	999	233.2736	750	733.33	40	17	0.35	232.2567	1
MRI_faces_148	2	8	1173.jpg	234.2571	22	1058.671	2200	733.6443	98	235.274	750	683.33	51	19	0.24	234.2571	1
MRI_faces_148	2	8	2218.jpg	237.2576	24	999000	240	999000	999	238.2744	750	683.33	55	57	0.19	237.2576	1
MRI_faces_148	2	8	1204.jpg	241.2584	24	999000	240	999000	999	242.2751	750	683.33	52	24	0.24	241.2584	1
MRI_faces_148	2	8	2125.jpg	244.2588	12	999000	120	999000	999	245.2757	750	683.33	4	47	0.87	244.2588	1
