subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_107	1	9	1226.jpg	75.25607	22	914.5039	220	600.2848	98	76.2729	733.34	616.67	50	27	0.22	75.25607	1
MRI_faces_107	1	9	2212.jpg	79.25673	12	999000	120	999000	999	80.27353	733.34	616.67	11	56	0.78	79.25673	1
MRI_faces_107	1	9	2039.jpg	83.25745	12	999000	120	999000	999	84.27433	733.34	616.67	6	35	0.84	83.25745	1
MRI_faces_107	1	9	2015.jpg	87.2581	12	999000	120	999000	999	88.275	733.34	616.67	8	33	0.82	87.2581	1
MRI_faces_107	1	9	1192.jpg	90.25868	24	999000	240	999000	999	91.27566	733.34	616.67	55	22	0.18	90.25868	1
MRI_faces_107	1	9	1150.jpg	92.25902	24	999000	240	999000	999	93.27608	733.34	616.67	51	18	0.22	92.25902	1
MRI_faces_107	1	9	2045.jpg	94.25939	11	1023.197	1100	733.6321	98	95.27615	683.34	616.67	15	38	0.66	94.25939	1
MRI_faces_107	1	9	2248.jpg	96.2597	11	1003.905	1100	683.6058	98	97.27679	633.34	616.67	13	60	0.71	96.2597	1
MRI_faces_107	1	9	1013.jpg	98.2602	24	999000	240	999000	999	99.27686	633.34	616.67	41	2	0.37	98.2602	1
MRI_faces_107	1	9	1146.jpg	102.2608	24	999000	240	999000	999	103.2778	633.34	616.67	57	17	0.14	102.2608	1
MRI_faces_107	1	9	2024.jpg	104.2612	11	952.4166	110	633.6375	98	105.278	650.01	616.67	12	34	0.77	104.2612	1
MRI_faces_107	1	9	2181.jpg	111.2625	12	999000	120	999000	999	112.2792	650.01	616.67	9	53	0.81	111.2625	1
MRI_faces_107	1	9	1052.jpg	115.2631	22	1055.523	2200	616.9313	98	116.2799	650.01	566.67	53	9	0.22	115.2631	1
MRI_faces_107	1	9	1145.jpg	118.2637	24	999000	240	999000	999	119.2804	650.01	566.67	49	16	0.23	118.2637	1
MRI_faces_107	1	9	1183.jpg	122.2644	22	821.1544	220	566.9174	98	123.2812	650.01	583.34	45	20	0.31	122.2644	1
MRI_faces_107	1	10	2045.jpg	124.0375	11	920.0825	110	650.2924	98	125.0541	666.68	583.34	15	38	0.66	124.0375	1
MRI_faces_107	1	10	2015.jpg	127.0318	12	999000	120	999000	999	128.0486	666.68	583.34	8	33	0.82	127.0318	1
MRI_faces_107	1	10	1150.jpg	131.0325	24	999000	240	999000	999	132.0495	666.68	583.34	51	18	0.22	131.0325	1
MRI_faces_107	1	10	1262.jpg	134.0331	12	999000	120	999000	999	135.0499	666.68	583.34	16	30	0.66	134.0331	1
MRI_faces_107	1	10	1183.jpg	138.0337	22	816.8386	220	583.5993	98	139.0507	666.68	600.01	45	20	0.31	138.0337	1
MRI_faces_107	1	10	2010.jpg	141.0343	12	999000	120	999000	999	142.0511	666.68	600.01	5	32	0.85	141.0343	1
MRI_faces_107	1	10	1204.jpg	143.0348	24	999000	240	999000	999	144.0514	666.68	600.01	43	24	0.32	143.0348	1
MRI_faces_107	1	10	2094.jpg	146.0351	12	999000	120	999000	999	147.0519	666.68	600.01	20	43	0.62	146.0351	1
MRI_faces_107	1	10	2212.jpg	149.0356	12	999000	120	999000	999	150.0545	666.68	600.01	11	56	0.78	149.0356	1
MRI_faces_107	1	10	1226.jpg	154.0213	22	927.257	220	600.282	98	155.0379	666.68	616.67	50	27	0.22	154.0213	1
MRI_faces_107	1	10	2229.jpg	156.0213	12	999000	120	999000	999	157.0379	666.68	616.67	3	58	0.86	156.0213	1
MRI_faces_107	1	10	1192.jpg	158.0214	24	999000	240	999000	999	159.038	666.68	616.67	55	22	0.18	158.0214	1
MRI_faces_107	1	10	2128.jpg	162.0215	11	971.0648	110	666.9348	98	163.0382	683.34	616.67	18	48	0.64	162.0215	1
MRI_faces_107	1	10	2248.jpg	169.0226	11	1091.945	1100	683.6275	98	170.0395	633.34	616.67	13	60	0.71	169.0226	1
MRI_faces_107	1	10	1114.jpg	171.0229	12	999000	120	999000	999	172.0397	633.34	616.67	17	13	0.64	171.0229	1
MRI_faces_107	1	10	1210.jpg	173.0233	24	999000	240	999000	999	174.0402	633.34	616.67	39	25	0.38	173.0233	1
MRI_faces_107	1	10	2125.jpg	175.0237	11	871.9124	110	633.6274	98	176.0404	650.01	616.67	10	47	0.79	175.0237	1
MRI_faces_107	1	10	1145.jpg	177.0239	24	999000	240	999000	999	178.0407	650.01	616.67	49	16	0.23	177.0239	1
MRI_faces_107	1	10	1246.jpg	179.0243	24	999000	240	999000	999	180.0411	650.01	616.67	54	28	0.21	179.0243	1
MRI_faces_107	1	10	2153.jpg	182.0248	11	914.8204	110	650.2919	98	183.0416	666.68	616.67	7	50	0.83	182.0248	1
MRI_faces_107	1	10	1013.jpg	184.0252	24	999000	240	999000	999	185.042	666.68	616.67	41	2	0.37	184.0252	1
MRI_faces_107	1	10	2112.jpg	186.0255	12	999000	120	999000	999	187.0424	666.68	616.67	4	45	0.85	186.0255	1
MRI_faces_107	1	10	2041.jpg	190.0262	12	999000	120	999000	999	191.043	666.68	616.67	14	36	0.7	190.0262	1
MRI_faces_107	1	10	2024.jpg	194.027	11	940.6108	110	666.9496	98	195.0438	683.34	616.67	12	34	0.77	194.027	1
MRI_faces_107	1	10	2181.jpg	200.028	12	999000	120	999000	999	201.0448	683.34	616.67	9	53	0.81	200.028	1
MRI_faces_107	1	10	2194.jpg	202.0284	22	1003.223	2200	616.9458	98	203.0464	683.34	566.67	52	54	0.22	202.0284	1
MRI_faces_107	1	10	1027.jpg	204.0287	12	999000	120	999000	999	205.0455	683.34	566.67	19	5	0.64	204.0287	1
MRI_faces_107	1	10	1017.jpg	206.029	24	999000	240	999000	999	207.0459	683.34	566.67	48	3	0.23	206.029	1
MRI_faces_107	1	10	1146.jpg	210.03	24	999000	240	999000	999	211.0466	683.34	566.67	57	17	0.14	210.03	1
MRI_faces_107	1	10	2043.jpg	212.0301	24	999000	240	999000	999	213.047	683.34	566.67	42	37	0.34	212.0301	1
MRI_faces_107	1	10	1127.jpg	214.0304	24	999000	240	999000	999	215.0472	683.34	566.67	56	14	0.18	214.0304	1
MRI_faces_107	1	10	2039.jpg	216.0308	12	999000	120	999000	999	217.0475	683.34	566.67	6	35	0.84	216.0308	1
MRI_faces_107	1	10	1216.jpg	220.0315	24	999000	240	999000	999	221.0483	683.34	566.67	46	26	0.25	220.0315	1
MRI_faces_107	1	10	2118.jpg	224.0322	12	999000	120	999000	999	225.049	683.34	566.67	22	46	0.61	224.0322	1
MRI_faces_107	1	10	2149.jpg	227.0327	24	999000	240	999000	999	228.0495	683.34	566.67	40	49	0.37	227.0327	1
MRI_faces_107	1	10	1052.jpg	232.0338	22	851.8153	220	566.9891	98	233.0504	683.34	583.34	53	9	0.22	232.0338	1
MRI_faces_107	1	10	1173.jpg	234.034	24	999000	240	999000	999	235.0508	683.34	583.34	58	19	0.13	234.034	1
MRI_faces_107	1	10	1073.jpg	237.0345	12	999000	120	999000	999	238.0513	683.34	583.34	21	11	0.62	237.0345	1
MRI_faces_107	1	10	2164.jpg	241.0352	22	858.4113	220	583.6064	98	242.052	683.34	600.01	47	52	0.24	241.0352	1
MRI_faces_107	1	10	1191.jpg	244.0358	22	868.8153	220	600.282	98	245.0526	683.34	616.67	44	21	0.31	244.0358	1
