subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_137	1	9	2024.jpg	51.42142	12	999000	120	999000	999	52.43826	750.01	700.01	11	34	0.73	51.42142	1
MRI_faces_137	1	9	2045.jpg	54.42196	12	999000	120	999000	999	55.43882	750.01	700.01	20	38	0.66	54.42196	1
MRI_faces_137	1	9	1204.jpg	58.42259	22	864.799	220	700.3001	98	59.43946	750.01	716.67	52	24	0.24	58.42259	1
MRI_faces_137	1	9	1050.jpg	61.42318	22	963.2097	220	716.9425	98	62.43999	750.01	733.34	50	8	0.24	61.42318	1
MRI_faces_137	1	9	1150.jpg	65.42383	22	909.5558	220	733.6149	98	66.44279	750.01	750.01	45	18	0.31	65.42383	1
MRI_faces_137	1	9	1130.jpg	70.40955	24	999000	240	999000	999	71.4261	750.01	750.01	56	15	0.2	70.40955	1
MRI_faces_137	1	9	1173.jpg	74.40948	24	999000	240	999000	999	75.42615	750.01	750.01	46	19	0.27	74.40948	1
MRI_faces_137	1	9	1262.jpg	77.40958	24	999000	240	999000	999	78.42622	750.01	750.01	55	30	0.2	77.40958	1
MRI_faces_137	1	9	1114.jpg	79.40938	11	939.9975	110	750.292	98	80.42654	766.68	750.01	18	13	0.66	79.40938	1
MRI_faces_137	1	9	1017.jpg	81.41018	22	979.2072	220	750.2619	98	82.42689	766.68	766.67	47	3	0.27	81.41018	1
MRI_faces_137	1	9	2181.jpg	88.41132	12	999000	120	999000	999	89.42812	766.68	766.67	9	53	0.77	88.41132	1
MRI_faces_137	1	9	1191.jpg	91.41186	12	999000	120	999000	999	92.42857	766.68	766.67	22	21	0.63	91.41186	1
MRI_faces_137	1	9	2089.jpg	93.41211	12	999000	120	999000	999	94.429	766.68	766.67	5	42	0.83	93.41211	1
MRI_faces_137	1	9	2110.jpg	97.41286	12	999000	120	999000	999	98.42965	766.68	766.67	17	44	0.67	97.41286	1
MRI_faces_137	1	9	2006.jpg	99.4133	11	1038.085	1100	766.9624	98	100.43	716.68	766.67	13	31	0.71	99.4133	1
MRI_faces_137	1	9	1073.jpg	102.4137	12	999000	120	999000	999	103.4306	716.68	766.67	21	11	0.63	102.4137	1
MRI_faces_137	1	9	1145.jpg	104.4142	24	999000	240	999000	999	105.431	716.68	766.67	42	16	0.32	104.4142	1
MRI_faces_137	1	9	1080.jpg	108.4148	22	964.5942	220	766.9281	98	109.4316	716.68	783.34	53	12	0.23	108.4148	1
MRI_faces_137	1	9	1192.jpg	110.4151	24	999000	240	999000	999	111.432	716.68	783.34	58	22	0.13	110.4151	1
MRI_faces_137	1	9	1202.jpg	114.4159	24	999000	240	999000	999	115.4327	716.68	783.34	39	23	0.39	114.4159	1
MRI_faces_137	1	9	2118.jpg	117.4165	12	999000	120	999000	999	118.4332	716.68	783.34	8	46	0.78	117.4165	1
MRI_faces_137	1	9	2094.jpg	119.4167	24	999000	240	999000	999	120.4336	716.68	783.34	41	43	0.32	119.4167	1
MRI_faces_137	1	9	1246.jpg	122.4173	24	999000	240	999000	999	123.4341	716.68	783.34	40	28	0.32	122.4173	1
MRI_faces_137	1	10	2010.jpg	124.2176	12	999000	120	999000	999	125.2344	716.68	783.34	16	32	0.69	124.2176	1
MRI_faces_137	1	10	1202.jpg	126.218	24	999000	240	999000	999	127.2348	716.68	783.34	39	23	0.39	126.218	1
MRI_faces_137	1	10	1146.jpg	129.2184	24	999000	240	999000	999	130.2352	716.68	783.34	43	17	0.32	129.2184	1
MRI_faces_137	1	10	2039.jpg	132.219	12	999000	120	999000	999	133.2357	716.68	783.34	3	35	0.87	132.219	1
MRI_faces_137	1	10	1052.jpg	134.2193	24	999000	240	999000	999	135.2361	716.68	783.34	49	9	0.25	134.2193	1
MRI_faces_137	1	10	1127.jpg	138.22	24	999000	240	999000	999	139.2369	716.68	783.34	54	14	0.21	138.22	1
MRI_faces_137	1	10	1114.jpg	143.2209	11	910.4793	110	716.9901	98	144.2377	733.35	783.34	18	13	0.66	143.2209	1
MRI_faces_137	1	10	1060.jpg	145.2106	24	999000	240	999000	999	146.2273	733.35	783.34	48	10	0.26	145.2106	1
MRI_faces_137	1	10	2089.jpg	148.2106	12	999000	120	999000	999	149.2273	733.35	783.34	5	42	0.83	148.2106	1
MRI_faces_137	1	10	2053.jpg	150.2107	11	989.6908	110	733.6468	98	151.2273	750.01	783.34	10	39	0.76	150.2107	1
MRI_faces_137	1	10	1226.jpg	156.2108	22	1033.618	2200	783.659	98	157.2275	750.01	733.34	44	27	0.32	156.2108	1
MRI_faces_137	1	10	1191.jpg	159.2108	12	999000	120	999000	999	160.2274	750.01	733.34	22	21	0.63	159.2108	1
MRI_faces_137	1	10	1183.jpg	164.2109	24	999000	240	999000	999	165.2275	750.01	733.34	57	20	0.14	164.2109	1
MRI_faces_137	1	10	1150.jpg	166.211	22	944.4127	220	733.6307	98	167.2276	750.01	750.01	45	18	0.31	166.211	1
MRI_faces_137	1	10	2112.jpg	168.211	12	999000	120	999000	999	169.2277	750.01	750.01	6	45	0.83	168.211	1
MRI_faces_137	1	10	1073.jpg	172.211	12	999000	120	999000	999	173.2276	750.01	750.01	21	11	0.63	172.211	1
MRI_faces_137	1	10	2181.jpg	174.211	12	999000	120	999000	999	175.2276	750.01	750.01	9	53	0.77	174.211	1
MRI_faces_137	1	10	1050.jpg	177.211	22	962.3396	220	750.2679	98	178.2277	750.01	766.67	50	8	0.24	177.211	1
MRI_faces_137	1	10	2118.jpg	180.2111	12	999000	120	999000	999	181.2278	750.01	766.67	8	46	0.78	180.2111	1
MRI_faces_137	1	10	2045.jpg	183.2113	12	999000	120	999000	999	184.2281	750.01	766.67	20	38	0.66	183.2113	1
MRI_faces_137	1	10	2006.jpg	185.2117	11	931.7206	110	750.3338	98	186.2284	766.68	766.67	13	31	0.71	185.2117	1
MRI_faces_137	1	10	2229.jpg	189.2124	11	1001.013	1100	766.9899	98	190.2292	716.68	766.67	12	58	0.72	189.2124	1
MRI_faces_137	1	10	1204.jpg	191.2127	22	934.6968	220	766.9755	98	192.2295	716.68	783.34	52	24	0.24	191.2127	1
MRI_faces_137	1	10	1192.jpg	193.213	24	999000	240	999000	999	194.2299	716.68	783.34	58	22	0.13	193.213	1
MRI_faces_137	1	10	2240.jpg	195.2134	12	999000	120	999000	999	196.2302	716.68	783.34	14	59	0.7	195.2134	1
MRI_faces_137	1	10	2164.jpg	197.2138	11	894.5981	110	716.9728	98	198.2306	733.35	783.34	15	52	0.69	197.2138	1
MRI_faces_137	1	10	2058.jpg	201.2144	12	999000	120	999000	999	202.2314	733.35	783.34	19	40	0.66	201.2144	1
MRI_faces_137	1	10	1017.jpg	205.2151	22	922.2691	220	783.6043	98	206.2322	733.35	800.01	47	3	0.27	205.2151	1
MRI_faces_137	1	10	1019.jpg	209.2159	24	999000	240	999000	999	210.2326	733.35	800.01	51	4	0.24	209.2159	1
MRI_faces_137	1	10	1080.jpg	212.2164	22	996.9715	220	800.2743	98	213.2332	733.35	816.67	53	12	0.23	212.2164	1
MRI_faces_137	1	10	2094.jpg	214.2167	24	999000	240	999000	999	215.2336	733.35	816.67	41	43	0.32	214.2167	1
MRI_faces_137	1	10	2110.jpg	216.217	12	999000	120	999000	999	217.2339	733.35	816.67	17	44	0.67	216.217	1
MRI_faces_137	1	10	2212.jpg	218.2174	12	999000	120	999000	999	219.2343	733.35	816.67	4	56	0.85	218.2174	1
MRI_faces_137	1	10	1173.jpg	220.2177	24	999000	240	999000	999	221.2346	733.35	816.67	46	19	0.27	220.2177	1
MRI_faces_137	1	10	2209.jpg	224.2184	11	954.9732	110	733.6251	98	225.2354	750.01	816.67	7	55	0.81	224.2184	1
MRI_faces_137	1	10	1262.jpg	226.2188	24	999000	240	999000	999	227.2357	750.01	816.67	55	30	0.2	226.2188	1
MRI_faces_137	1	10	2024.jpg	233.22	12	999000	120	999000	999	234.237	750.01	816.67	11	34	0.73	233.22	1
MRI_faces_137	1	10	1246.jpg	237.2208	24	999000	240	999000	999	238.2376	750.01	816.67	40	28	0.32	237.2208	1
MRI_faces_137	1	10	1130.jpg	240.212	24	999000	240	999000	999	241.2287	750.01	816.67	56	15	0.2	240.212	1
MRI_faces_137	1	10	1145.jpg	244.212	24	999000	240	999000	999	245.229	750.01	816.67	42	16	0.32	244.212	1
