subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_101	1	15	2006.jpg	97.36323	12	999000	120	999000	999	98.38147	916.66	916.66	14	31	0.73	97.36323	1
MRI_faces_101	1	15	1050.jpg	99.36319	12	999000	120	999000	999	100.3798	916.66	916.66	17	8	0.7	99.36319	1
MRI_faces_101	1	15	2194.jpg	102.3467	24	999000	240	999000	999	103.3679	916.66	916.66	54	54	0.19	102.3467	1
MRI_faces_101	1	15	1204.jpg	104.3473	24	999000	240	999000	999	105.3643	916.66	916.66	51	24	0.26	104.3473	1
MRI_faces_101	1	15	1035.jpg	108.3633	12	999000	120	999000	999	109.3842	916.66	916.66	9	7	0.76	108.3633	1
MRI_faces_101	1	15	2212.jpg	110.3484	11	613.674	11	916.9692	98	111.3967	916.66	916.66	15	56	0.73	110.3484	1
MRI_faces_101	1	15	1127.jpg	114.3491	22	735.9549	22	916.9559	98	115.401	916.66	916.66	44	14	0.3	114.3491	1
MRI_faces_101	1	15	2164.jpg	117.3496	12	999000	120	999000	999	118.3679	916.66	916.66	19	52	0.67	117.3496	1
MRI_faces_101	1	15	2089.jpg	119.3499	12	999000	120	999000	999	120.3677	916.66	916.66	3	42	0.85	119.3499	1
MRI_faces_101	1	15	1052.jpg	122.3504	24	999000	240	999000	999	123.367	916.66	916.66	43	9	0.31	122.3504	1
MRI_faces_101	1	16	1183.jpg	124.1174	24	999000	240	999000	999	125.1353	916.66	916.66	55	20	0.18	124.1174	1
MRI_faces_101	1	16	2015.jpg	127.118	12	999000	120	999000	999	128.1366	916.66	916.66	16	33	0.72	127.118	1
MRI_faces_101	1	16	1146.jpg	131.1186	24	999000	240	999000	999	132.1375	916.66	916.66	49	17	0.28	131.1186	1
MRI_faces_101	1	16	2041.jpg	134.1191	11	619.9581	11	917.0024	98	135.1637	916.66	916.66	12	36	0.74	134.1191	1
MRI_faces_101	1	16	1204.jpg	138.1137	24	999000	240	999000	999	139.1306	916.66	916.66	51	24	0.26	138.1137	1
MRI_faces_101	1	16	2155.jpg	141.1138	22	553.2654	22	916.9887	98	142.1637	916.66	916.66	53	51	0.22	141.1138	1
MRI_faces_101	1	16	2043.jpg	143.1137	12	999000	120	999000	999	144.1307	916.66	916.66	11	37	0.74	143.1137	1
MRI_faces_101	1	16	2218.jpg	146.1138	12	999000	120	999000	999	147.1333	916.66	916.66	22	57	0.64	146.1138	1
MRI_faces_101	1	16	2149.jpg	149.1139	24	999000	240	999000	999	150.1317	916.66	916.66	58	49	0.11	149.1139	1
MRI_faces_101	1	16	1050.jpg	154.114	12	999000	120	999000	999	155.1314	916.66	916.66	17	8	0.7	154.114	1
MRI_faces_101	1	16	1073.jpg	156.114	24	999000	240	999000	999	157.1307	916.66	916.66	39	11	0.4	156.114	1
MRI_faces_101	1	16	2128.jpg	158.114	24	999000	240	999000	999	159.1314	916.66	916.66	40	48	0.37	158.114	1
MRI_faces_101	1	16	2194.jpg	162.114	24	999000	240	999000	999	163.1319	916.66	916.66	54	54	0.19	162.114	1
MRI_faces_101	1	16	2089.jpg	169.1142	12	999000	120	999000	999	170.1325	916.66	916.66	3	42	0.85	169.1142	1
MRI_faces_101	1	16	1060.jpg	171.1141	24	999000	240	999000	999	172.1324	916.66	916.66	57	10	0.17	171.1141	1
MRI_faces_101	1	16	2006.jpg	173.1142	12	999000	120	999000	999	174.1326	916.66	916.66	14	31	0.73	173.1142	1
MRI_faces_101	1	16	2118.jpg	175.1143	12	999000	120	999000	999	176.133	916.66	916.66	5	46	0.83	175.1143	1
MRI_faces_101	1	16	1052.jpg	177.1143	24	999000	240	999000	999	178.1325	916.66	916.66	43	9	0.31	177.1143	1
MRI_faces_101	1	16	1255.jpg	179.1143	24	999000	240	999000	999	180.1326	916.66	916.66	48	29	0.28	179.1143	1
MRI_faces_101	1	16	2053.jpg	182.1143	12	999000	120	999000	999	183.132	916.66	916.66	8	39	0.78	182.1143	1
MRI_faces_101	1	16	2094.jpg	184.1143	11	579.7091	11	916.9772	98	185.1644	916.66	916.66	18	43	0.68	184.1143	1
MRI_faces_101	1	16	1216.jpg	186.1145	11	563.5766	11	916.9968	98	187.1644	916.66	916.66	13	26	0.74	186.1145	1
MRI_faces_101	1	16	2248.jpg	190.1145	12	999000	120	999000	999	191.1309	916.66	916.66	20	60	0.66	190.1145	1
MRI_faces_101	1	16	2063.jpg	194.1145	12	999000	120	999000	999	195.1315	916.66	916.66	21	41	0.65	194.1145	1
MRI_faces_101	1	16	1031.jpg	200.1147	11	557.3855	11	917.0102	98	201.1504	916.66	916.66	10	6	0.76	200.1147	1
MRI_faces_101	1	16	2010.jpg	202.1147	12	999000	120	999000	999	203.1351	916.66	916.66	4	32	0.83	202.1147	1
MRI_faces_101	1	16	1192.jpg	204.1147	22	571.3423	22	916.9506	98	205.1489	916.66	916.66	47	22	0.28	204.1147	1
MRI_faces_101	1	16	1007.jpg	206.1152	24	999000	240	999000	999	207.1357	916.66	916.66	42	1	0.31	206.1152	1
MRI_faces_101	1	16	1150.jpg	210.116	24	999000	240	999000	999	211.1328	916.66	916.66	56	18	0.17	210.116	1
MRI_faces_101	1	16	1226.jpg	212.1161	24	999000	240	999000	999	213.1371	916.66	916.66	46	27	0.28	212.1161	1
MRI_faces_101	1	16	2110.jpg	214.1165	22	644.5362	22	917.0099	98	215.1649	916.66	916.66	52	44	0.25	214.1165	1
MRI_faces_101	1	16	2212.jpg	216.1168	11	650.2113	11	916.9821	98	217.1649	916.66	916.66	15	56	0.73	216.1168	1
MRI_faces_101	1	16	2045.jpg	220.1176	12	999000	120	999000	999	221.1352	916.66	916.66	6	38	0.83	220.1176	1
MRI_faces_101	1	16	2024.jpg	224.1183	24	999000	240	999000	999	225.1359	916.66	916.66	41	34	0.32	224.1183	1
MRI_faces_101	1	16	1262.jpg	227.1187	22	604.2999	22	916.9447	98	228.165	916.66	916.66	50	30	0.26	227.1187	1
MRI_faces_101	1	16	1035.jpg	232.1151	12	999000	120	999000	999	233.1365	916.66	916.66	9	7	0.76	232.1151	1
MRI_faces_101	1	16	2164.jpg	234.1152	12	999000	120	999000	999	235.1368	916.66	916.66	19	52	0.67	234.1152	1
MRI_faces_101	1	16	2153.jpg	237.1152	11	623.807	11	916.961	98	238.1652	916.66	916.66	7	50	0.8	237.1152	1
MRI_faces_101	1	16	1210.jpg	241.1153	22	616.6952	22	916.9853	98	242.1652	916.66	916.66	45	25	0.3	241.1153	1
MRI_faces_101	1	16	1127.jpg	244.1152	22	538.8203	22	916.9808	98	245.1653	916.66	916.66	44	14	0.3	244.1152	1
