subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_122	2	11	2164.jpg	68.26983	24	999000	240	999000	999	69.28647	716.68	683.34	44	52	0.4	68.26983	1
MRI_faces_122	2	11	1226.jpg	70.27005	24	999000	240	999000	999	71.28695	716.68	683.34	47	27	0.34	70.27005	1
MRI_faces_122	2	11	1216.jpg	73.27067	12	999000	120	999000	999	74.28739	716.68	683.34	18	26	0.65	73.27067	1
MRI_faces_122	2	11	2212.jpg	75.27094	12	999000	120	999000	999	76.28775	716.68	683.34	13	56	0.7	75.27094	1
MRI_faces_122	2	11	1127.jpg	77.27127	22	948.8106	220	683.6121	98	78.28805	716.68	700.01	48	14	0.33	77.27127	1
MRI_faces_122	2	11	1145.jpg	79.27159	24	999000	240	999000	999	80.28835	716.68	700.01	40	16	0.42	79.27159	1
MRI_faces_122	2	11	1052.jpg	82.2721	24	999000	240	999000	999	83.28895	716.68	700.01	53	9	0.27	82.2721	1
MRI_faces_122	2	11	1031.jpg	86.27286	12	999000	120	999000	999	87.28974	716.68	700.01	6	6	0.74	86.27286	1
MRI_faces_122	2	11	1183.jpg	88.27321	24	999000	240	999000	999	89.29002	716.68	700.01	56	20	0.19	88.27321	1
MRI_faces_122	2	11	1007.jpg	90.27366	24	999000	240	999000	999	91.29036	716.68	700.01	41	1	0.42	90.27366	1
MRI_faces_122	2	11	1013.jpg	94.27427	12	999000	120	999000	999	95.29108	716.68	700.01	7	2	0.74	94.27427	1
MRI_faces_122	2	11	1204.jpg	96.27462	24	999000	240	999000	999	97.29142	716.68	700.01	50	24	0.29	96.27462	1
MRI_faces_122	2	11	2248.jpg	98.27498	12	999000	120	999000	999	99.29172	716.68	700.01	3	60	0.86	98.27498	1
MRI_faces_122	2	11	2118.jpg	102.2612	12	999000	120	999000	999	103.2777	716.68	700.01	21	46	0.58	102.2612	1
MRI_faces_122	2	11	1019.jpg	106.2764	22	1134.68	2200	700.2931	98	107.2947	716.68	650.01	43	4	0.4	106.2764	1
MRI_faces_122	2	11	1246.jpg	108.2613	24	999000	240	999000	999	109.2778	716.68	650.01	57	28	0.19	108.2613	1
MRI_faces_122	2	11	1080.jpg	110.2613	12	999000	120	999000	999	111.2779	716.68	650.01	4	12	0.83	110.2613	1
MRI_faces_122	2	11	2112.jpg	112.2613	12	999000	120	999000	999	113.2778	716.68	650.01	5	45	0.81	112.2613	1
MRI_faces_122	2	11	2053.jpg	114.2613	12	999000	120	999000	999	115.2779	716.68	650.01	10	39	0.7	114.2613	1
MRI_faces_122	2	11	2094.jpg	120.2622	12	999000	120	999000	999	121.2791	716.68	650.01	20	43	0.63	120.2622	1
MRI_faces_122	2	11	1130.jpg	122.2625	24	999000	240	999000	999	123.2794	716.68	650.01	45	15	0.37	122.2625	1
MRI_faces_122	2	12	1007.jpg	124.0461	24	999000	240	999000	999	125.0629	716.68	650.01	41	1	0.42	124.0461	1
MRI_faces_122	2	12	2118.jpg	126.0299	12	999000	120	999000	999	127.0466	716.68	650.01	21	46	0.58	126.0299	1
MRI_faces_122	2	12	2039.jpg	129.0303	11	954.7005	110	716.9937	98	130.0471	733.35	650.01	16	35	0.67	129.0303	1
MRI_faces_122	2	12	1050.jpg	132.0309	11	1016.151	1100	733.6277	98	133.0476	683.35	650.01	17	8	0.66	132.0309	1
MRI_faces_122	2	12	1035.jpg	134.0314	12	999000	120	999000	999	135.048	683.35	650.01	15	7	0.67	134.0314	1
MRI_faces_122	2	12	1019.jpg	138.0319	22	886.1333	220	650.3058	98	139.0487	683.35	666.68	43	4	0.4	138.0319	1
MRI_faces_122	2	12	2015.jpg	143.0328	11	961.2361	110	683.6167	98	144.0496	700.01	666.68	14	33	0.67	143.0328	1
MRI_faces_122	2	12	1013.jpg	145.0331	12	999000	120	999000	999	146.0499	700.01	666.68	7	2	0.74	145.0331	1
MRI_faces_122	2	12	2155.jpg	148.0337	24	999000	240	999000	999	149.0505	700.01	666.68	42	51	0.4	148.0337	1
MRI_faces_122	2	12	2112.jpg	150.034	12	999000	120	999000	999	151.0509	700.01	666.68	5	45	0.81	150.034	1
MRI_faces_122	2	12	1216.jpg	156.0351	12	999000	120	999000	999	157.0519	700.01	666.68	18	26	0.65	156.0351	1
MRI_faces_122	2	12	2125.jpg	159.0357	12	999000	120	999000	999	160.0525	700.01	666.68	19	47	0.64	159.0357	1
MRI_faces_122	2	12	2043.jpg	164.0365	12	999000	120	999000	999	165.0532	700.01	666.68	22	37	0.58	164.0365	1
MRI_faces_122	2	12	2053.jpg	166.0368	12	999000	120	999000	999	167.0536	700.01	666.68	10	39	0.7	166.0368	1
MRI_faces_122	2	12	1031.jpg	168.0371	12	999000	120	999000	999	169.0539	700.01	666.68	6	6	0.74	168.0371	1
MRI_faces_122	2	12	2089.jpg	172.0381	11	1097.007	1100	700.2841	98	173.0547	650.01	666.68	11	42	0.7	172.0381	1
MRI_faces_122	2	12	1060.jpg	174.0383	24	999000	240	999000	999	175.0551	650.01	666.68	52	10	0.28	174.0383	1
MRI_faces_122	2	12	2006.jpg	177.0388	12	999000	120	999000	999	178.0556	650.01	666.68	12	31	0.7	177.0388	1
MRI_faces_122	2	12	1183.jpg	180.0393	24	999000	240	999000	999	181.0561	650.01	666.68	56	20	0.19	180.0393	1
MRI_faces_122	2	12	1080.jpg	183.0398	12	999000	120	999000	999	184.0566	650.01	666.68	4	12	0.83	183.0398	1
MRI_faces_122	2	12	1127.jpg	185.0403	22	1027.789	2200	666.9601	98	186.057	650.01	616.68	48	14	0.33	185.0403	1
MRI_faces_122	2	12	2212.jpg	189.0408	12	999000	120	999000	999	190.0577	650.01	616.68	13	56	0.7	189.0408	1
MRI_faces_122	2	12	2041.jpg	191.0412	24	999000	240	999000	999	192.0581	650.01	616.68	58	36	0.11	191.0412	1
MRI_faces_122	2	12	2045.jpg	193.0416	22	851.4252	220	616.9397	98	194.0584	650.01	633.34	51	38	0.29	193.0416	1
MRI_faces_122	2	12	1173.jpg	195.042	22	951.0795	220	633.6174	98	196.0588	650.01	650.01	54	19	0.26	195.042	1
MRI_faces_122	2	12	1130.jpg	197.0423	24	999000	240	999000	999	198.0592	650.01	650.01	45	15	0.37	197.0423	1
MRI_faces_122	2	12	2194.jpg	201.043	24	999000	240	999000	999	202.0598	650.01	650.01	39	54	0.43	201.043	1
MRI_faces_122	2	12	1052.jpg	205.0293	24	999000	240	999000	999	206.046	650.01	650.01	53	9	0.27	205.0293	1
MRI_faces_122	2	12	2164.jpg	209.0293	24	999000	240	999000	999	210.046	650.01	650.01	44	52	0.4	209.0293	1
MRI_faces_122	2	12	2058.jpg	212.0294	22	929.692	220	650.2571	98	213.046	650.01	666.68	49	40	0.31	212.0294	1
MRI_faces_122	2	12	1246.jpg	214.0295	24	999000	240	999000	999	215.0461	650.01	666.68	57	28	0.19	214.0295	1
MRI_faces_122	2	12	1204.jpg	216.0295	24	999000	240	999000	999	217.0461	650.01	666.68	50	24	0.29	216.0295	1
MRI_faces_122	2	12	1150.jpg	218.0295	22	942.5151	220	666.943	98	219.0462	650.01	683.34	46	18	0.34	218.0295	1
MRI_faces_122	2	12	1226.jpg	220.0297	24	999000	240	999000	999	221.0465	650.01	683.34	47	27	0.34	220.0297	1
MRI_faces_122	2	12	1145.jpg	224.0303	24	999000	240	999000	999	225.0472	650.01	683.34	40	16	0.42	224.0303	1
MRI_faces_122	2	12	2248.jpg	226.0308	12	999000	120	999000	999	227.0476	650.01	683.34	3	60	0.86	226.0308	1
MRI_faces_122	2	12	1017.jpg	233.032	24	999000	240	999000	999	234.0488	650.01	683.34	55	3	0.26	233.032	1
MRI_faces_122	2	12	1191.jpg	237.0327	11	887.3732	110	650.2958	98	238.0494	666.68	683.34	9	21	0.71	237.0327	1
MRI_faces_122	2	12	2094.jpg	240.0332	12	999000	120	999000	999	241.05	666.68	683.34	20	43	0.63	240.0332	1
MRI_faces_122	2	12	1027.jpg	244.0339	11	964.212	110	666.995	98	245.0507	683.35	683.34	8	5	0.74	244.0339	1
