subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_140	2	14	1255.jpg	184.2141	11	703.5694	11	800.2637	98	185.2308	816.66	783.32	9	29	0.74	184.2141	1
MRI_faces_140	2	14	2125.jpg	186.2141	12	999000	120	999000	999	187.2308	816.66	783.32	3	47	0.88	186.2141	1
MRI_faces_140	2	14	2063.jpg	190.2142	11	790.4044	11	816.9166	98	191.2308	833.33	783.32	14	41	0.66	190.2142	1
MRI_faces_140	2	14	1150.jpg	194.2142	24	999000	240	999000	999	195.2308	833.33	783.32	44	18	0.34	194.2142	1
MRI_faces_140	2	14	1191.jpg	200.2143	24	999000	240	999000	999	201.2309	833.33	783.32	47	21	0.31	200.2143	1
MRI_faces_140	2	14	1052.jpg	202.2144	24	999000	240	999000	999	203.2311	833.33	783.32	52	9	0.25	202.2144	1
MRI_faces_140	2	14	2118.jpg	204.2144	11	723.2461	11	833.6113	98	205.2477	850	783.32	8	46	0.74	204.2144	1
MRI_faces_140	2	14	1246.jpg	206.2144	24	999000	240	999000	999	207.2313	850	783.32	56	28	0.13	206.2144	1
MRI_faces_140	2	14	2149.jpg	210.2145	24	999000	240	999000	999	211.2312	850	783.32	55	49	0.21	210.2145	1
MRI_faces_140	2	14	2089.jpg	212.2147	12	999000	120	999000	999	213.2315	850	783.32	15	42	0.65	212.2147	1
MRI_faces_140	2	14	1145.jpg	214.2151	24	999000	240	999000	999	215.2319	850	783.32	53	16	0.25	214.2151	1
MRI_faces_140	2	14	2041.jpg	216.2154	11	825.2259	11	850.3582	98	217.2645	866.66	783.32	17	36	0.64	216.2154	1
MRI_faces_140	2	14	1031.jpg	220.216	12	999000	120	999000	999	221.2329	866.66	783.32	10	6	0.7	220.216	1
MRI_faces_140	2	14	1073.jpg	224.2168	12	999000	120	999000	999	225.2337	866.66	783.32	19	11	0.62	224.2168	1
MRI_faces_140	2	14	1007.jpg	227.2173	22	981.3326	220	783.5956	98	228.2342	866.66	799.99	46	1	0.31	227.2173	1
MRI_faces_140	2	14	2240.jpg	232.2182	12	999000	120	999000	999	233.235	866.66	799.99	5	59	0.81	232.2182	1
MRI_faces_140	2	14	2045.jpg	234.2185	12	999000	120	999000	999	235.2354	866.66	799.99	7	38	0.77	234.2185	1
MRI_faces_140	2	14	2181.jpg	237.2192	12	999000	120	999000	999	238.2359	866.66	799.99	21	53	0.62	237.2192	1
MRI_faces_140	2	14	2248.jpg	241.2198	11	755.816	11	867.022	98	242.2816	883.33	799.99	11	60	0.7	241.2198	1
MRI_faces_140	2	14	1130.jpg	244.2203	22	910.3209	220	800.2438	98	245.2372	883.33	816.66	43	15	0.37	244.2203	1
