subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_111	1	7	1146.jpg	110.3803	12	999000	120	999000	999	111.3969	783.33	699.99	22	17	0.59	110.3803	1
MRI_faces_111	1	7	1202.jpg	114.3804	12	999000	120	999000	999	115.397	783.33	699.99	9	23	0.76	114.3804	1
MRI_faces_111	1	7	2164.jpg	117.3806	24	999000	240	999000	999	118.3973	783.33	699.99	56	52	0.2	117.3806	1
MRI_faces_111	1	7	1255.jpg	119.3809	12	999000	120	999000	999	120.3977	783.33	699.99	19	29	0.6	119.3809	1
MRI_faces_111	1	7	2240.jpg	122.3814	22	875.9178	220	700.2811	98	123.3983	783.33	716.66	45	59	0.34	122.3814	1
MRI_faces_111	1	8	1146.jpg	124.1651	12	999000	120	999000	999	125.1819	783.33	716.66	22	17	0.59	124.1651	1
MRI_faces_111	1	8	2248.jpg	128.1491	12	999000	120	999000	999	129.1659	783.33	716.66	6	60	0.82	128.1491	1
MRI_faces_111	1	8	1173.jpg	130.1495	24	999000	240	999000	999	131.1662	783.33	716.66	46	19	0.34	130.1495	1
MRI_faces_111	1	8	2015.jpg	135.1503	11	956.0497	110	783.6355	98	136.1672	800	716.66	18	33	0.61	135.1503	1
MRI_faces_111	1	8	2155.jpg	137.1507	24	999000	240	999000	999	138.1676	800	716.66	58	51	0.16	137.1507	1
MRI_faces_111	1	8	1226.jpg	139.1511	24	999000	240	999000	999	140.1679	800	716.66	41	27	0.35	139.1511	1
MRI_faces_111	1	8	1052.jpg	143.1518	11	987.5745	110	800.2681	98	144.1685	816.66	716.66	15	9	0.65	143.1518	1
MRI_faces_111	1	8	1019.jpg	145.152	22	901.3003	220	716.9428	98	146.1689	816.66	733.33	50	4	0.28	145.152	1
MRI_faces_111	1	8	1255.jpg	147.1524	12	999000	120	999000	999	148.1693	816.66	733.33	19	29	0.6	147.1524	1
MRI_faces_111	1	8	1073.jpg	150.1529	24	999000	240	999000	999	151.1698	816.66	733.33	40	11	0.36	150.1529	1
MRI_faces_111	1	8	2118.jpg	152.1533	12	999000	120	999000	999	153.1701	816.66	733.33	20	46	0.6	152.1533	1
MRI_faces_111	1	8	1216.jpg	156.1542	11	1057.111	1100	816.9398	98	157.1708	766.66	733.33	7	26	0.79	156.1542	1
MRI_faces_111	1	8	2063.jpg	162.155	12	999000	120	999000	999	163.1719	766.66	733.33	17	41	0.61	162.155	1
MRI_faces_111	1	8	2094.jpg	165.1556	22	967.7123	220	733.6102	98	166.1724	766.66	749.99	52	43	0.26	165.1556	1
MRI_faces_111	1	8	1150.jpg	167.156	24	999000	240	999000	999	168.1728	766.66	749.99	55	18	0.23	167.156	1
MRI_faces_111	1	8	2218.jpg	169.1565	22	981.8372	220	750.2708	98	170.1732	766.66	766.66	44	57	0.35	169.1565	1
MRI_faces_111	1	8	1202.jpg	171.1566	12	999000	120	999000	999	172.1734	766.66	766.66	9	23	0.76	171.1566	1
MRI_faces_111	1	8	2164.jpg	173.1569	24	999000	240	999000	999	174.1738	766.66	766.66	56	52	0.2	173.1569	1
MRI_faces_111	1	8	1246.jpg	176.1575	12	999000	120	999000	999	177.1743	766.66	766.66	5	28	0.84	176.1575	1
MRI_faces_111	1	8	2181.jpg	180.1583	11	1004.036	1100	766.9508	98	181.1751	716.66	766.66	13	53	0.71	180.1583	1
MRI_faces_111	1	8	2240.jpg	183.159	22	967.3566	220	766.9158	98	184.1755	716.66	783.33	45	59	0.34	183.159	1
MRI_faces_111	1	8	1204.jpg	187.1595	24	999000	240	999000	999	188.1762	716.66	783.33	42	24	0.35	187.1595	1
MRI_faces_111	1	8	2125.jpg	192.1604	22	940.8967	220	783.5992	98	193.1772	716.66	799.99	47	47	0.32	192.1604	1
MRI_faces_111	1	8	2089.jpg	196.1611	12	999000	120	999000	999	197.1778	716.66	799.99	21	42	0.6	196.1611	1
MRI_faces_111	1	8	2041.jpg	199.1483	24	999000	240	999000	999	200.1649	716.66	799.99	48	36	0.31	199.1483	1
MRI_faces_111	1	8	1130.jpg	201.1483	11	916.0359	110	716.9218	98	202.1649	733.33	799.99	10	15	0.73	201.1483	1
MRI_faces_111	1	8	1050.jpg	203.1484	12	999000	120	999000	999	204.165	733.33	799.99	3	8	0.9	203.1484	1
MRI_faces_111	1	8	1031.jpg	210.1484	12	999000	120	999000	999	211.1651	733.33	799.99	11	6	0.72	210.1484	1
MRI_faces_111	1	8	2128.jpg	213.1484	24	999000	240	999000	999	214.1651	733.33	799.99	57	48	0.17	213.1484	1
MRI_faces_111	1	8	2010.jpg	215.1485	12	999000	120	999000	999	216.1652	733.33	799.99	4	32	0.86	215.1485	1
MRI_faces_111	1	8	2153.jpg	219.1486	12	999000	120	999000	999	220.1652	733.33	799.99	14	50	0.66	219.1486	1
MRI_faces_111	1	8	1191.jpg	221.1487	12	999000	120	999000	999	222.1656	733.33	799.99	16	21	0.63	221.1487	1
MRI_faces_111	1	8	1027.jpg	224.1493	24	999000	240	999000	999	225.1661	733.33	799.99	49	5	0.28	224.1493	1
MRI_faces_111	1	8	2045.jpg	226.1496	24	999000	240	999000	999	227.1665	733.33	799.99	39	38	0.37	226.1496	1
MRI_faces_111	1	8	2209.jpg	230.1503	24	999000	240	999000	999	231.1671	733.33	799.99	43	55	0.35	230.1503	1
MRI_faces_111	1	8	2149.jpg	232.1507	24	999000	240	999000	999	233.1675	733.33	799.99	51	49	0.26	232.1507	1
MRI_faces_111	1	8	2110.jpg	236.1514	22	963.9152	220	800.2529	98	237.1682	733.33	816.66	53	44	0.25	236.1514	1
MRI_faces_111	1	8	1035.jpg	239.1519	12	999000	120	999000	999	240.1688	733.33	816.66	8	7	0.77	239.1519	1
MRI_faces_111	1	8	2058.jpg	241.1524	24	999000	240	999000	999	242.1691	733.33	816.66	54	40	0.25	241.1524	1
MRI_faces_111	1	8	1127.jpg	244.1528	11	908.5225	110	733.6356	98	245.1696	750	816.66	12	14	0.72	244.1528	1
