subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_144	2	12	2212.jpg	154.2312	12	999000	120	999000	999	155.2478	683.33	666.67	6	56	0.81	154.2312	1
MRI_faces_144	2	12	1127.jpg	156.2312	22	915.0252	220	666.9281	98	157.2478	683.33	683.33	54	14	0.17	156.2312	1
MRI_faces_144	2	12	2043.jpg	158.2313	12	999000	120	999000	999	159.2479	683.33	683.33	22	37	0.6	158.2313	1
MRI_faces_144	2	12	2063.jpg	162.2313	12	999000	120	999000	999	163.248	683.33	683.33	12	41	0.77	162.2313	1
MRI_faces_144	2	12	2015.jpg	169.2314	12	999000	120	999000	999	170.248	683.33	683.33	5	33	0.86	169.2314	1
MRI_faces_144	2	12	1013.jpg	171.2315	24	999000	240	999000	999	172.248	683.33	683.33	55	2	0.16	171.2315	1
MRI_faces_144	2	12	2194.jpg	173.2315	12	999000	120	999000	999	174.2481	683.33	683.33	7	54	0.81	173.2315	1
MRI_faces_144	2	12	1204.jpg	175.2315	24	999000	240	999000	999	176.2482	683.33	683.33	44	24	0.34	175.2315	1
MRI_faces_144	2	12	1007.jpg	177.2315	24	999000	240	999000	999	178.2482	683.33	683.33	40	1	0.38	177.2315	1
MRI_faces_144	2	12	1255.jpg	179.2316	24	999000	240	999000	999	180.2482	683.33	683.33	39	29	0.39	179.2316	1
MRI_faces_144	2	12	2153.jpg	182.2315	12	999000	120	999000	999	183.2482	683.33	683.33	10	50	0.79	182.2315	1
MRI_faces_144	2	12	1114.jpg	184.2318	22	1151.476	2200	683.6541	98	185.2482	683.33	633.33	51	13	0.23	184.2318	1
MRI_faces_144	2	12	2045.jpg	186.2317	12	999000	120	999000	999	187.2484	683.33	633.33	13	38	0.73	186.2317	1
MRI_faces_144	2	12	2164.jpg	190.2322	24	999000	240	999000	999	191.2491	683.33	633.33	41	52	0.35	190.2322	1
MRI_faces_144	2	12	1019.jpg	194.233	22	970.28	220	633.612	98	195.2497	683.33	650	43	4	0.35	194.233	1
MRI_faces_144	2	12	2058.jpg	200.234	12	999000	120	999000	999	201.2508	683.33	650	15	40	0.7	200.234	1
MRI_faces_144	2	12	1080.jpg	202.2321	24	999000	240	999000	999	203.2485	683.33	650	58	12	0.13	202.2321	1
MRI_faces_144	2	12	2218.jpg	204.2319	12	999000	120	999000	999	205.2486	683.33	650	19	57	0.64	204.2319	1
MRI_faces_144	2	12	2128.jpg	206.232	12	999000	120	999000	999	207.2487	683.33	650	18	48	0.65	206.232	1
MRI_faces_144	2	12	1145.jpg	210.232	24	999000	240	999000	999	211.2487	683.33	650	45	16	0.32	210.232	1
MRI_faces_144	2	12	2006.jpg	212.2321	11	884.1373	110	683.622	98	213.2488	699.99	650	8	31	0.8	212.2321	1
MRI_faces_144	2	12	2010.jpg	214.2321	12	999000	120	999000	999	215.2487	699.99	650	20	32	0.64	214.2321	1
MRI_faces_144	2	12	1060.jpg	216.2322	22	894.0711	220	650.2674	98	217.2488	699.99	666.67	49	10	0.27	216.2322	1
MRI_faces_144	2	12	2024.jpg	220.2321	11	912.115	110	700.2673	98	221.2488	716.66	666.67	14	34	0.73	220.2321	1
MRI_faces_144	2	12	2125.jpg	224.2322	11	915.0854	110	716.9264	98	225.2488	733.33	666.67	11	47	0.77	224.2322	1
MRI_faces_144	2	12	2053.jpg	227.2322	11	1022.003	1100	733.5879	98	228.2489	683.33	666.67	16	39	0.69	227.2322	1
MRI_faces_144	2	12	1146.jpg	232.2323	24	999000	240	999000	999	233.249	683.33	666.67	53	17	0.19	232.2323	1
MRI_faces_144	2	12	1035.jpg	234.2324	22	901.8897	220	666.9638	98	235.249	683.33	683.33	46	7	0.31	234.2324	1
MRI_faces_144	2	12	1183.jpg	237.2324	24	999000	240	999000	999	238.2491	683.33	683.33	52	20	0.23	237.2324	1
MRI_faces_144	2	12	1192.jpg	241.2325	24	999000	240	999000	999	242.2491	683.33	683.33	57	22	0.14	241.2325	1
MRI_faces_144	2	12	2039.jpg	244.2325	12	999000	120	999000	999	245.2491	683.33	683.33	4	35	0.86	244.2325	1
