subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_126	2	1	1210.jpg	83.37715	11	933.4889	110	733.6163	98	84.39405	750	800	17	25	0.65	83.37715	1
MRI_faces_126	2	1	1204.jpg	87.38061	22	1024.028	2200	800.3253	98	88.3973	750	750	49	24	0.25	87.38061	1
MRI_faces_126	2	1	1027.jpg	90.38064	11	933.9947	110	750.3076	98	91.39736	766.67	750	16	5	0.65	90.38064	1
MRI_faces_126	2	1	2155.jpg	92.38069	24	999000	240	999000	999	93.39741	766.67	750	39	51	0.44	92.38069	1
MRI_faces_126	2	1	1031.jpg	94.38071	11	934.9041	110	766.9079	98	95.39737	783.33	750	14	6	0.7	94.38071	1
MRI_faces_126	2	1	2125.jpg	96.38068	12	999000	120	999000	999	97.39752	783.33	750	6	47	0.81	96.38068	1
MRI_faces_126	2	1	2045.jpg	98.38076	24	999000	240	999000	999	99.39744	783.33	750	57	38	0.16	98.38076	1
MRI_faces_126	2	1	2015.jpg	102.3808	12	999000	120	999000	999	103.3975	783.33	750	22	33	0.57	102.3808	1
MRI_faces_126	2	1	1150.jpg	104.3809	22	950.7544	220	750.3163	98	105.3977	783.33	766.67	51	18	0.2	104.3809	1
MRI_faces_126	2	1	1216.jpg	111.3656	12	999000	120	999000	999	112.3822	783.33	766.67	13	26	0.7	111.3656	1
MRI_faces_126	2	1	2153.jpg	115.381	12	999000	120	999000	999	116.3996	783.33	766.67	7	50	0.81	115.381	1
MRI_faces_126	2	1	2110.jpg	118.3667	22	933.8911	220	766.951	98	119.3835	783.33	783.33	54	44	0.18	118.3667	1
MRI_faces_126	2	1	1246.jpg	122.3811	24	999000	240	999000	999	123.3977	783.33	783.33	44	28	0.41	122.3811	1
MRI_faces_126	2	2	2125.jpg	124.1843	12	999000	120	999000	999	125.2012	783.33	783.33	6	47	0.81	124.1843	1
MRI_faces_126	2	2	2053.jpg	126.1812	11	929.4779	110	783.6597	98	127.1978	800	783.33	11	39	0.71	126.1812	1
MRI_faces_126	2	2	1204.jpg	129.1812	22	967.3936	220	783.6352	98	130.1979	800	800	49	24	0.25	129.1812	1
MRI_faces_126	2	2	1035.jpg	132.1813	11	1006.384	1100	800.2853	98	133.2006	750	800	9	7	0.72	132.1813	1
MRI_faces_126	2	2	2218.jpg	134.1813	24	999000	240	999000	999	135.1979	750	800	40	57	0.43	134.1813	1
MRI_faces_126	2	2	2229.jpg	138.1814	12	999000	120	999000	999	139.198	750	800	4	58	0.83	138.1814	1
MRI_faces_126	2	2	1246.jpg	143.1815	24	999000	240	999000	999	144.1982	750	800	44	28	0.41	143.1815	1
MRI_faces_126	2	2	1027.jpg	145.1815	11	937.1662	110	750.2539	98	146.1981	766.66	800	16	5	0.65	145.1815	1
MRI_faces_126	2	2	1255.jpg	148.1816	24	999000	240	999000	999	149.1982	766.66	800	47	29	0.39	148.1816	1
MRI_faces_126	2	2	2045.jpg	150.1816	24	999000	240	999000	999	151.1982	766.66	800	57	38	0.16	150.1816	1
MRI_faces_126	2	2	2039.jpg	156.1816	22	957.0416	220	800.274	98	157.1983	766.66	816.66	46	35	0.4	156.1816	1
MRI_faces_126	2	2	2094.jpg	159.1817	12	999000	120	999000	999	160.1983	766.66	816.66	12	43	0.71	159.1817	1
MRI_faces_126	2	2	1191.jpg	164.1818	24	999000	240	999000	999	165.1984	766.66	816.66	50	21	0.25	164.1818	1
MRI_faces_126	2	2	1050.jpg	166.1818	12	999000	120	999000	999	167.1985	766.66	816.66	20	8	0.58	166.1818	1
MRI_faces_126	2	2	1127.jpg	168.1818	24	999000	240	999000	999	169.1986	766.66	816.66	52	14	0.2	168.1818	1
MRI_faces_126	2	2	2112.jpg	172.1819	11	905.72	110	766.9575	98	173.1985	783.33	816.66	8	45	0.74	172.1819	1
MRI_faces_126	2	2	2063.jpg	174.1819	12	999000	120	999000	999	175.1986	783.33	816.66	5	41	0.81	174.1819	1
MRI_faces_126	2	2	1007.jpg	177.1819	12	999000	120	999000	999	178.1986	783.33	816.66	18	1	0.59	177.1819	1
MRI_faces_126	2	2	1150.jpg	180.182	22	978.6493	220	816.9337	98	181.1986	783.33	833.33	51	18	0.2	180.182	1
MRI_faces_126	2	2	2164.jpg	183.1821	24	999000	240	999000	999	184.1987	783.33	833.33	45	52	0.41	183.1821	1
MRI_faces_126	2	2	1216.jpg	185.1821	12	999000	120	999000	999	186.1987	783.33	833.33	13	26	0.7	185.1821	1
MRI_faces_126	2	2	2110.jpg	189.1822	22	1008.541	2200	833.6161	98	190.2155	783.33	783.33	54	44	0.18	189.1822	1
MRI_faces_126	2	2	1073.jpg	191.1822	12	999000	120	999000	999	192.1989	783.33	783.33	15	11	0.67	191.1822	1
MRI_faces_126	2	2	2089.jpg	193.1822	12	999000	120	999000	999	194.1989	783.33	783.33	21	42	0.57	193.1822	1
MRI_faces_126	2	2	1226.jpg	195.1823	24	999000	240	999000	999	196.1988	783.33	783.33	56	27	0.16	195.1823	1
MRI_faces_126	2	2	2181.jpg	197.1823	12	999000	120	999000	999	198.1989	783.33	783.33	3	53	0.88	197.1823	1
MRI_faces_126	2	2	2209.jpg	201.1823	12	999000	120	999000	999	202.1991	783.33	783.33	10	55	0.72	201.1823	1
MRI_faces_126	2	2	1031.jpg	205.1824	11	949.2499	110	783.6425	98	206.1991	800	783.33	14	6	0.7	205.1824	1
MRI_faces_126	2	2	1052.jpg	209.1826	24	999000	240	999000	999	210.1996	800	783.33	41	9	0.43	209.1826	1
MRI_faces_126	2	2	1183.jpg	212.1832	22	928.473	220	783.6013	98	213.1999	800	800	48	20	0.36	212.1832	1
MRI_faces_126	2	2	2155.jpg	214.1835	24	999000	240	999000	999	215.2003	800	800	39	51	0.44	214.1835	1
MRI_faces_126	2	2	2058.jpg	216.1838	24	999000	240	999000	999	217.2007	800	800	53	40	0.19	216.1838	1
MRI_faces_126	2	2	1173.jpg	218.1825	22	961.0968	220	800.2829	98	219.201	800	816.66	43	19	0.42	218.1825	1
MRI_faces_126	2	2	1013.jpg	220.1826	24	999000	240	999000	999	221.2013	800	816.66	42	2	0.42	220.1826	1
MRI_faces_126	2	2	1210.jpg	224.1826	11	957.014	110	800.2861	98	225.1993	816.66	816.66	17	25	0.65	224.1826	1
MRI_faces_126	2	2	1080.jpg	226.1826	24	999000	240	999000	999	227.1996	816.66	816.66	58	12	0.16	226.1826	1
MRI_faces_126	2	2	2248.jpg	233.1828	12	999000	120	999000	999	234.1995	816.66	816.66	19	60	0.58	233.1828	1
MRI_faces_126	2	2	2015.jpg	237.1829	12	999000	120	999000	999	238.1995	816.66	816.66	22	33	0.57	237.1829	1
MRI_faces_126	2	2	2153.jpg	240.1829	12	999000	120	999000	999	241.1995	816.66	816.66	7	50	0.81	240.1829	1
MRI_faces_126	2	2	1019.jpg	244.183	24	999000	240	999000	999	245.1996	816.66	816.66	55	4	0.18	244.183	1
