subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_123	1	7	1052.jpg	55.39606	24	999000	240	999000	999	56.41266	783.33	799.99	55	9	0.2	55.39606	1
MRI_faces_123	1	7	2218.jpg	59.39612	24	999000	240	999000	999	60.41276	783.33	799.99	46	57	0.31	59.39612	1
MRI_faces_123	1	7	1246.jpg	62.39622	24	999000	240	999000	999	63.41294	783.33	799.99	49	28	0.28	62.39622	1
MRI_faces_123	1	7	2094.jpg	65.39619	24	999000	240	999000	999	66.41287	783.33	799.99	58	43	0.13	65.39619	1
MRI_faces_123	1	7	2125.jpg	68.39618	11	902.9741	110	783.6125	98	69.41286	799.99	799.99	15	47	0.69	68.39618	1
MRI_faces_123	1	7	2010.jpg	70.39628	11	970.8635	110	800.2945	98	71.41289	816.66	799.99	12	32	0.72	70.39628	1
MRI_faces_123	1	7	1031.jpg	73.39639	12	999000	120	999000	999	74.41301	816.66	799.99	21	6	0.62	73.39639	1
MRI_faces_123	1	7	1192.jpg	75.39639	24	999000	240	999000	999	76.41296	816.66	799.99	54	22	0.2	75.39639	1
MRI_faces_123	1	7	2043.jpg	77.39639	12	999000	120	999000	999	78.41303	816.66	799.99	19	37	0.64	77.39639	1
MRI_faces_123	1	7	2118.jpg	79.39637	11	965.7727	110	816.9631	98	80.41307	833.33	799.99	18	46	0.66	79.39637	1
MRI_faces_123	1	7	2063.jpg	82.39645	12	334.7062	12	999000	98	83.41314	833.33	799.99	14	41	0.7	82.39645	1
MRI_faces_123	1	7	1013.jpg	86.3965	22	936.6615	220	800.2756	98	87.41323	833.33	816.66	44	2	0.32	86.3965	1
MRI_faces_123	1	7	2041.jpg	88.39664	22	949.5382	220	816.9192	98	89.41324	833.33	833.33	52	36	0.24	88.39664	1
MRI_faces_123	1	7	1204.jpg	90.39661	24	999000	240	999000	999	91.41319	833.33	833.33	41	24	0.38	90.39661	1
MRI_faces_123	1	7	2212.jpg	94.39667	12	999000	120	999000	999	95.41331	833.33	833.33	16	56	0.67	94.39667	1
MRI_faces_123	1	7	1073.jpg	96.39672	12	999000	120	999000	999	97.41327	833.33	833.33	11	11	0.72	96.39672	1
MRI_faces_123	1	7	1255.jpg	98.39671	12	999000	120	999000	999	99.41343	833.33	833.33	9	29	0.79	98.39671	1
MRI_faces_123	1	7	1202.jpg	102.3968	12	999000	120	999000	999	103.4134	833.33	833.33	5	23	0.84	102.3968	1
MRI_faces_123	1	7	2045.jpg	106.3971	12	999000	120	999000	999	107.4139	833.33	833.33	4	38	0.84	106.3971	1
MRI_faces_123	1	7	2058.jpg	108.3975	24	999000	240	999000	999	109.4142	833.33	833.33	56	40	0.18	108.3975	1
MRI_faces_123	1	7	1060.jpg	110.3979	24	999000	240	999000	999	111.4146	833.33	833.33	57	10	0.18	110.3979	1
MRI_faces_123	1	7	2153.jpg	112.3981	12	999000	120	999000	999	113.415	833.33	833.33	6	50	0.82	112.3981	1
MRI_faces_123	1	7	2181.jpg	114.3985	11	954.5989	110	833.637	98	115.432	849.99	833.33	7	53	0.8	114.3985	1
MRI_faces_123	1	7	1173.jpg	120.3995	24	999000	240	999000	999	121.4164	849.99	833.33	42	19	0.36	120.3995	1
MRI_faces_123	1	7	1191.jpg	122.3999	22	1021.213	2200	833.6051	98	123.4362	849.99	783.33	45	21	0.32	122.3999	1
MRI_faces_123	1	8	2125.jpg	124.2169	11	989.231	110	850.3555	98	125.2638	866.66	783.33	15	47	0.69	124.2169	1
MRI_faces_123	1	8	2041.jpg	127.2138	22	899.3885	220	783.6558	98	128.2306	866.66	800	52	36	0.24	127.2138	1
MRI_faces_123	1	8	1204.jpg	131.2139	24	999000	240	999000	999	132.2305	866.66	800	41	24	0.38	131.2139	1
MRI_faces_123	1	8	2118.jpg	134.2139	11	1016.419	1100	866.8898	98	135.2689	816.66	800	18	46	0.66	134.2139	1
MRI_faces_123	1	8	2194.jpg	138.2139	22	926.243	220	800.2475	98	139.2306	816.66	816.66	47	54	0.31	138.2139	1
MRI_faces_123	1	8	1173.jpg	141.2141	24	999000	240	999000	999	142.2309	816.66	816.66	42	19	0.36	141.2141	1
MRI_faces_123	1	8	1262.jpg	143.2141	12	999000	120	999000	999	144.2308	816.66	816.66	3	30	0.85	143.2141	1
MRI_faces_123	1	8	2155.jpg	146.2141	22	1004.082	2200	816.9396	98	147.2329	816.66	766.66	53	51	0.21	146.2141	1
MRI_faces_123	1	8	2043.jpg	149.2142	12	999000	120	999000	999	150.2308	816.66	766.66	19	37	0.64	149.2142	1
MRI_faces_123	1	8	2212.jpg	154.2142	12	999000	120	999000	999	155.2308	816.66	766.66	16	56	0.67	154.2142	1
MRI_faces_123	1	8	1031.jpg	156.2142	12	999000	120	999000	999	157.2309	816.66	766.66	21	6	0.62	156.2142	1
MRI_faces_123	1	8	1073.jpg	158.2142	12	999000	120	999000	999	159.2309	816.66	766.66	11	11	0.72	158.2142	1
MRI_faces_123	1	8	2058.jpg	162.2143	24	999000	240	999000	999	163.231	816.66	766.66	56	40	0.18	162.2143	1
MRI_faces_123	1	8	1246.jpg	169.2145	24	999000	240	999000	999	170.2311	816.66	766.66	49	28	0.28	169.2145	1
MRI_faces_123	1	8	1127.jpg	171.2145	22	883.6724	220	766.9238	98	172.2312	816.66	783.33	50	14	0.27	171.2145	1
MRI_faces_123	1	8	2024.jpg	173.2145	24	999000	240	999000	999	174.2312	816.66	783.33	43	34	0.36	173.2145	1
MRI_faces_123	1	8	2153.jpg	175.2145	12	545.6407	12	999000	98	176.2311	816.66	783.33	6	50	0.82	175.2145	1
MRI_faces_123	1	8	1080.jpg	177.2145	24	999000	240	999000	999	178.2312	816.66	783.33	48	12	0.29	177.2145	1
MRI_faces_123	1	8	1052.jpg	179.2146	24	999000	240	999000	999	180.2312	816.66	783.33	55	9	0.2	179.2146	1
MRI_faces_123	1	8	2053.jpg	182.2146	12	999000	120	999000	999	183.2313	816.66	783.33	17	39	0.67	182.2146	1
MRI_faces_123	1	8	2010.jpg	184.2147	11	951.5099	110	816.9724	98	185.2315	833.32	783.33	12	32	0.72	184.2147	1
MRI_faces_123	1	8	2094.jpg	186.2147	24	999000	240	999000	999	187.2314	833.32	783.33	58	43	0.13	186.2147	1
MRI_faces_123	1	8	1192.jpg	190.2149	24	999000	240	999000	999	191.2314	833.32	783.33	54	22	0.2	190.2149	1
MRI_faces_123	1	8	2045.jpg	194.2148	12	999000	120	999000	999	195.2315	833.32	783.33	4	38	0.84	194.2148	1
MRI_faces_123	1	8	2181.jpg	200.2149	11	719.2512	11	833.5925	98	201.2317	849.99	783.33	7	53	0.8	200.2149	1
MRI_faces_123	1	8	2229.jpg	202.215	24	999000	240	999000	999	203.2316	849.99	783.33	39	58	0.41	202.215	1
MRI_faces_123	1	8	1050.jpg	204.215	12	999000	120	999000	999	205.2316	849.99	783.33	22	8	0.6	204.215	1
MRI_faces_123	1	8	1255.jpg	206.2149	12	999000	120	999000	999	207.2316	849.99	783.33	9	29	0.79	206.2149	1
MRI_faces_123	1	8	2110.jpg	210.2153	24	999000	240	999000	999	211.2321	849.99	783.33	51	44	0.25	210.2153	1
MRI_faces_123	1	8	1145.jpg	212.2157	24	999000	240	999000	999	213.2325	849.99	783.33	40	16	0.39	212.2157	1
MRI_faces_123	1	8	2248.jpg	214.2161	11	935.0674	110	850.2858	98	215.2662	866.66	783.33	13	60	0.7	214.2161	1
MRI_faces_123	1	8	2063.jpg	216.2164	12	999000	120	999000	999	217.2332	866.66	783.33	14	41	0.7	216.2164	1
MRI_faces_123	1	8	1202.jpg	220.2171	12	999000	120	999000	999	221.2339	866.66	783.33	5	23	0.84	220.2171	1
MRI_faces_123	1	8	2218.jpg	224.2153	24	881.8895	24	999000	98	225.2319	866.66	783.33	46	57	0.31	224.2153	1
MRI_faces_123	1	8	1146.jpg	227.2154	12	999000	120	999000	999	228.2319	866.66	783.33	20	17	0.63	227.2154	1
MRI_faces_123	1	8	1114.jpg	232.2154	12	999000	120	999000	999	233.232	866.66	783.33	8	13	0.8	232.2154	1
MRI_faces_123	1	8	2089.jpg	234.2154	11	1044.893	1100	866.9732	98	235.2822	816.66	783.33	10	42	0.75	234.2154	1
MRI_faces_123	1	8	1013.jpg	237.2155	22	918.6746	220	783.6083	98	238.2321	816.66	800	44	2	0.32	237.2155	1
MRI_faces_123	1	8	1191.jpg	241.2155	22	971.6536	220	800.2904	98	242.2321	816.66	816.66	45	21	0.32	241.2155	1
MRI_faces_123	1	8	1060.jpg	244.2155	24	999000	240	999000	999	245.2322	816.66	816.66	57	10	0.18	244.2155	1
