subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_117	1	15	2125.jpg	94.3804	11	942.9854	110	783.5921	98	95.39701	799.98	833.33	18	47	0.64	94.3804	1
MRI_faces_117	1	15	2041.jpg	98.38058	12	999000	120	999000	999	99.39713	799.98	833.33	9	36	0.75	98.38058	1
MRI_faces_117	1	15	1114.jpg	102.3805	11	941.867	110	800.3163	98	103.3972	816.65	833.33	10	13	0.74	102.3805	1
MRI_faces_117	1	15	2053.jpg	105.3805	11	1058.8	1100	816.9266	98	106.3972	766.65	833.33	12	39	0.69	105.3805	1
MRI_faces_117	1	15	1031.jpg	110.3813	12	999000	120	999000	999	111.3981	766.65	833.33	3	6	0.88	110.3813	1
MRI_faces_117	1	15	1246.jpg	112.3817	24	999000	240	999000	999	113.3984	766.65	833.33	43	28	0.34	112.3817	1
MRI_faces_117	1	15	1255.jpg	115.3821	12	999000	120	999000	999	116.399	766.65	833.33	22	29	0.6	115.3821	1
MRI_faces_117	1	15	2043.jpg	119.3828	22	993.5097	220	833.615	98	120.4141	766.65	849.99	50	37	0.23	119.3828	1
MRI_faces_117	1	15	1019.jpg	122.3834	11	896.9331	110	766.9361	98	123.4001	783.32	849.99	13	4	0.68	122.3834	1
MRI_faces_117	1	16	2063.jpg	124.167	24	999000	240	999000	999	125.1838	783.32	849.99	46	41	0.31	124.167	1
MRI_faces_117	1	16	1027.jpg	126.1674	24	999000	240	999000	999	127.1842	783.32	849.99	40	5	0.41	126.1674	1
MRI_faces_117	1	16	1226.jpg	129.1679	12	999000	120	999000	999	130.1847	783.32	849.99	6	27	0.79	129.1679	1
MRI_faces_117	1	16	2209.jpg	132.1684	24	999000	240	999000	999	133.1852	783.32	849.99	57	55	0.17	132.1684	1
MRI_faces_117	1	16	2125.jpg	134.1687	11	942.5944	110	783.6143	98	135.1857	799.99	849.99	18	47	0.64	134.1687	1
MRI_faces_117	1	16	1183.jpg	138.1695	11	952.8534	110	800.3145	98	139.1863	816.65	849.99	15	20	0.67	138.1695	1
MRI_faces_117	1	16	1246.jpg	143.1704	24	999000	240	999000	999	144.1871	816.65	849.99	43	28	0.34	143.1704	1
MRI_faces_117	1	16	2089.jpg	145.1707	24	999000	240	999000	999	146.1875	816.65	849.99	39	42	0.41	145.1707	1
MRI_faces_117	1	16	1035.jpg	148.1712	12	999000	120	999000	999	149.188	816.65	849.99	5	7	0.8	148.1712	1
MRI_faces_117	1	16	1210.jpg	150.1717	12	999000	120	999000	999	151.1884	816.65	849.99	11	25	0.72	150.1717	1
MRI_faces_117	1	16	1262.jpg	156.1646	22	1021.839	2200	850.2611	98	157.2147	816.65	799.99	44	30	0.32	156.1646	1
MRI_faces_117	1	16	2149.jpg	159.1647	24	999000	240	999000	999	160.1816	816.65	799.99	51	49	0.22	159.1647	1
MRI_faces_117	1	16	2024.jpg	164.1648	24	999000	240	999000	999	165.1815	816.65	799.99	56	34	0.18	164.1648	1
MRI_faces_117	1	16	1127.jpg	166.1648	12	999000	120	999000	999	167.1815	816.65	799.99	17	14	0.65	166.1648	1
MRI_faces_117	1	16	1060.jpg	168.1649	12	999000	120	999000	999	169.1815	816.65	799.99	21	10	0.61	168.1649	1
MRI_faces_117	1	16	1019.jpg	172.1648	11	961.4936	110	816.9336	98	173.1815	833.32	799.99	13	4	0.68	172.1648	1
MRI_faces_117	1	16	2128.jpg	174.1649	24	999000	240	999000	999	175.1816	833.32	799.99	55	48	0.19	174.1649	1
MRI_faces_117	1	16	1255.jpg	177.1649	12	999000	120	999000	999	178.1816	833.32	799.99	22	29	0.6	177.1649	1
MRI_faces_117	1	16	2112.jpg	180.1651	22	975.2661	220	800.2745	98	181.1817	833.32	816.66	47	45	0.29	180.1651	1
MRI_faces_117	1	16	2053.jpg	183.1653	11	988.0499	110	833.5887	98	184.1942	849.99	816.66	12	39	0.69	183.1653	1
MRI_faces_117	1	16	2164.jpg	185.165	12	999000	120	999000	999	186.1818	849.99	816.66	8	52	0.77	185.165	1
MRI_faces_117	1	16	1013.jpg	189.1651	12	999000	120	999000	999	190.1818	849.99	816.66	16	2	0.67	189.1651	1
MRI_faces_117	1	16	2240.jpg	191.1652	24	999000	240	999000	999	192.1818	849.99	816.66	42	59	0.37	191.1652	1
MRI_faces_117	1	16	2094.jpg	193.1652	22	965.1449	220	816.9346	98	194.1818	849.99	833.32	52	43	0.21	193.1652	1
MRI_faces_117	1	16	1080.jpg	195.1652	24	999000	240	999000	999	196.1818	849.99	833.32	58	12	0.13	195.1652	1
MRI_faces_117	1	16	1052.jpg	197.1653	24	999000	240	999000	999	198.1818	849.99	833.32	48	9	0.27	197.1653	1
MRI_faces_117	1	16	1204.jpg	201.1653	22	970.0107	220	833.6279	98	202.1986	849.99	849.99	45	24	0.31	201.1653	1
MRI_faces_117	1	16	2043.jpg	205.1654	22	1058.956	2200	850.2641	98	206.2147	849.99	799.99	50	37	0.23	205.1654	1
MRI_faces_117	1	16	2248.jpg	209.1654	22	973.9612	220	800.2671	98	210.1821	849.99	816.66	53	60	0.2	209.1654	1
MRI_faces_117	1	16	2058.jpg	212.1658	24	999000	240	999000	999	213.1826	849.99	816.66	54	40	0.2	212.1658	1
MRI_faces_117	1	16	1031.jpg	214.1662	12	999000	120	999000	999	215.1829	849.99	816.66	3	6	0.88	214.1662	1
MRI_faces_117	1	16	1145.jpg	216.1665	12	999000	120	999000	999	217.1833	849.99	816.66	19	16	0.64	216.1665	1
MRI_faces_117	1	16	2155.jpg	218.1668	24	999000	240	999000	999	219.1837	849.99	816.66	49	51	0.25	218.1668	1
MRI_faces_117	1	16	1050.jpg	220.1671	11	988.233	110	850.2653	98	221.2006	866.65	816.66	7	8	0.79	220.1671	1
MRI_faces_117	1	16	2118.jpg	224.1679	12	999000	120	999000	999	225.1848	866.65	816.66	20	46	0.62	224.1679	1
MRI_faces_117	1	16	2041.jpg	226.1682	12	999000	120	999000	999	227.1851	866.65	816.66	9	36	0.75	226.1682	1
MRI_faces_117	1	16	2015.jpg	233.1695	24	999000	240	999000	999	234.1863	866.65	816.66	41	33	0.39	233.1695	1
MRI_faces_117	1	16	2212.jpg	237.1702	12	999000	120	999000	999	238.187	866.65	816.66	4	56	0.88	237.1702	1
MRI_faces_117	1	16	1191.jpg	240.1707	12	999000	120	999000	999	241.1876	866.65	816.66	14	21	0.67	240.1707	1
MRI_faces_117	1	16	1114.jpg	244.1659	11	1020.513	1100	866.9684	98	245.2216	816.65	816.66	10	13	0.74	244.1659	1
