subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_101	1	13	2218.jpg	62.34062	12	999000	120	999000	999	63.35729	916.66	916.66	22	57	0.64	62.34062	1
MRI_faces_101	1	13	1127.jpg	64.34092	22	593.2974	22	916.9536	98	65.38501	916.66	916.66	44	14	0.3	64.34092	1
MRI_faces_101	1	13	2024.jpg	68.34154	24	999000	240	999000	999	69.35851	916.66	916.66	41	34	0.32	68.34154	1
MRI_faces_101	1	13	2053.jpg	72.34226	12	999000	120	999000	999	73.36225	916.66	916.66	8	39	0.78	72.34226	1
MRI_faces_101	1	13	2006.jpg	78.34332	12	999000	120	999000	999	79.36375	916.66	916.66	14	31	0.73	78.34332	1
MRI_faces_101	1	13	2045.jpg	80.34375	12	999000	120	999000	999	81.36087	916.66	916.66	6	38	0.83	80.34375	1
MRI_faces_101	1	13	2149.jpg	82.34397	24	999000	240	999000	999	83.36099	916.66	916.66	58	49	0.11	82.34397	1
MRI_faces_101	1	13	1262.jpg	84.34437	22	735.8449	22	916.9847	98	85.40205	916.66	916.66	50	30	0.26	84.34437	1
MRI_faces_101	1	13	1035.jpg	88.34518	12	999000	120	999000	999	89.36518	916.66	916.66	9	7	0.76	88.34518	1
MRI_faces_101	1	13	1255.jpg	90.34544	24	999000	240	999000	999	91.36486	916.66	916.66	48	29	0.28	90.34544	1
MRI_faces_101	1	13	1183.jpg	92.34575	24	999000	240	999000	999	93.36563	916.66	916.66	55	20	0.18	92.34575	1
MRI_faces_101	1	13	2155.jpg	94.34609	22	695.1353	22	916.9883	98	95.40228	916.66	916.66	53	51	0.22	94.34609	1
MRI_faces_101	1	13	1073.jpg	98.34679	24	999000	240	999000	999	99.36893	916.66	916.66	39	11	0.4	98.34679	1
MRI_faces_101	1	13	2094.jpg	102.3475	11	592.6812	11	916.9487	98	103.3861	916.66	916.66	18	43	0.68	102.3475	1
MRI_faces_101	1	13	2063.jpg	105.3356	12	999000	120	999000	999	106.3539	916.66	916.66	21	41	0.65	105.3356	1
MRI_faces_101	1	13	2110.jpg	110.3357	22	617.5576	22	917.0238	98	111.3859	916.66	916.66	52	44	0.25	110.3357	1
MRI_faces_101	1	13	1216.jpg	112.3358	11	636.4984	11	916.9731	98	113.383	916.66	916.66	13	26	0.74	112.3358	1
MRI_faces_101	1	13	2089.jpg	115.3357	12	999000	120	999000	999	116.3525	916.66	916.66	3	42	0.85	115.3357	1
MRI_faces_101	1	13	2164.jpg	119.336	12	999000	120	999000	999	120.3539	916.66	916.66	19	52	0.67	119.336	1
MRI_faces_101	1	13	1226.jpg	122.3359	24	999000	240	999000	999	123.3527	916.66	916.66	46	27	0.28	122.3359	1
MRI_faces_101	1	14	1255.jpg	124.1027	24	999000	240	999000	999	125.1211	916.66	916.66	48	29	0.28	124.1027	1
MRI_faces_101	1	14	2041.jpg	127.1026	11	999000	1	916.9804	999	128.1393	866.66	916.66	12	36	0.74	127.1026	1
MRI_faces_101	1	14	2155.jpg	131.1024	22	535.8155	22	916.9724	98	132.1398	866.66	916.66	53	51	0.22	131.1024	1
MRI_faces_101	1	14	2024.jpg	134.1031	24	999000	240	999000	999	135.1234	866.66	916.66	41	34	0.32	134.1031	1
MRI_faces_101	1	14	2015.jpg	138.1038	12	999000	120	999000	999	139.1238	866.66	916.66	16	33	0.72	138.1038	1
MRI_faces_101	1	14	1060.jpg	141.1044	24	999000	240	999000	999	142.1225	866.66	916.66	57	10	0.17	141.1044	1
MRI_faces_101	1	14	2149.jpg	143.1047	24	999000	240	999000	999	144.1242	866.66	916.66	58	49	0.11	143.1047	1
MRI_faces_101	1	14	1210.jpg	146.1052	22	572.0676	22	916.9436	98	147.153	866.66	916.66	45	25	0.3	146.1052	1
MRI_faces_101	1	14	2089.jpg	149.1058	12	999000	120	999000	999	150.1243	866.66	916.66	3	42	0.85	149.1058	1
MRI_faces_101	1	14	1146.jpg	154.103	24	999000	240	999000	999	155.1235	866.66	916.66	49	17	0.28	154.103	1
MRI_faces_101	1	14	2128.jpg	156.103	24	999000	240	999000	999	157.1239	866.66	916.66	40	48	0.37	156.103	1
MRI_faces_101	1	14	2053.jpg	158.103	12	999000	120	999000	999	159.1244	866.66	916.66	8	39	0.78	158.103	1
MRI_faces_101	1	14	1183.jpg	162.1032	24	999000	240	999000	999	163.1273	866.66	916.66	55	20	0.18	162.1032	1
MRI_faces_101	1	14	2043.jpg	169.1032	12	999000	120	999000	999	170.1218	866.66	916.66	11	37	0.74	169.1032	1
MRI_faces_101	1	14	2248.jpg	171.1033	12	999000	120	999000	999	172.1215	866.66	916.66	20	60	0.66	171.1033	1
MRI_faces_101	1	14	2194.jpg	173.1034	24	999000	240	999000	999	174.1208	866.66	916.66	54	54	0.19	173.1034	1
MRI_faces_101	1	14	2110.jpg	175.1033	22	563.9217	22	916.9847	98	176.1438	866.66	916.66	52	44	0.25	175.1033	1
MRI_faces_101	1	14	2153.jpg	177.1034	11	527.8173	11	866.9884	98	178.1465	883.33	916.66	7	50	0.8	177.1034	1
MRI_faces_101	1	14	1150.jpg	179.1032	24	999000	240	999000	999	180.1205	883.33	916.66	56	18	0.17	179.1032	1
MRI_faces_101	1	14	1127.jpg	182.1034	22	598.7824	22	916.9543	98	183.1453	883.33	916.66	44	14	0.3	182.1034	1
MRI_faces_101	1	14	1073.jpg	184.1034	24	999000	240	999000	999	185.1206	883.33	916.66	39	11	0.4	184.1034	1
MRI_faces_101	1	14	1052.jpg	186.1035	24	999000	240	999000	999	187.1233	883.33	916.66	43	9	0.31	186.1035	1
MRI_faces_101	1	14	2063.jpg	190.1033	12	999000	120	999000	999	191.1203	883.33	916.66	21	41	0.65	190.1033	1
MRI_faces_101	1	14	2212.jpg	194.1034	11	612.8003	11	883.6302	98	195.1469	899.99	916.66	15	56	0.73	194.1034	1
MRI_faces_101	1	14	1031.jpg	200.1037	11	612.5482	11	900.2989	98	201.1482	916.66	916.66	10	6	0.76	200.1037	1
MRI_faces_101	1	14	1226.jpg	202.1037	24	999000	240	999000	999	203.1205	916.66	916.66	46	27	0.28	202.1037	1
MRI_faces_101	1	14	2094.jpg	204.1037	11	563.4851	11	916.9663	98	205.1488	916.66	916.66	18	43	0.68	204.1037	1
MRI_faces_101	1	14	2164.jpg	206.1038	12	999000	120	999000	999	207.1205	916.66	916.66	19	52	0.67	206.1038	1
MRI_faces_101	1	14	2006.jpg	210.1041	12	999000	120	999000	999	211.1209	916.66	916.66	14	31	0.73	210.1041	1
MRI_faces_101	1	14	1035.jpg	212.1039	12	999000	120	999000	999	213.1213	916.66	916.66	9	7	0.76	212.1039	1
MRI_faces_101	1	14	2118.jpg	214.1037	12	999000	120	999000	999	215.1213	916.66	916.66	5	46	0.83	214.1037	1
MRI_faces_101	1	14	1050.jpg	216.1039	12	999000	120	999000	999	217.1217	916.66	916.66	17	8	0.7	216.1039	1
MRI_faces_101	1	14	1204.jpg	220.1038	24	999000	240	999000	999	221.1208	916.66	916.66	51	24	0.26	220.1038	1
MRI_faces_101	1	14	2045.jpg	224.1041	12	999000	120	999000	999	225.1218	916.66	916.66	6	38	0.83	224.1041	1
MRI_faces_101	1	14	1192.jpg	227.1041	22	617.0888	22	916.9519	98	228.1529	916.66	916.66	47	22	0.28	227.1041	1
MRI_faces_101	1	14	2218.jpg	232.104	12	999000	120	999000	999	233.1243	916.66	916.66	22	57	0.64	232.104	1
MRI_faces_101	1	14	1262.jpg	234.1039	22	748.3433	22	916.9775	98	235.1394	916.66	916.66	50	30	0.26	234.1039	1
MRI_faces_101	1	14	2010.jpg	237.1045	12	999000	120	999000	999	238.1211	916.66	916.66	4	32	0.83	237.1045	1
MRI_faces_101	1	14	1216.jpg	241.1052	11	680.0193	11	916.9605	98	242.1411	916.66	916.66	13	26	0.74	241.1052	1
MRI_faces_101	1	14	1007.jpg	244.1057	24	999000	240	999000	999	245.1264	916.66	916.66	42	1	0.31	244.1057	1
