subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_119	1	1	1210.jpg	122.3838	24	999000	240	999000	999	123.4006	783.33	650	40	25	0.37	122.3838	1
MRI_faces_119	1	2	1145.jpg	124.1841	24	999000	240	999000	999	125.2009	783.33	650	54	16	0.21	124.1841	1
MRI_faces_119	1	2	2212.jpg	126.1846	12	999000	120	999000	999	127.2013	783.33	650	5	56	0.84	126.1846	1
MRI_faces_119	1	2	2229.jpg	129.185	12	999000	120	999000	999	130.2018	783.33	650	16	58	0.69	129.185	1
MRI_faces_119	1	2	2063.jpg	132.1855	11	989.4482	110	783.6552	98	133.2023	800	650	10	41	0.78	132.1855	1
MRI_faces_119	1	2	1173.jpg	134.1823	22	867.6314	220	650.3501	98	135.199	800	666.67	44	19	0.33	134.1823	1
MRI_faces_119	1	2	2248.jpg	138.1823	11	1076.594	1100	800.2739	98	139.199	750	666.67	7	60	0.81	138.1823	1
MRI_faces_119	1	2	1192.jpg	143.1825	24	999000	240	999000	999	144.199	750	666.67	51	22	0.26	143.1825	1
MRI_faces_119	1	2	2041.jpg	145.1825	24	999000	240	999000	999	146.1991	750	666.67	43	36	0.34	145.1825	1
MRI_faces_119	1	2	1150.jpg	148.1826	24	999000	240	999000	999	149.1991	750	666.67	56	18	0.15	148.1826	1
MRI_faces_119	1	2	2043.jpg	150.1825	11	1031.432	1100	750.301	98	151.1992	700	666.67	18	37	0.66	150.1825	1
MRI_faces_119	1	2	2089.jpg	156.1826	12	999000	120	999000	999	157.1993	700	666.67	22	42	0.58	156.1826	1
MRI_faces_119	1	2	1035.jpg	159.1827	11	979.176	110	700.2733	98	160.1993	716.66	666.67	15	7	0.7	159.1827	1
MRI_faces_119	1	2	1191.jpg	164.1827	22	861.1854	220	666.9452	98	165.1994	716.66	683.33	47	21	0.3	164.1827	1
MRI_faces_119	1	2	2153.jpg	166.1827	12	999000	120	999000	999	167.1994	716.66	683.33	20	50	0.64	166.1827	1
MRI_faces_119	1	2	2240.jpg	168.1828	24	999000	240	999000	999	169.1994	716.66	683.33	58	59	0.09	168.1828	1
MRI_faces_119	1	2	1073.jpg	172.1829	22	865.0801	220	683.6149	98	173.1995	716.66	700	52	11	0.24	172.1829	1
MRI_faces_119	1	2	2053.jpg	174.1828	12	457.0653	12	999000	98	175.1995	716.66	700	6	39	0.83	174.1828	1
MRI_faces_119	1	2	2094.jpg	177.183	12	999000	120	999000	999	178.1996	716.66	700	3	43	0.86	177.183	1
MRI_faces_119	1	2	2112.jpg	180.1829	12	999000	120	999000	999	181.1997	716.66	700	19	45	0.66	180.1829	1
MRI_faces_119	1	2	2118.jpg	183.1831	12	999000	120	999000	999	184.1997	716.66	700	9	46	0.8	183.1831	1
MRI_faces_119	1	2	1052.jpg	185.183	24	999000	240	999000	999	186.1998	716.66	700	46	9	0.31	185.183	1
MRI_faces_119	1	2	1017.jpg	189.1831	24	999000	240	999000	999	190.1997	716.66	700	57	3	0.14	189.1831	1
MRI_faces_119	1	2	1050.jpg	191.1832	24	999000	240	999000	999	192.2	716.66	700	41	8	0.36	191.1832	1
MRI_faces_119	1	2	1246.jpg	193.1831	24	999000	240	999000	999	194.1998	716.66	700	55	28	0.19	193.1831	1
MRI_faces_119	1	2	2194.jpg	195.1832	12	999000	120	999000	999	196.1998	716.66	700	14	54	0.74	195.1832	1
MRI_faces_119	1	2	2125.jpg	197.1832	11	926.7199	110	716.9352	98	198.1999	733.33	700	12	47	0.76	197.1832	1
MRI_faces_119	1	2	1019.jpg	201.1833	12	999000	120	999000	999	202.2	733.33	700	11	4	0.78	201.1833	1
MRI_faces_119	1	2	2164.jpg	205.1834	12	999000	120	999000	999	206.2	733.33	700	17	52	0.68	205.1834	1
MRI_faces_119	1	2	1226.jpg	209.1834	22	945.4808	220	700.29	98	210.2001	733.33	716.67	53	27	0.23	209.1834	1
MRI_faces_119	1	2	1080.jpg	212.1834	12	999000	120	999000	999	213.2001	733.33	716.67	4	12	0.84	212.1834	1
MRI_faces_119	1	2	2155.jpg	214.1835	24	999000	240	999000	999	215.2002	733.33	716.67	49	51	0.28	214.1835	1
MRI_faces_119	1	2	2110.jpg	216.1836	11	952.3289	110	733.5958	98	217.2003	750	716.67	13	44	0.75	216.1836	1
MRI_faces_119	1	2	2181.jpg	218.1838	12	999000	120	999000	999	219.2007	750	716.67	8	53	0.81	218.1838	1
MRI_faces_119	1	2	1216.jpg	220.1842	24	999000	240	999000	999	221.201	750	716.67	42	26	0.36	220.1842	1
MRI_faces_119	1	2	2128.jpg	224.185	22	910.9285	220	716.9263	98	225.2017	750	733.33	45	48	0.31	224.185	1
MRI_faces_119	1	2	2015.jpg	226.1853	12	999000	120	999000	999	227.2021	750	733.33	21	33	0.61	226.1853	1
MRI_faces_119	1	2	2218.jpg	233.1837	22	1067.172	2200	733.5907	98	234.2004	750	683.33	50	57	0.27	233.1837	1
MRI_faces_119	1	2	1210.jpg	237.184	24	999000	240	999000	999	238.2004	750	683.33	40	25	0.37	237.184	1
MRI_faces_119	1	2	1127.jpg	240.1839	24	999000	240	999000	999	241.2005	750	683.33	48	14	0.28	240.1839	1
MRI_faces_119	1	2	1146.jpg	244.1839	24	999000	240	999000	999	245.2005	750	683.33	39	17	0.39	244.1839	1
