subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_112	2	14	1035.jpg	182.1552	12	999000	120	999000	999	183.172	716.66	733.32	3	7	0.92	182.1552	1
MRI_faces_112	2	14	1183.jpg	184.1555	24	999000	240	999000	999	185.1725	716.66	733.32	47	20	0.3	184.1555	1
MRI_faces_112	2	14	1017.jpg	186.1559	11	1158.927	1100	716.9258	98	187.1727	666.66	733.32	8	3	0.79	186.1559	1
MRI_faces_112	2	14	2089.jpg	190.1566	12	999000	120	999000	999	191.1734	666.66	733.32	6	42	0.81	190.1566	1
MRI_faces_112	2	14	1150.jpg	194.157	24	999000	240	999000	999	195.1741	666.66	733.32	58	18	0.15	194.157	1
MRI_faces_112	2	14	1050.jpg	200.1583	24	999000	240	999000	999	201.1752	666.66	733.32	52	8	0.22	200.1583	1
MRI_faces_112	2	14	2015.jpg	202.1587	11	819.0905	110	666.9839	98	203.1754	683.33	733.32	9	33	0.74	202.1587	1
MRI_faces_112	2	14	1210.jpg	204.159	24	999000	240	999000	999	205.176	683.33	733.32	42	25	0.38	204.159	1
MRI_faces_112	2	14	1073.jpg	206.1594	22	924.4713	220	733.581	98	207.1764	683.33	749.99	49	11	0.27	206.1594	1
MRI_faces_112	2	14	2043.jpg	210.16	11	836.7614	110	683.6036	98	211.1769	699.99	749.99	16	37	0.63	210.16	1
MRI_faces_112	2	14	2058.jpg	212.1605	24	999000	240	999000	999	213.1772	699.99	749.99	40	40	0.4	212.1605	1
MRI_faces_112	2	14	1060.jpg	214.1608	24	999000	240	999000	999	215.1776	699.99	749.99	57	10	0.15	214.1608	1
MRI_faces_112	2	14	2063.jpg	216.1612	12	999000	120	999000	999	217.1782	699.99	749.99	13	41	0.67	216.1612	1
MRI_faces_112	2	14	2248.jpg	220.1619	12	999000	120	999000	999	221.1788	699.99	749.99	21	60	0.59	220.1619	1
MRI_faces_112	2	14	1255.jpg	224.1626	11	870.2379	110	700.3014	98	225.1794	716.66	749.99	17	29	0.63	224.1626	1
MRI_faces_112	2	14	1146.jpg	227.1631	24	999000	240	999000	999	228.1818	716.66	749.99	53	17	0.19	227.1631	1
MRI_faces_112	2	14	2006.jpg	232.1486	12	999000	120	999000	999	233.1653	716.66	749.99	10	31	0.72	232.1486	1
MRI_faces_112	2	14	2181.jpg	234.1487	12	999000	120	999000	999	235.1653	716.66	749.99	5	53	0.83	234.1487	1
MRI_faces_112	2	14	1127.jpg	237.1488	24	999000	240	999000	999	238.1653	716.66	749.99	44	14	0.33	237.1488	1
MRI_faces_112	2	14	2212.jpg	241.1489	11	894.9291	110	716.9289	98	242.1657	733.33	749.99	11	56	0.69	241.1489	1
MRI_faces_112	2	14	2209.jpg	244.1494	11	935.3741	110	733.5758	98	245.1662	749.99	749.99	14	55	0.66	244.1494	1
