subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_102	2	12	1192.jpg	187.1515	24	999000	240	999000	999	188.1683	783.33	733.33	47	22	0.29	187.1515	1
MRI_faces_102	2	12	1035.jpg	192.1515	12	999000	120	999000	999	193.1685	783.33	733.33	7	7	0.79	192.1515	1
MRI_faces_102	2	12	1130.jpg	196.1516	24	999000	240	999000	999	197.1689	783.33	733.33	44	15	0.35	196.1516	1
MRI_faces_102	2	12	2089.jpg	199.1516	12	999000	120	999000	999	200.1697	783.33	733.33	15	42	0.68	199.1516	1
MRI_faces_102	2	12	1013.jpg	201.1516	24	999000	240	999000	999	202.1693	783.33	733.33	45	2	0.29	201.1516	1
MRI_faces_102	2	12	1173.jpg	203.1517	22	940.6479	220	733.6849	98	204.1981	783.33	750	54	19	0.21	203.1517	1
MRI_faces_102	2	12	1127.jpg	210.1518	22	952.5631	220	750.3145	98	211.1994	783.33	766.66	51	14	0.24	210.1518	1
MRI_faces_102	2	12	2063.jpg	213.1519	12	999000	120	999000	999	214.1696	783.33	766.66	21	41	0.61	213.1519	1
MRI_faces_102	2	12	2045.jpg	215.1519	24	999000	240	999000	999	216.1694	783.33	766.66	50	38	0.24	215.1519	1
MRI_faces_102	2	12	2181.jpg	219.1518	11	1020.614	1100	783.6953	98	220.1888	733.33	766.66	9	53	0.76	219.1518	1
MRI_faces_102	2	12	2010.jpg	221.152	11	1011.497	1100	733.6707	98	222.1869	683.33	766.66	8	32	0.77	221.152	1
MRI_faces_102	2	12	2125.jpg	224.152	12	999000	120	999000	999	225.1725	683.33	766.66	4	47	0.88	224.152	1
MRI_faces_102	2	12	2153.jpg	226.152	12	999000	120	999000	999	227.1723	683.33	766.66	12	50	0.72	226.152	1
MRI_faces_102	2	12	1202.jpg	230.1527	12	999000	120	999000	999	231.1699	683.33	766.66	22	23	0.6	230.1527	1
MRI_faces_102	2	12	1027.jpg	232.1531	22	975.2637	220	766.9755	98	233.202	683.33	783.33	48	5	0.28	232.1531	1
MRI_faces_102	2	12	1019.jpg	236.1538	22	1007.646	2200	783.6306	98	237.1891	683.33	733.33	43	4	0.35	236.1538	1
MRI_faces_102	2	12	2248.jpg	239.1542	12	999000	120	999000	999	240.172	683.33	733.33	13	60	0.72	239.1542	1
MRI_faces_102	2	12	2149.jpg	241.1546	22	1011.81	2200	733.6311	98	242.2022	683.33	683.33	46	49	0.29	241.1546	1
MRI_faces_102	2	12	2212.jpg	244.1552	12	999000	120	999000	999	245.1728	683.33	683.33	10	56	0.75	244.1552	1
