subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_130	2	12	2181.jpg	183.195	12	999000	120	999000	999	184.2119	766.67	733.34	5	53	0.82	183.195	1
MRI_faces_130	2	12	1262.jpg	187.1959	24	999000	240	999000	999	188.2125	766.67	733.34	52	30	0.27	187.1959	1
MRI_faces_130	2	12	2063.jpg	192.1966	11	1040.238	1100	766.9477	98	193.2135	716.67	733.34	11	41	0.72	192.1966	1
MRI_faces_130	2	12	2089.jpg	196.1973	12	999000	120	999000	999	197.2142	716.67	733.34	12	42	0.7	196.1973	1
MRI_faces_130	2	12	1173.jpg	199.1979	24	999000	240	999000	999	200.2146	716.67	733.34	55	19	0.25	199.1979	1
MRI_faces_130	2	12	1191.jpg	201.1982	12	999000	120	999000	999	202.2151	716.67	733.34	7	21	0.79	201.1982	1
MRI_faces_130	2	12	1031.jpg	203.1986	12	999000	120	999000	999	204.2154	716.67	733.34	6	6	0.81	203.1986	1
MRI_faces_130	2	12	1204.jpg	210.1998	11	1096.09	1100	716.9177	98	211.2166	666.67	733.34	17	24	0.62	210.1998	1
MRI_faces_130	2	12	2229.jpg	213.2003	24	999000	240	999000	999	214.2171	666.67	733.34	50	58	0.31	213.2003	1
MRI_faces_130	2	12	1226.jpg	215.2007	24	999000	240	999000	999	216.2175	666.67	733.34	56	27	0.24	215.2007	1
MRI_faces_130	2	12	1035.jpg	219.2014	12	999000	120	999000	999	220.2182	666.67	733.34	3	7	0.84	219.2014	1
MRI_faces_130	2	12	2212.jpg	221.2018	11	878.0638	110	666.9326	98	222.2185	683.34	733.34	9	56	0.76	221.2018	1
MRI_faces_130	2	12	2045.jpg	224.2023	24	999000	240	999000	999	225.2191	683.34	733.34	45	38	0.33	224.2023	1
MRI_faces_130	2	12	2218.jpg	226.2026	24	999000	240	999000	999	227.2195	683.34	733.34	42	57	0.37	226.2026	1
MRI_faces_130	2	12	2112.jpg	230.2033	12	999000	120	999000	999	231.2201	683.34	733.34	21	45	0.59	230.2033	1
MRI_faces_130	2	12	2043.jpg	232.2037	12	999000	120	999000	999	233.2204	683.34	733.34	13	37	0.65	232.2037	1
MRI_faces_130	2	12	2149.jpg	236.2043	24	999000	240	999000	999	237.2212	683.34	733.34	40	49	0.4	236.2043	1
MRI_faces_130	2	12	1183.jpg	239.2049	22	984.0023	220	733.7531	98	240.2217	683.34	750	48	20	0.32	239.2049	1
MRI_faces_130	2	12	2010.jpg	241.2053	24	999000	240	999000	999	242.2221	683.34	750	39	32	0.42	241.2053	1
MRI_faces_130	2	12	2248.jpg	244.2057	12	999000	120	999000	999	245.2226	683.34	750	19	60	0.6	244.2057	1
