subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_139	1	7	1073.jpg	69.40883	11	962.1799	110	800.2898	98	70.4255	816.67	800	13	11	0.7	69.40883	1
MRI_faces_139	1	7	2125.jpg	71.40876	12	999000	120	999000	999	72.42542	816.67	800	16	47	0.69	71.40876	1
MRI_faces_139	1	7	2024.jpg	73.40879	24	999000	240	999000	999	74.42557	816.67	800	46	34	0.3	73.40879	1
MRI_faces_139	1	7	2053.jpg	75.40883	12	999000	120	999000	999	76.42567	816.67	800	20	39	0.65	75.40883	1
MRI_faces_139	1	7	2006.jpg	79.40951	12	999000	120	999000	999	80.42638	816.67	800	5	31	0.83	79.40951	1
MRI_faces_139	1	7	2089.jpg	83.41029	11	1088.72	1100	816.9275	98	84.42712	766.67	800	18	42	0.68	83.41029	1
MRI_faces_139	1	7	2118.jpg	87.411	12	999000	120	999000	999	88.42794	766.67	800	3	46	0.88	87.411	1
MRI_faces_139	1	7	2181.jpg	90.41152	24	999000	240	999000	999	91.42828	766.67	800	51	53	0.25	90.41152	1
MRI_faces_139	1	7	1204.jpg	92.41195	22	971.0581	220	800.3134	98	93.42865	766.67	816.67	50	24	0.25	92.41195	1
MRI_faces_139	1	7	2039.jpg	94.41218	22	1053.826	2200	816.9262	98	95.4291	766.67	766.67	47	35	0.29	94.41218	1
MRI_faces_139	1	7	2063.jpg	96.41252	12	999000	120	999000	999	97.42934	766.67	766.67	14	41	0.69	96.41252	1
MRI_faces_139	1	7	2209.jpg	98.41297	11	1023.025	1100	766.9437	98	99.42968	716.67	766.67	7	55	0.82	98.41297	1
MRI_faces_139	1	7	2164.jpg	102.4137	22	947.3532	220	766.9461	98	103.4304	716.67	783.33	52	52	0.24	102.4137	1
MRI_faces_139	1	7	1050.jpg	104.4141	24	999000	240	999000	999	105.4307	716.67	783.33	42	8	0.32	104.4141	1
MRI_faces_139	1	7	2229.jpg	111.4152	24	999000	240	999000	999	112.4321	716.67	783.33	40	58	0.34	111.4152	1
MRI_faces_139	1	7	2110.jpg	115.4159	12	999000	120	999000	999	116.4327	716.67	783.33	21	44	0.64	115.4159	1
MRI_faces_139	1	7	1027.jpg	118.4096	24	999000	240	999000	999	119.4262	716.67	783.33	39	5	0.36	118.4096	1
MRI_faces_139	1	7	1262.jpg	122.4096	12	999000	120	999000	999	123.4263	716.67	783.33	19	30	0.67	122.4096	1
MRI_faces_139	1	8	2053.jpg	124.2175	12	999000	120	999000	999	125.2343	716.67	783.33	20	39	0.65	124.2175	1
MRI_faces_139	1	8	2039.jpg	129.2183	22	978.7165	220	783.6981	98	130.2351	716.67	800	47	35	0.29	129.2183	1
MRI_faces_139	1	8	2118.jpg	131.2186	12	999000	120	999000	999	132.2355	716.67	800	3	46	0.88	131.2186	1
MRI_faces_139	1	8	1146.jpg	134.2191	11	863.871	110	716.9688	98	135.236	733.34	800	15	17	0.69	134.2191	1
MRI_faces_139	1	8	1262.jpg	137.2197	12	999000	120	999000	999	138.2366	733.34	800	19	30	0.67	137.2197	1
MRI_faces_139	1	8	2153.jpg	144.21	12	999000	120	999000	999	145.2265	733.34	800	4	50	0.84	144.21	1
MRI_faces_139	1	8	1060.jpg	146.2099	24	999000	240	999000	999	147.2266	733.34	800	41	10	0.32	146.2099	1
MRI_faces_139	1	8	2209.jpg	150.2099	11	890.0911	110	733.6738	98	151.2267	750	800	7	55	0.82	150.2099	1
MRI_faces_139	1	8	1050.jpg	152.21	24	999000	240	999000	999	153.2266	750	800	42	8	0.32	152.21	1
MRI_faces_139	1	8	1210.jpg	157.2101	12	999000	120	999000	999	158.2267	750	800	22	25	0.63	157.2101	1
MRI_faces_139	1	8	2058.jpg	161.2102	24	999000	240	999000	999	162.2268	750	800	55	40	0.19	161.2102	1
MRI_faces_139	1	8	1255.jpg	163.2101	12	999000	120	999000	999	164.2268	750	800	6	29	0.83	163.2101	1
MRI_faces_139	1	8	2006.jpg	166.2102	12	999000	120	999000	999	167.2268	750	800	5	31	0.83	166.2102	1
MRI_faces_139	1	8	1216.jpg	169.2103	24	999000	240	999000	999	170.227	750	800	43	26	0.32	169.2103	1
MRI_faces_139	1	8	2043.jpg	173.2104	24	999000	240	999000	999	174.227	750	800	56	37	0.17	173.2104	1
MRI_faces_139	1	8	1130.jpg	177.2104	22	976.5706	220	800.3589	98	178.2271	750	816.66	53	15	0.21	177.2104	1
MRI_faces_139	1	8	1017.jpg	181.2108	11	930.2226	110	750.3011	98	182.2277	766.67	816.66	10	3	0.77	181.2108	1
MRI_faces_139	1	8	2094.jpg	184.2114	12	999000	120	999000	999	185.2283	766.67	816.66	11	43	0.72	184.2114	1
MRI_faces_139	1	8	1226.jpg	187.2119	12	999000	120	999000	999	188.2287	766.67	816.66	17	27	0.68	187.2119	1
MRI_faces_139	1	8	2240.jpg	190.2123	12	999000	120	999000	999	191.2292	766.67	816.66	8	59	0.8	190.2123	1
MRI_faces_139	1	8	1204.jpg	192.2128	22	950.2926	220	816.9866	98	193.2296	766.67	833.33	50	24	0.25	192.2128	1
MRI_faces_139	1	8	1007.jpg	195.2132	22	988.8632	220	833.5877	98	196.23	766.67	850	45	1	0.31	195.2132	1
MRI_faces_139	1	8	2089.jpg	197.2135	11	929.4606	110	766.922	98	198.2304	783.34	850	18	42	0.68	197.2135	1
MRI_faces_139	1	8	2181.jpg	199.2139	24	999000	240	999000	999	200.2308	783.34	850	51	53	0.25	199.2139	1
MRI_faces_139	1	8	2149.jpg	201.2144	24	999000	240	999000	999	202.2311	783.34	850	49	49	0.26	201.2144	1
MRI_faces_139	1	8	2110.jpg	204.2148	12	999000	120	999000	999	205.2316	783.34	850	21	44	0.64	204.2148	1
MRI_faces_139	1	8	2164.jpg	208.2155	22	1049.54	2200	850.2774	98	209.2609	783.34	800	52	52	0.24	208.2155	1
MRI_faces_139	1	8	1073.jpg	210.2161	11	954.9128	110	783.5908	98	211.2328	800	800	13	11	0.7	210.2161	1
MRI_faces_139	1	8	1191.jpg	212.2163	22	1215.715	2200	800.3166	98	213.2331	800	750	44	21	0.31	212.2163	1
MRI_faces_139	1	8	2194.jpg	216.217	24	999000	240	999000	999	217.2337	800	750	58	54	0.16	216.217	1
MRI_faces_139	1	8	1246.jpg	218.2172	24	999000	240	999000	999	219.2341	800	750	57	28	0.17	218.2172	1
MRI_faces_139	1	8	1027.jpg	220.2177	24	999000	240	999000	999	221.2345	800	750	39	5	0.36	220.2177	1
MRI_faces_139	1	8	2155.jpg	224.2184	24	999000	240	999000	999	225.2352	800	750	54	51	0.21	224.2184	1
MRI_faces_139	1	8	2045.jpg	228.2191	11	1061.962	1100	800.2832	98	229.2358	750	750	12	38	0.72	228.2191	1
MRI_faces_139	1	8	1173.jpg	230.2194	24	999000	240	999000	999	231.2362	750	750	48	19	0.28	230.2194	1
MRI_faces_139	1	8	2125.jpg	232.2199	12	999000	120	999000	999	233.2366	750	750	16	47	0.69	232.2199	1
MRI_faces_139	1	8	2128.jpg	234.2201	12	999000	120	999000	999	235.2369	750	750	9	48	0.79	234.2201	1
MRI_faces_139	1	8	2229.jpg	236.2113	24	999000	240	999000	999	237.2279	750	750	40	58	0.34	236.2113	1
MRI_faces_139	1	8	2024.jpg	242.2114	24	999000	240	999000	999	243.228	750	750	46	34	0.3	242.2114	1
MRI_faces_139	1	8	2063.jpg	244.2114	12	999000	120	999000	999	245.228	750	750	14	41	0.69	244.2114	1
