subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_112	2	3	2125.jpg	68.39595	24	999000	240	999000	999	69.41255	766.67	783.33	41	47	0.4	68.39595	1
MRI_faces_112	2	3	2248.jpg	70.39978	12	999000	120	999000	999	71.41659	766.67	783.33	21	60	0.59	70.39978	1
MRI_faces_112	2	3	1246.jpg	73.39606	22	997.6132	220	783.5885	98	74.4127	766.67	800	54	28	0.18	73.39606	1
MRI_faces_112	2	3	1017.jpg	75.39607	11	947.5957	110	766.9666	98	76.41268	783.33	800	8	3	0.79	75.39607	1
MRI_faces_112	2	3	2155.jpg	77.39614	24	999000	240	999000	999	78.41273	783.33	800	39	51	0.4	77.39614	1
MRI_faces_112	2	3	1210.jpg	79.39613	24	999000	240	999000	999	80.41282	783.33	800	42	25	0.38	79.39613	1
MRI_faces_112	2	3	2063.jpg	82.39618	12	999000	120	999000	999	83.41286	783.33	800	13	41	0.67	82.39618	1
MRI_faces_112	2	3	1127.jpg	86.39639	24	999000	240	999000	999	87.41283	783.33	800	44	14	0.33	86.39639	1
MRI_faces_112	2	3	1192.jpg	88.39633	22	1059.345	2200	800.2647	98	89.41288	783.33	750	51	22	0.22	88.39633	1
MRI_faces_112	2	3	1145.jpg	90.39627	12	999000	120	999000	999	91.41302	783.33	750	7	16	0.8	90.39627	1
MRI_faces_112	2	3	2024.jpg	94.39637	12	999000	120	999000	999	95.41303	783.33	750	19	34	0.6	94.39637	1
MRI_faces_112	2	3	2089.jpg	96.39636	12	999000	120	999000	999	97.41303	783.33	750	6	42	0.81	96.39636	1
MRI_faces_112	2	3	1150.jpg	98.39641	24	999000	240	999000	999	99.41309	783.33	750	58	18	0.15	98.39641	1
MRI_faces_112	2	3	2058.jpg	102.3965	24	999000	240	999000	999	103.4132	783.33	750	40	40	0.4	102.3965	1
MRI_faces_112	2	3	2194.jpg	106.3966	24	999000	240	999000	999	107.4132	783.33	750	55	54	0.17	106.3966	1
MRI_faces_112	2	3	1146.jpg	108.3966	24	999000	240	999000	999	109.4132	783.33	750	53	17	0.19	108.3966	1
MRI_faces_112	2	3	1183.jpg	110.3966	24	999000	240	999000	999	111.4133	783.33	750	47	20	0.3	110.3966	1
MRI_faces_112	2	3	2153.jpg	112.3966	24	999000	240	999000	999	113.4135	783.33	750	45	50	0.33	112.3966	1
MRI_faces_112	2	3	2128.jpg	114.3967	22	925.0137	220	750.3308	98	115.4133	783.33	766.67	48	48	0.28	114.3967	1
MRI_faces_112	2	3	1204.jpg	120.3968	22	939.8792	220	766.9426	98	121.4134	783.33	783.33	46	24	0.33	120.3968	1
MRI_faces_112	2	3	2039.jpg	122.3968	12	999000	120	999000	999	123.4134	783.33	783.33	18	35	0.61	122.3968	1
MRI_faces_112	2	4	2248.jpg	124.1759	12	999000	120	999000	999	125.1928	783.33	783.33	21	60	0.59	124.1759	1
MRI_faces_112	2	4	1060.jpg	129.1636	24	999000	240	999000	999	130.1803	783.33	783.33	57	10	0.15	129.1636	1
MRI_faces_112	2	4	1255.jpg	131.1636	11	1026.06	1100	783.6182	98	132.1802	733.33	783.33	17	29	0.63	131.1636	1
MRI_faces_112	2	4	2155.jpg	134.1637	24	999000	240	999000	999	135.1803	733.33	783.33	39	51	0.4	134.1637	1
MRI_faces_112	2	4	2110.jpg	137.1636	22	958.0548	220	783.632	98	138.1803	733.33	800	43	44	0.33	137.1636	1
MRI_faces_112	2	4	1019.jpg	144.1638	24	999000	240	999000	999	145.1804	733.33	800	50	4	0.27	144.1638	1
MRI_faces_112	2	4	2058.jpg	146.1638	24	999000	240	999000	999	147.1805	733.33	800	40	40	0.4	146.1638	1
MRI_faces_112	2	4	1150.jpg	150.1639	24	999000	240	999000	999	151.1807	733.33	800	58	18	0.15	150.1639	1
MRI_faces_112	2	4	1017.jpg	152.1642	11	1014.459	1100	733.6509	98	153.1814	683.33	800	8	3	0.79	152.1642	1
MRI_faces_112	2	4	2118.jpg	157.1651	12	999000	120	999000	999	158.1821	683.33	800	20	46	0.59	157.1651	1
MRI_faces_112	2	4	2039.jpg	161.1659	12	999000	120	999000	999	162.1826	683.33	800	18	35	0.61	161.1659	1
MRI_faces_112	2	4	1204.jpg	163.1661	22	1002.595	2200	800.2599	98	164.1838	683.33	750	46	24	0.33	163.1661	1
MRI_faces_112	2	4	1127.jpg	166.1667	24	999000	240	999000	999	167.1835	683.33	750	44	14	0.33	166.1667	1
MRI_faces_112	2	4	1146.jpg	169.1672	24	999000	240	999000	999	170.1842	683.33	750	53	17	0.19	169.1672	1
MRI_faces_112	2	4	1145.jpg	173.168	12	999000	120	999000	999	174.1847	683.33	750	7	16	0.8	173.168	1
MRI_faces_112	2	4	2006.jpg	177.1686	12	999000	120	999000	999	178.1853	683.33	750	10	31	0.72	177.1686	1
MRI_faces_112	2	4	2053.jpg	181.1692	12	999000	120	999000	999	182.1861	683.33	750	4	39	0.88	181.1692	1
MRI_faces_112	2	4	1202.jpg	184.1698	12	999000	120	999000	999	185.1867	683.33	750	15	23	0.64	184.1698	1
MRI_faces_112	2	4	2125.jpg	187.1703	24	744.3908	24	999000	98	188.1871	683.33	750	41	47	0.4	187.1703	1
MRI_faces_112	2	4	1050.jpg	190.1708	24	999000	240	999000	999	191.1877	683.33	750	52	8	0.22	190.1708	1
MRI_faces_112	2	4	1073.jpg	192.1712	22	994.4336	220	750.2841	98	193.188	683.33	766.66	49	11	0.27	192.1712	1
MRI_faces_112	2	4	2112.jpg	195.1718	12	999000	120	999000	999	196.1886	683.33	766.66	12	45	0.68	195.1718	1
MRI_faces_112	2	4	1192.jpg	197.1721	22	1014.599	2200	766.9442	98	198.1908	683.33	716.66	51	22	0.22	197.1721	1
MRI_faces_112	2	4	2212.jpg	199.1724	11	896.2449	110	683.6192	98	200.1892	700	716.66	11	56	0.69	199.1724	1
MRI_faces_112	2	4	2089.jpg	201.1728	12	999000	120	999000	999	202.1896	700	716.66	6	42	0.81	201.1728	1
MRI_faces_112	2	4	2209.jpg	204.1733	11	924.415	110	700.2661	98	205.1902	716.66	716.66	14	55	0.66	204.1733	1
MRI_faces_112	2	4	2015.jpg	208.174	11	934.6443	110	716.9392	98	209.1909	733.33	716.66	9	33	0.74	208.174	1
MRI_faces_112	2	4	2128.jpg	210.1744	22	906.267	220	716.9955	98	211.1912	733.33	733.33	48	48	0.28	210.1744	1
MRI_faces_112	2	4	1246.jpg	212.1747	22	925.0214	220	733.6287	98	213.1915	733.33	750	54	28	0.18	212.1747	1
MRI_faces_112	2	4	1183.jpg	216.1649	24	999000	240	999000	999	217.1815	733.33	750	47	20	0.3	216.1649	1
MRI_faces_112	2	4	1210.jpg	218.1649	24	999000	240	999000	999	219.1816	733.33	750	42	25	0.38	218.1649	1
MRI_faces_112	2	4	2010.jpg	220.1649	12	999000	120	999000	999	221.1815	733.33	750	22	32	0.59	220.1649	1
MRI_faces_112	2	4	2063.jpg	224.1649	12	999000	120	999000	999	225.1816	733.33	750	13	41	0.67	224.1649	1
MRI_faces_112	2	4	2194.jpg	228.1649	24	999000	240	999000	999	229.1817	733.33	750	55	54	0.17	228.1649	1
MRI_faces_112	2	4	2153.jpg	230.165	24	999000	240	999000	999	231.1816	733.33	750	45	50	0.33	230.165	1
MRI_faces_112	2	4	1013.jpg	232.1651	24	999000	240	999000	999	233.1818	733.33	750	56	2	0.16	232.1651	1
MRI_faces_112	2	4	2024.jpg	234.1651	12	999000	120	999000	999	235.1818	733.33	750	19	34	0.6	234.1651	1
MRI_faces_112	2	4	2043.jpg	236.1651	11	1157.563	1100	733.6078	98	237.1819	683.33	750	16	37	0.63	236.1651	1
MRI_faces_112	2	4	1035.jpg	242.1654	12	999000	120	999000	999	243.1818	683.33	750	3	7	0.92	242.1654	1
MRI_faces_112	2	4	2181.jpg	244.1653	12	999000	120	999000	999	245.1819	683.33	750	5	53	0.83	244.1653	1
