subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_129	1	11	2058.jpg	119.4048	24	999000	240	999000	999	120.4214	783.33	650.01	49	40	0.29	119.4048	1
MRI_faces_129	1	11	1173.jpg	122.4048	24	999000	240	999000	999	123.4216	783.33	650.01	40	19	0.38	122.4048	1
MRI_faces_129	1	12	1192.jpg	124.2049	24	999000	240	999000	999	125.2215	783.33	650.01	48	22	0.29	124.2049	1
MRI_faces_129	1	12	1146.jpg	128.2021	12	999000	120	999000	999	129.219	783.33	650.01	22	17	0.6	128.2021	1
MRI_faces_129	1	12	2015.jpg	130.2025	12	999000	120	999000	999	131.2193	783.33	650.01	17	33	0.66	130.2025	1
MRI_faces_129	1	12	2164.jpg	135.1885	24	999000	240	999000	999	136.205	783.33	650.01	39	52	0.38	135.1885	1
MRI_faces_129	1	12	2006.jpg	137.1885	11	951.6979	110	783.6517	98	138.2051	800	650.01	10	31	0.75	137.1885	1
MRI_faces_129	1	12	2043.jpg	139.1885	22	863.6879	220	650.3511	98	140.2052	800	666.68	44	37	0.35	139.1885	1
MRI_faces_129	1	12	2089.jpg	143.1885	11	990.5978	110	800.3254	98	144.2051	816.66	666.68	15	42	0.67	143.1885	1
MRI_faces_129	1	12	2010.jpg	145.1885	12	999000	120	999000	999	146.2055	816.66	666.68	8	32	0.8	145.1885	1
MRI_faces_129	1	12	1255.jpg	147.1889	12	999000	120	999000	999	148.2057	816.66	666.68	14	29	0.68	147.1889	1
MRI_faces_129	1	12	2149.jpg	150.1894	24	999000	240	999000	999	151.2061	816.66	666.68	56	49	0.18	150.1894	1
MRI_faces_129	1	12	1183.jpg	152.1897	24	999000	240	999000	999	153.2065	816.66	666.68	51	20	0.25	152.1897	1
MRI_faces_129	1	12	1017.jpg	156.1904	12	999000	120	999000	999	157.2072	816.66	666.68	20	3	0.63	156.1904	1
MRI_faces_129	1	12	1035.jpg	162.1914	11	798.7272	11	816.9346	98	163.2083	833.33	666.68	12	7	0.73	162.1914	1
MRI_faces_129	1	12	1262.jpg	165.192	12	999000	120	999000	999	166.2087	833.33	666.68	9	30	0.76	165.192	1
MRI_faces_129	1	12	2118.jpg	167.1923	12	999000	120	999000	999	168.2091	833.33	666.68	11	46	0.75	167.1923	1
MRI_faces_129	1	12	1127.jpg	169.1928	24	999000	240	999000	999	170.2095	833.33	666.68	55	14	0.19	169.1928	1
MRI_faces_129	1	12	1060.jpg	171.1931	24	999000	240	999000	999	172.2099	833.33	666.68	58	10	0.14	171.1931	1
MRI_faces_129	1	12	1114.jpg	173.1934	12	999000	120	999000	999	174.2102	833.33	666.68	6	13	0.81	173.1934	1
MRI_faces_129	1	12	2058.jpg	176.194	24	999000	240	999000	999	177.2108	833.33	666.68	49	40	0.29	176.194	1
MRI_faces_129	1	12	2155.jpg	180.1947	24	999000	240	999000	999	181.2114	833.33	666.68	42	51	0.38	180.1947	1
MRI_faces_129	1	12	1150.jpg	183.1951	24	999000	240	999000	999	184.2121	833.33	666.68	57	18	0.18	183.1951	1
MRI_faces_129	1	12	1204.jpg	187.1959	22	891.2753	220	666.9645	98	188.2128	833.33	683.34	45	24	0.33	187.1959	1
MRI_faces_129	1	12	1007.jpg	192.1968	22	845.3742	220	683.6107	98	193.2136	833.33	700.01	50	1	0.28	192.1968	1
MRI_faces_129	1	12	1173.jpg	196.1975	24	999000	240	999000	999	197.2142	833.33	700.01	40	19	0.38	196.1975	1
MRI_faces_129	1	12	2110.jpg	199.198	22	841.1444	220	700.2794	98	200.2148	833.33	716.68	52	44	0.21	199.198	1
MRI_faces_129	1	12	2181.jpg	201.1984	11	891.708	110	833.5844	98	202.2226	850	716.68	13	53	0.71	201.1984	1
MRI_faces_129	1	12	1052.jpg	203.1986	24	999000	240	999000	999	204.2155	850	716.68	41	9	0.38	203.1986	1
MRI_faces_129	1	12	1210.jpg	210.1999	12	999000	120	999000	999	211.2167	850	716.68	3	25	0.87	210.1999	1
MRI_faces_129	1	12	2063.jpg	213.2004	12	999000	120	999000	999	214.2173	850	716.68	4	41	0.83	213.2004	1
MRI_faces_129	1	12	2045.jpg	215.2008	24	999000	240	999000	999	216.2178	850	716.68	46	38	0.32	215.2008	1
MRI_faces_129	1	12	1031.jpg	219.2014	12	999000	120	999000	999	220.2183	850	716.68	5	6	0.82	219.2014	1
MRI_faces_129	1	12	1130.jpg	221.2019	24	999000	240	999000	999	222.2188	850	716.68	54	15	0.19	221.2019	1
MRI_faces_129	1	12	1226.jpg	224.2024	24	999000	240	999000	999	225.2192	850	716.68	43	27	0.35	224.2024	1
MRI_faces_129	1	12	2094.jpg	226.2027	11	862.4022	110	850.2915	98	227.2529	866.66	716.68	18	43	0.65	226.2027	1
MRI_faces_129	1	12	2218.jpg	230.1898	22	928.3034	220	716.9327	98	231.2064	866.66	733.34	53	57	0.2	230.1898	1
MRI_faces_129	1	12	2112.jpg	232.19	12	999000	120	999000	999	233.2065	866.66	733.34	16	45	0.66	232.19	1
MRI_faces_129	1	12	2024.jpg	236.19	22	928.1841	220	733.6419	98	237.2065	866.66	750.01	47	34	0.3	236.19	1
MRI_faces_129	1	12	1216.jpg	239.19	11	1070.146	1100	866.9212	98	240.24	816.66	750.01	7	26	0.81	239.19	1
MRI_faces_129	1	12	1202.jpg	241.19	12	999000	120	999000	999	242.2066	816.66	750.01	21	23	0.61	241.19	1
MRI_faces_129	1	12	2248.jpg	244.19	12	999000	120	999000	999	245.2067	816.66	750.01	19	60	0.64	244.19	1
