subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_104	2	11	2053.jpg	68.37524	22	936.6952	220	666.9769	98	69.3919	666.68	683.33	54	39	0.19	68.37524	1
MRI_faces_104	2	11	1226.jpg	72.3756	22	934.3428	220	683.5912	98	73.39253	666.68	700	49	27	0.24	72.3756	1
MRI_faces_104	2	11	1246.jpg	78.37671	11	870.2257	110	666.9526	98	79.39354	683.34	700	9	28	0.8	78.37671	1
MRI_faces_104	2	11	1031.jpg	80.37702	12	999000	120	999000	999	81.39388	683.34	700	10	6	0.76	80.37702	1
MRI_faces_104	2	11	2248.jpg	82.37758	12	999000	120	999000	999	83.39414	683.34	700	7	60	0.8	82.37758	1
MRI_faces_104	2	11	1262.jpg	84.37776	22	924.206	220	700.2562	98	85.39456	683.34	716.66	43	30	0.37	84.37776	1
MRI_faces_104	2	11	1019.jpg	88.37846	12	999000	120	999000	999	89.39523	683.34	716.66	12	4	0.75	88.37846	1
MRI_faces_104	2	11	1202.jpg	90.37882	12	999000	120	999000	999	91.39565	683.34	716.66	15	23	0.69	90.37882	1
MRI_faces_104	2	11	1210.jpg	92.37913	24	999000	240	999000	999	93.39601	683.34	716.66	47	25	0.28	92.37913	1
MRI_faces_104	2	11	1130.jpg	94.37946	12	999000	120	999000	999	95.39629	683.34	716.66	13	15	0.74	94.37946	1
MRI_faces_104	2	11	1127.jpg	98.38018	24	999000	240	999000	999	99.39698	683.34	716.66	39	14	0.41	98.38018	1
MRI_faces_104	2	11	2240.jpg	102.3809	12	999000	120	999000	999	103.3977	683.34	716.66	4	59	0.83	102.3809	1
MRI_faces_104	2	11	1216.jpg	105.3814	12	999000	120	999000	999	106.3983	683.34	716.66	6	26	0.81	105.3814	1
MRI_faces_104	2	11	2041.jpg	110.3759	24	999000	240	999000	999	111.3926	683.34	716.66	53	36	0.2	110.3759	1
MRI_faces_104	2	11	2063.jpg	112.3759	11	982.0741	110	683.6358	98	113.3926	700.01	716.66	8	41	0.8	112.3759	1
MRI_faces_104	2	11	1050.jpg	115.3759	12	999000	120	999000	999	116.3926	700.01	716.66	21	8	0.62	115.3759	1
MRI_faces_104	2	11	2149.jpg	119.376	24	999000	240	999000	999	120.3927	700.01	716.66	55	49	0.18	119.376	1
MRI_faces_104	2	11	2153.jpg	122.3761	11	939.8319	110	700.2848	98	123.3928	716.68	716.66	17	50	0.67	122.3761	1
MRI_faces_104	2	12	1027.jpg	124.1428	22	987.1341	220	717.0269	98	125.1594	716.68	733.33	48	5	0.28	124.1428	1
MRI_faces_104	2	12	2125.jpg	128.1428	22	981.1798	220	733.6302	98	129.1594	716.68	749.99	51	47	0.22	128.1428	1
MRI_faces_104	2	12	2194.jpg	130.1429	24	999000	240	999000	999	131.1595	716.68	749.99	56	54	0.16	130.1429	1
MRI_faces_104	2	12	2112.jpg	135.143	12	999000	120	999000	999	136.1596	716.68	749.99	19	45	0.63	135.143	1
MRI_faces_104	2	12	2240.jpg	137.143	12	999000	120	999000	999	138.1596	716.68	749.99	4	59	0.83	137.143	1
MRI_faces_104	2	12	2058.jpg	139.143	12	999000	120	999000	999	140.1596	716.68	749.99	18	40	0.66	139.143	1
MRI_faces_104	2	12	1255.jpg	143.1431	12	999000	120	999000	999	144.1598	716.68	749.99	5	29	0.82	143.1431	1
MRI_faces_104	2	12	2153.jpg	145.1431	11	1022.845	1100	716.9513	98	146.1597	666.68	749.99	17	50	0.67	145.1431	1
MRI_faces_104	2	12	1192.jpg	147.1431	24	999000	240	999000	999	148.1597	666.68	749.99	58	22	0.08	147.1431	1
MRI_faces_104	2	12	1073.jpg	150.1432	24	999000	240	999000	999	151.1598	666.68	749.99	42	11	0.38	150.1432	1
MRI_faces_104	2	12	2164.jpg	152.1432	24	999000	240	999000	999	153.1598	666.68	749.99	45	52	0.33	152.1432	1
MRI_faces_104	2	12	1050.jpg	156.1432	12	999000	120	999000	999	157.16	666.68	749.99	21	8	0.62	156.1432	1
MRI_faces_104	2	12	2181.jpg	162.1434	22	1000.537	2200	750.4788	98	163.1601	666.68	699.99	46	53	0.3	162.1434	1
MRI_faces_104	2	12	1127.jpg	165.1434	24	999000	240	999000	999	166.1601	666.68	699.99	39	14	0.41	165.1434	1
MRI_faces_104	2	12	2045.jpg	167.1434	24	999000	240	999000	999	168.1601	666.68	699.99	41	38	0.4	167.1434	1
MRI_faces_104	2	12	2110.jpg	169.1434	11	884.5228	110	666.9367	98	170.1601	683.35	699.99	14	44	0.69	169.1434	1
MRI_faces_104	2	12	2041.jpg	171.1435	24	999000	240	999000	999	172.1601	683.35	699.99	53	36	0.2	171.1435	1
MRI_faces_104	2	12	1246.jpg	173.1434	11	890.476	110	683.6188	98	174.1601	700.01	699.99	9	28	0.8	173.1434	1
MRI_faces_104	2	12	2218.jpg	176.1439	12	999000	120	999000	999	177.1606	700.01	699.99	22	57	0.62	176.1439	1
MRI_faces_104	2	12	1262.jpg	180.1445	22	911.4415	220	700.2734	98	181.1614	700.01	716.66	43	30	0.37	180.1445	1
MRI_faces_104	2	12	2015.jpg	183.1451	11	881.8381	110	700.3504	98	184.1619	716.68	716.66	16	33	0.67	183.1451	1
MRI_faces_104	2	12	2155.jpg	187.1436	24	386.3347	24	999000	98	188.1626	716.68	716.66	52	51	0.21	187.1436	1
MRI_faces_104	2	12	1202.jpg	192.1438	12	999000	120	999000	999	193.1604	716.68	716.66	15	23	0.69	192.1438	1
MRI_faces_104	2	12	2053.jpg	196.1438	22	981.0946	220	716.9339	98	197.1642	716.68	733.33	54	39	0.19	196.1438	1
MRI_faces_104	2	12	1226.jpg	199.1439	22	1013.064	2200	733.6396	98	200.1616	716.68	683.33	49	27	0.24	199.1439	1
MRI_faces_104	2	12	1145.jpg	201.144	11	963.9974	110	716.9398	98	202.1606	733.35	683.33	11	16	0.75	201.144	1
MRI_faces_104	2	12	2229.jpg	203.1438	12	999000	120	999000	999	204.1606	733.35	683.33	20	58	0.63	203.1438	1
MRI_faces_104	2	12	1017.jpg	210.1438	24	999000	240	999000	999	211.1605	733.35	683.33	44	3	0.37	210.1438	1
MRI_faces_104	2	12	2128.jpg	213.1439	24	999000	240	999000	999	214.1607	733.35	683.33	40	48	0.4	213.1439	1
MRI_faces_104	2	12	1130.jpg	215.1439	12	999000	120	999000	999	216.1608	733.35	683.33	13	15	0.74	215.1439	1
MRI_faces_104	2	12	2248.jpg	219.1442	12	999000	120	999000	999	220.1608	733.35	683.33	7	60	0.8	219.1442	1
MRI_faces_104	2	12	1210.jpg	221.1442	24	999000	240	999000	999	222.1611	733.35	683.33	47	25	0.28	221.1442	1
MRI_faces_104	2	12	1216.jpg	224.1443	12	999000	120	999000	999	225.1609	733.35	683.33	6	26	0.81	224.1443	1
MRI_faces_104	2	12	1150.jpg	226.1442	24	999000	240	999000	999	227.1609	733.35	683.33	57	18	0.09	226.1442	1
MRI_faces_104	2	12	2063.jpg	230.1444	11	1027.566	1100	733.6278	98	231.161	683.35	683.33	8	41	0.8	230.1444	1
MRI_faces_104	2	12	2209.jpg	232.1443	24	999000	240	999000	999	233.1611	683.35	683.33	50	55	0.22	232.1443	1
MRI_faces_104	2	12	1019.jpg	236.1445	12	999000	120	999000	999	237.1611	683.35	683.33	12	4	0.75	236.1445	1
MRI_faces_104	2	12	2149.jpg	239.1443	24	999000	240	999000	999	240.1611	683.35	683.33	55	49	0.18	239.1443	1
MRI_faces_104	2	12	1035.jpg	241.1443	12	999000	120	999000	999	242.1611	683.35	683.33	3	7	0.86	241.1443	1
MRI_faces_104	2	12	1031.jpg	244.1446	12	999000	120	999000	999	245.1611	683.35	683.33	10	6	0.76	244.1446	1
