subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_113	1	2	2181.jpg	146.1877	12	999000	120	999000	999	147.2045	650	683.34	16	53	0.68	146.1877	1
MRI_faces_113	1	2	1114.jpg	149.1795	12	999000	120	999000	999	150.1961	650	683.34	3	13	0.82	149.1795	1
MRI_faces_113	1	2	2164.jpg	154.1795	12	999000	120	999000	999	155.1962	650	683.34	4	52	0.82	154.1795	1
MRI_faces_113	1	2	1013.jpg	156.1795	12	999000	120	999000	999	157.1962	650	683.34	20	2	0.64	156.1795	1
MRI_faces_113	1	2	2218.jpg	158.1796	24	999000	240	999000	999	159.1962	650	683.34	48	57	0.26	158.1796	1
MRI_faces_113	1	2	1145.jpg	162.1796	11	839.7535	110	650.2787	98	163.1963	666.67	683.34	18	16	0.66	162.1796	1
MRI_faces_113	1	2	2058.jpg	169.1798	24	999000	240	999000	999	170.1965	666.67	683.34	54	40	0.2	169.1798	1
MRI_faces_113	1	2	1019.jpg	171.1797	12	999000	120	999000	999	172.1966	666.67	683.34	19	4	0.66	171.1797	1
MRI_faces_113	1	2	1127.jpg	173.1798	24	999000	240	999000	999	174.1965	666.67	683.34	56	14	0.15	173.1798	1
MRI_faces_113	1	2	2094.jpg	175.1798	12	999000	120	999000	999	176.1965	666.67	683.34	6	43	0.81	175.1798	1
MRI_faces_113	1	2	2043.jpg	177.1798	24	999000	240	999000	999	178.1965	666.67	683.34	41	37	0.4	177.1798	1
MRI_faces_113	1	2	2041.jpg	179.1798	12	999000	120	999000	999	180.1967	666.67	683.34	9	36	0.78	179.1798	1
MRI_faces_113	1	2	1073.jpg	182.1799	11	863.452	110	666.9479	98	183.1966	683.33	683.34	12	11	0.74	182.1799	1
MRI_faces_113	1	2	2149.jpg	184.1799	24	999000	240	999000	999	185.1966	683.33	683.34	49	49	0.25	184.1799	1
MRI_faces_113	1	2	2015.jpg	186.1801	12	999000	120	999000	999	187.1968	683.33	683.34	11	33	0.75	186.1801	1
MRI_faces_113	1	2	2128.jpg	190.18	12	999000	120	999000	999	191.1967	683.33	683.34	21	48	0.63	190.18	1
MRI_faces_113	1	2	2229.jpg	194.18	22	906.3776	220	683.6418	98	195.1967	683.33	700	44	58	0.34	194.18	1
MRI_faces_113	1	2	1183.jpg	200.1804	22	1007.962	2200	700.3653	98	201.1978	683.33	650	52	20	0.24	200.1804	1
MRI_faces_113	1	2	2112.jpg	202.1808	24	999000	240	999000	999	203.1976	683.33	650	40	45	0.42	202.1808	1
MRI_faces_113	1	2	2110.jpg	204.1811	11	888.3143	110	683.6422	98	205.198	700	650	15	44	0.68	204.1811	1
MRI_faces_113	1	2	2209.jpg	206.1814	22	860.9816	220	650.2708	98	207.1983	700	666.67	50	55	0.24	206.1814	1
MRI_faces_113	1	2	2053.jpg	210.1822	24	999000	240	999000	999	211.199	700	666.67	39	39	0.42	210.1822	1
MRI_faces_113	1	2	1226.jpg	212.1825	24	999000	240	999000	999	213.1994	700	666.67	46	27	0.29	212.1825	1
MRI_faces_113	1	2	1246.jpg	214.1828	24	999000	240	999000	999	215.1998	700	666.67	58	28	0.13	214.1828	1
MRI_faces_113	1	2	2153.jpg	216.1833	11	971.0996	110	700.271	98	217.2001	716.67	666.67	13	50	0.73	216.1833	1
MRI_faces_113	1	2	2024.jpg	220.184	22	860.4046	220	666.9779	98	221.2008	716.67	683.34	47	34	0.28	220.184	1
MRI_faces_113	1	2	1173.jpg	224.1847	24	999000	240	999000	999	225.2015	716.67	683.34	55	19	0.19	224.1847	1
MRI_faces_113	1	2	2118.jpg	227.1851	11	978.2786	110	716.9863	98	228.202	733.33	683.34	10	46	0.78	227.1851	1
MRI_faces_113	1	2	1031.jpg	232.1861	12	999000	120	999000	999	233.203	733.33	683.34	14	6	0.72	232.1861	1
MRI_faces_113	1	2	2045.jpg	234.1864	11	976.9999	110	733.6375	98	235.2032	750	683.34	7	38	0.8	234.1864	1
MRI_faces_113	1	2	1150.jpg	237.1869	24	999000	240	999000	999	238.2037	750	683.34	57	18	0.15	237.1869	1
MRI_faces_113	1	2	1191.jpg	241.1877	24	999000	240	999000	999	242.2044	750	683.34	43	21	0.35	241.1877	1
MRI_faces_113	1	2	2089.jpg	244.1808	12	999000	120	999000	999	245.1974	750	683.34	8	42	0.79	244.1808	1
