subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_132	2	3	2063.jpg	118.4156	12	999000	120	999000	999	119.4323	700	650.01	19	41	0.61	118.4156	1
MRI_faces_132	2	3	2010.jpg	122.4161	11	922.974	110	700.28	98	123.4329	716.67	650.01	8	32	0.72	122.4161	1
MRI_faces_132	2	4	1226.jpg	124.2164	22	872.6776	220	650.2983	98	125.2333	716.67	666.68	49	27	0.31	124.2164	1
MRI_faces_132	2	4	2155.jpg	126.2138	24	999000	240	999000	999	127.2305	716.67	666.68	42	51	0.42	126.2138	1
MRI_faces_132	2	4	1146.jpg	129.2139	24	999000	240	999000	999	130.2305	716.67	666.68	45	17	0.37	129.2139	1
MRI_faces_132	2	4	2043.jpg	132.2139	24	999000	240	999000	999	133.2306	716.67	666.68	44	37	0.41	132.2139	1
MRI_faces_132	2	4	2063.jpg	134.2139	12	999000	120	999000	999	135.2306	716.67	666.68	19	41	0.61	134.2139	1
MRI_faces_132	2	4	2218.jpg	138.214	24	999000	240	999000	999	139.2307	716.67	666.68	53	57	0.27	138.214	1
MRI_faces_132	2	4	2015.jpg	143.214	12	999000	120	999000	999	144.2308	716.67	666.68	7	33	0.74	143.214	1
MRI_faces_132	2	4	2181.jpg	145.2141	11	1031.957	1100	716.9555	98	146.2307	666.67	666.68	14	53	0.69	145.2141	1
MRI_faces_132	2	4	2212.jpg	148.2142	11	919.8958	110	666.9746	98	149.2308	683.34	666.68	11	56	0.72	148.2142	1
MRI_faces_132	2	4	1145.jpg	150.2141	12	999000	120	999000	999	151.2308	683.34	666.68	13	16	0.69	150.2141	1
MRI_faces_132	2	4	1216.jpg	156.2143	12	999000	120	999000	999	157.2309	683.34	666.68	3	26	0.8	156.2143	1
MRI_faces_132	2	4	1060.jpg	159.2144	22	1034.699	2200	666.9649	98	160.2309	683.34	616.68	43	10	0.41	159.2144	1
MRI_faces_132	2	4	2024.jpg	164.2144	11	891.7363	110	683.6007	98	165.231	700	616.68	17	34	0.67	164.2144	1
MRI_faces_132	2	4	1007.jpg	166.2145	12	541.5742	12	999000	98	167.231	700	616.68	6	1	0.74	166.2145	1
MRI_faces_132	2	4	2058.jpg	168.2144	24	999000	240	999000	999	169.2311	700	616.68	47	40	0.32	168.2144	1
MRI_faces_132	2	4	1246.jpg	172.2145	12	999000	120	999000	999	173.2312	700	616.68	15	28	0.68	172.2145	1
MRI_faces_132	2	4	2110.jpg	174.2146	24	999000	240	999000	999	175.2312	700	616.68	56	44	0.16	174.2146	1
MRI_faces_132	2	4	1191.jpg	177.2146	22	1008.496	2200	616.9541	98	178.2312	700	566.68	48	21	0.31	177.2146	1
MRI_faces_132	2	4	2010.jpg	180.2146	11	1108.47	1100	700.3232	98	181.2312	650	566.68	8	32	0.72	180.2146	1
MRI_faces_132	2	4	1073.jpg	183.2147	12	999000	120	999000	999	184.2313	650	566.68	18	11	0.65	183.2147	1
MRI_faces_132	2	4	1019.jpg	185.2147	24	999000	240	999000	999	186.2313	650	566.68	52	4	0.3	185.2147	1
MRI_faces_132	2	4	2125.jpg	189.2147	11	962.345	110	650.2686	98	190.2314	666.67	566.68	9	47	0.72	189.2147	1
MRI_faces_132	2	4	2128.jpg	191.2148	22	853.2587	220	566.939	98	192.2314	666.67	583.34	54	48	0.19	191.2148	1
MRI_faces_132	2	4	1080.jpg	193.2148	24	999000	240	999000	999	194.2314	666.67	583.34	58	12	0.14	193.2148	1
MRI_faces_132	2	4	2248.jpg	195.2148	12	999000	120	999000	999	196.2315	666.67	583.34	5	60	0.76	195.2148	1
MRI_faces_132	2	4	2089.jpg	197.2149	12	999000	120	999000	999	198.2315	666.67	583.34	12	42	0.71	197.2149	1
MRI_faces_132	2	4	2194.jpg	201.215	22	961.109	220	583.6049	98	202.2316	666.67	600.01	46	54	0.35	201.215	1
MRI_faces_132	2	4	2045.jpg	205.214	12	999000	120	999000	999	206.2317	666.67	600.01	20	38	0.6	205.214	1
MRI_faces_132	2	4	2240.jpg	209.2148	11	941.3029	110	666.9895	98	210.2317	683.34	600.01	16	59	0.68	209.2148	1
MRI_faces_132	2	4	1127.jpg	212.2152	24	999000	240	999000	999	213.2321	683.34	600.01	57	14	0.15	212.2152	1
MRI_faces_132	2	4	2112.jpg	214.2151	12	999000	120	999000	999	215.2324	683.34	600.01	10	45	0.72	214.2151	1
MRI_faces_132	2	4	1204.jpg	216.2151	24	999000	240	999000	999	217.2327	683.34	600.01	55	24	0.16	216.2151	1
MRI_faces_132	2	4	1255.jpg	218.1994	24	999000	240	999000	999	219.2164	683.34	600.01	39	29	0.44	218.1994	1
MRI_faces_132	2	4	2041.jpg	220.2001	22	958.0163	220	600.2897	98	221.2168	683.34	616.68	51	36	0.3	220.2001	1
MRI_faces_132	2	4	1210.jpg	224.2154	24	999000	240	999000	999	225.2342	683.34	616.68	40	25	0.43	224.2154	1
MRI_faces_132	2	4	1017.jpg	226.2154	24	999000	240	999000	999	227.232	683.34	616.68	41	3	0.42	226.2154	1
MRI_faces_132	2	4	2039.jpg	233.2024	12	999000	120	999000	999	234.2191	683.34	616.68	22	35	0.58	233.2024	1
MRI_faces_132	2	4	1027.jpg	237.203	12	999000	120	999000	999	238.2198	683.34	616.68	4	5	0.77	237.203	1
MRI_faces_132	2	4	2229.jpg	240.2036	12	999000	120	999000	999	241.2204	683.34	616.68	21	58	0.6	240.2036	1
MRI_faces_132	2	4	1183.jpg	244.2042	24	999000	240	999000	999	245.221	683.34	616.68	50	20	0.3	244.2042	1
