subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_125	1	5	1073.jpg	61.40137	24	999000	240	999000	999	62.41822	816.67	783.33	43	11	0.37	61.40137	1
MRI_faces_125	1	5	2045.jpg	63.39711	24	999000	240	999000	999	64.41371	816.67	783.33	51	38	0.26	63.39711	1
MRI_faces_125	1	5	2248.jpg	67.39718	11	966.9866	110	816.9327	98	68.41386	833.34	783.33	12	60	0.74	67.39718	1
MRI_faces_125	1	5	2125.jpg	69.39712	24	999000	240	999000	999	70.41389	833.34	783.33	40	47	0.38	69.39712	1
MRI_faces_125	1	5	2112.jpg	71.39721	12	999000	120	999000	999	72.4138	833.34	783.33	16	45	0.66	71.39721	1
MRI_faces_125	1	5	2015.jpg	73.3973	12	999000	120	999000	999	74.41391	833.34	783.33	5	33	0.83	73.3973	1
MRI_faces_125	1	5	1060.jpg	75.39723	22	934.916	220	783.6026	98	76.4139	833.34	800	50	10	0.26	75.39723	1
MRI_faces_125	1	5	2212.jpg	79.39735	12	999000	120	999000	999	80.41397	833.34	800	4	56	0.83	79.39735	1
MRI_faces_125	1	5	1150.jpg	83.39743	24	999000	240	999000	999	84.41411	833.34	800	58	18	0.18	83.39743	1
MRI_faces_125	1	5	1204.jpg	87.39751	24	999000	240	999000	999	88.41408	833.34	800	57	24	0.19	87.39751	1
MRI_faces_125	1	5	2010.jpg	90.39751	12	999000	120	999000	999	91.41416	833.34	800	19	32	0.63	90.39751	1
MRI_faces_125	1	5	1173.jpg	92.39749	22	936.6741	220	800.2654	98	93.41416	833.34	816.67	53	19	0.23	92.39749	1
MRI_faces_125	1	5	1226.jpg	94.39764	24	999000	240	999000	999	95.41424	833.34	816.67	56	27	0.2	94.39764	1
MRI_faces_125	1	5	1019.jpg	96.39763	24	999000	240	999000	999	97.41422	833.34	816.67	42	4	0.38	96.39763	1
MRI_faces_125	1	5	2240.jpg	98.39764	12	999000	120	999000	999	99.41431	833.34	816.67	17	59	0.66	98.39764	1
MRI_faces_125	1	5	1007.jpg	102.3977	12	999000	120	999000	999	103.4143	833.34	816.67	21	1	0.6	102.3977	1
MRI_faces_125	1	5	1246.jpg	104.3978	24	999000	240	999000	999	105.4144	833.34	816.67	41	28	0.38	104.3978	1
MRI_faces_125	1	5	2164.jpg	111.3977	22	988.4399	220	816.9311	98	112.4145	833.34	833.33	44	52	0.37	111.3977	1
MRI_faces_125	1	5	1031.jpg	115.3979	11	1046.249	1100	833.5929	98	116.4312	783.34	833.33	18	6	0.66	115.3979	1
MRI_faces_125	1	5	2155.jpg	118.3981	12	999000	120	999000	999	119.4146	783.34	833.33	6	51	0.8	118.3981	1
MRI_faces_125	1	5	2039.jpg	122.398	22	989.1258	220	833.5913	98	123.4288	783.34	850	45	35	0.31	122.398	1
MRI_faces_125	1	6	2155.jpg	124.2124	12	999000	120	999000	999	125.2315	783.34	850	6	51	0.8	124.2124	1
MRI_faces_125	1	6	1145.jpg	127.1981	24	999000	240	999000	999	128.2146	783.34	850	54	16	0.22	127.1981	1
MRI_faces_125	1	6	1019.jpg	131.1982	24	999000	240	999000	999	132.2149	783.34	850	42	4	0.38	131.1982	1
MRI_faces_125	1	6	2229.jpg	134.1981	12	999000	120	999000	999	135.2148	783.34	850	20	58	0.62	134.1981	1
MRI_faces_125	1	6	1027.jpg	138.1982	22	996.9979	220	850.2986	98	139.2314	783.34	866.67	52	5	0.25	138.1982	1
MRI_faces_125	1	6	1150.jpg	141.1987	24	999000	240	999000	999	142.2155	783.34	866.67	58	18	0.18	141.1987	1
MRI_faces_125	1	6	2118.jpg	143.1991	12	999000	120	999000	999	144.2159	783.34	866.67	9	46	0.78	143.1991	1
MRI_faces_125	1	6	1173.jpg	146.1995	22	1018.65	2200	866.9435	98	147.2662	783.34	816.67	53	19	0.23	146.1995	1
MRI_faces_125	1	6	2010.jpg	149.2001	12	999000	120	999000	999	150.2169	783.34	816.67	19	32	0.63	149.2001	1
MRI_faces_125	1	6	1114.jpg	154.201	12	999000	120	999000	999	155.2177	783.34	816.67	14	13	0.71	154.201	1
MRI_faces_125	1	6	2248.jpg	156.2013	11	946.8102	110	783.6617	98	157.2182	800.01	816.67	12	60	0.74	156.2013	1
MRI_faces_125	1	6	1216.jpg	158.2017	24	999000	240	999000	999	159.2185	800.01	816.67	39	26	0.4	158.2017	1
MRI_faces_125	1	6	1073.jpg	162.2023	24	999000	240	999000	999	163.2192	800.01	816.67	43	11	0.37	162.2023	1
MRI_faces_125	1	6	2212.jpg	169.2036	12	999000	120	999000	999	170.2207	800.01	816.67	4	56	0.83	169.2036	1
MRI_faces_125	1	6	2024.jpg	171.2039	24	999000	240	999000	999	172.2207	800.01	816.67	46	34	0.31	171.2039	1
MRI_faces_125	1	6	2045.jpg	173.2043	24	999000	240	999000	999	174.2211	800.01	816.67	51	38	0.26	173.2043	1
MRI_faces_125	1	6	1226.jpg	175.2047	24	999000	240	999000	999	176.2214	800.01	816.67	56	27	0.2	175.2047	1
MRI_faces_125	1	6	2006.jpg	177.205	12	999000	120	999000	999	178.2218	800.01	816.67	3	31	0.88	177.205	1
MRI_faces_125	1	6	2015.jpg	179.2054	12	999000	120	999000	999	180.2222	800.01	816.67	5	33	0.83	179.2054	1
MRI_faces_125	1	6	1017.jpg	182.2059	12	999000	120	999000	999	183.2228	800.01	816.67	22	3	0.59	182.2059	1
MRI_faces_125	1	6	2164.jpg	184.2063	22	997.885	220	816.95	98	185.2231	800.01	833.33	44	52	0.37	184.2063	1
MRI_faces_125	1	6	1246.jpg	186.2066	24	999000	240	999000	999	187.2234	800.01	833.33	41	28	0.38	186.2066	1
MRI_faces_125	1	6	1204.jpg	190.2074	24	999000	240	999000	999	191.2242	800.01	833.33	57	24	0.19	190.2074	1
MRI_faces_125	1	6	1060.jpg	194.2079	22	992.2128	220	833.5943	98	195.2415	800.01	850	50	10	0.26	194.2079	1
MRI_faces_125	1	6	2110.jpg	200.2091	24	999000	240	999000	999	201.2259	800.01	850	48	44	0.28	200.2091	1
MRI_faces_125	1	6	2041.jpg	202.1994	11	962.7741	110	800.3252	98	203.2158	816.67	850	13	36	0.73	202.1994	1
MRI_faces_125	1	6	2094.jpg	204.1992	11	1047.968	1100	816.9372	98	205.2158	766.67	850	15	43	0.71	204.1992	1
MRI_faces_125	1	6	2039.jpg	206.1992	22	1008.965	2200	850.2655	98	207.2493	766.67	800	45	35	0.31	206.1992	1
MRI_faces_125	1	6	1202.jpg	210.1993	11	920.8517	110	766.92	98	211.2159	783.34	800	10	23	0.76	210.1993	1
MRI_faces_125	1	6	1146.jpg	212.1993	24	999000	240	999000	999	213.216	783.34	800	49	17	0.27	212.1993	1
MRI_faces_125	1	6	1192.jpg	214.1993	24	999000	240	999000	999	215.216	783.34	800	55	22	0.2	214.1993	1
MRI_faces_125	1	6	2043.jpg	216.1994	22	951.7343	220	800.2578	98	217.2161	783.34	816.67	47	37	0.3	216.1994	1
MRI_faces_125	1	6	1035.jpg	220.1995	11	934.694	110	783.6048	98	221.2161	800.01	816.67	7	7	0.8	220.1995	1
MRI_faces_125	1	6	2112.jpg	224.1995	12	999000	120	999000	999	225.2161	800.01	816.67	16	45	0.66	224.1995	1
MRI_faces_125	1	6	1031.jpg	227.1995	11	957.6277	110	800.2698	98	228.2162	816.67	816.67	18	6	0.66	227.1995	1
MRI_faces_125	1	6	2089.jpg	232.1996	12	999000	120	999000	999	233.2163	816.67	816.67	11	42	0.74	232.1996	1
MRI_faces_125	1	6	2125.jpg	234.1996	24	999000	240	999000	999	235.2163	816.67	816.67	40	47	0.38	234.1996	1
MRI_faces_125	1	6	2240.jpg	237.1997	12	999000	120	999000	999	238.2163	816.67	816.67	17	59	0.66	237.1997	1
MRI_faces_125	1	6	1007.jpg	241.1998	12	999000	120	999000	999	242.2164	816.67	816.67	21	1	0.6	241.1998	1
MRI_faces_125	1	6	2153.jpg	244.2001	12	999000	120	999000	999	245.217	816.67	816.67	8	50	0.79	244.2001	1
