subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_115	1	13	2039.jpg	122.4009	11	945.1124	110	766.983	98	123.4177	783.33	716.66	13	35	0.71	122.4009	1
MRI_faces_115	1	14	1204.jpg	124.1845	22	891.4487	220	716.9439	98	125.2014	783.33	733.33	52	24	0.21	124.1845	1
MRI_faces_115	1	14	2209.jpg	126.1811	11	970.8872	110	783.5974	98	127.1978	800	733.33	7	55	0.83	126.1811	1
MRI_faces_115	1	14	2153.jpg	129.1811	11	974.9372	110	800.2658	98	130.1979	816.66	733.33	12	50	0.72	129.1811	1
MRI_faces_115	1	14	2043.jpg	132.1812	11	1061.802	1100	816.9256	98	133.1978	766.66	733.33	15	37	0.7	132.1812	1
MRI_faces_115	1	14	1145.jpg	134.1812	24	999000	240	999000	999	135.198	766.66	733.33	48	16	0.26	134.1812	1
MRI_faces_115	1	14	1060.jpg	138.1813	22	920.7316	220	733.5988	98	139.1979	766.66	749.99	44	10	0.37	138.1813	1
MRI_faces_115	1	14	1150.jpg	143.1814	24	999000	240	999000	999	144.198	766.66	749.99	56	18	0.16	143.1814	1
MRI_faces_115	1	14	1146.jpg	145.1814	24	999000	240	999000	999	146.198	766.66	749.99	42	17	0.38	145.1814	1
MRI_faces_115	1	14	2229.jpg	148.1815	11	963.564	110	766.9182	98	149.1983	783.33	749.99	10	58	0.76	148.1815	1
MRI_faces_115	1	14	2218.jpg	150.1815	24	999000	240	999000	999	151.1981	783.33	749.99	40	57	0.4	150.1815	1
MRI_faces_115	1	14	1183.jpg	156.1815	22	938.4536	220	750.2574	98	157.1982	783.33	766.66	45	20	0.36	156.1815	1
MRI_faces_115	1	14	2248.jpg	159.1816	12	999000	120	999000	999	160.1983	783.33	766.66	3	60	0.86	159.1816	1
MRI_faces_115	1	14	1007.jpg	164.1817	12	999000	120	999000	999	165.1983	783.33	766.66	11	1	0.73	164.1817	1
MRI_faces_115	1	14	2155.jpg	166.1816	24	999000	240	999000	999	167.1983	783.33	766.66	58	51	0.15	166.1816	1
MRI_faces_115	1	14	2041.jpg	168.1817	24	999000	240	999000	999	169.1983	783.33	766.66	51	36	0.21	168.1817	1
MRI_faces_115	1	14	2181.jpg	172.1818	12	999000	120	999000	999	173.1984	783.33	766.66	22	53	0.62	172.1818	1
MRI_faces_115	1	14	1114.jpg	174.1818	24	999000	240	999000	999	175.1984	783.33	766.66	43	13	0.37	174.1818	1
MRI_faces_115	1	14	2118.jpg	177.1818	12	999000	120	999000	999	178.1985	783.33	766.66	14	46	0.71	177.1818	1
MRI_faces_115	1	14	2010.jpg	180.1819	12	999000	120	999000	999	181.1985	783.33	766.66	8	32	0.77	180.1819	1
MRI_faces_115	1	14	1173.jpg	183.182	24	999000	240	999000	999	184.1985	783.33	766.66	57	19	0.15	183.182	1
MRI_faces_115	1	14	1073.jpg	185.182	24	999000	240	999000	999	186.1986	783.33	766.66	39	11	0.4	185.182	1
MRI_faces_115	1	14	2112.jpg	189.182	12	999000	120	999000	999	190.1987	783.33	766.66	5	45	0.84	189.182	1
MRI_faces_115	1	14	1127.jpg	191.1821	22	958.9374	220	766.9167	98	192.1988	783.33	783.33	53	14	0.21	191.1821	1
MRI_faces_115	1	14	1262.jpg	193.1821	24	999000	240	999000	999	194.1987	783.33	783.33	55	30	0.18	193.1821	1
MRI_faces_115	1	14	2039.jpg	195.1821	11	953.8991	110	783.5557	98	196.1987	800	783.33	13	35	0.71	195.1821	1
MRI_faces_115	1	14	1216.jpg	197.1821	11	973.922	110	800.2684	98	198.1988	816.66	783.33	18	26	0.68	197.1821	1
MRI_faces_115	1	14	1080.jpg	201.182	12	999000	120	999000	999	202.1989	816.66	783.33	9	12	0.76	201.182	1
MRI_faces_115	1	14	1050.jpg	205.1822	12	999000	120	999000	999	206.1989	816.66	783.33	6	8	0.84	205.1822	1
MRI_faces_115	1	14	2015.jpg	209.1821	12	999000	120	999000	999	210.1996	816.66	783.33	4	33	0.85	209.1821	1
MRI_faces_115	1	14	1052.jpg	212.1823	12	999000	120	999000	999	213.1998	816.66	783.33	16	9	0.7	212.1823	1
MRI_faces_115	1	14	1255.jpg	214.1824	12	999000	120	999000	999	215.2005	816.66	783.33	17	29	0.69	214.1824	1
MRI_faces_115	1	14	2063.jpg	216.1824	12	999000	120	999000	999	217.2008	816.66	783.33	21	41	0.62	216.1824	1
MRI_faces_115	1	14	1210.jpg	218.1825	22	994.467	220	783.6142	98	219.2012	816.66	799.99	47	25	0.33	218.1825	1
MRI_faces_115	1	14	1191.jpg	220.1824	24	999000	240	999000	999	221.1992	816.66	799.99	49	21	0.22	220.1824	1
MRI_faces_115	1	14	2128.jpg	224.1823	24	999000	240	999000	999	225.1989	816.66	799.99	41	48	0.39	224.1823	1
MRI_faces_115	1	14	2212.jpg	226.1825	12	999000	120	999000	999	227.1992	816.66	799.99	20	56	0.63	226.1825	1
MRI_faces_115	1	14	1246.jpg	233.1703	24	999000	240	999000	999	234.1871	816.66	799.99	46	28	0.35	233.1703	1
MRI_faces_115	1	14	2149.jpg	237.1711	24	999000	240	999000	999	238.1876	816.66	799.99	54	49	0.19	237.1711	1
MRI_faces_115	1	14	1035.jpg	240.1826	12	999000	120	999000	999	241.1992	816.66	799.99	19	7	0.68	240.1826	1
MRI_faces_115	1	14	1017.jpg	244.1826	22	992.3682	220	800.2683	98	245.1996	816.66	816.66	50	3	0.22	244.1826	1
