subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_106	2	2	1060.jpg	179.1447	22	1217.923	2200	700.2741	98	180.1612	733.33	650	54	10	0.18	179.1447	1
MRI_faces_106	2	2	2218.jpg	182.1447	22	884.9652	220	650.3445	98	183.1613	733.33	666.67	43	57	0.36	182.1447	1
MRI_faces_106	2	2	2110.jpg	184.1446	24	999000	240	999000	999	185.1613	733.33	666.67	45	44	0.35	184.1446	1
MRI_faces_106	2	2	1130.jpg	186.1448	24	999000	240	999000	999	187.1616	733.33	666.67	42	15	0.36	186.1448	1
MRI_faces_106	2	2	1127.jpg	190.1454	12	999000	120	999000	999	191.1623	733.33	666.67	19	14	0.68	190.1454	1
MRI_faces_106	2	2	1017.jpg	194.1462	11	1009.505	1100	733.6218	98	195.1661	683.33	666.67	17	3	0.7	194.1462	1
MRI_faces_106	2	2	2024.jpg	200.1473	22	924.4202	220	666.9582	98	201.1641	683.33	683.34	48	34	0.3	200.1473	1
MRI_faces_106	2	2	2229.jpg	202.1449	24	999000	240	999000	999	203.1615	683.33	683.34	40	58	0.37	202.1449	1
MRI_faces_106	2	2	1080.jpg	204.1449	24	999000	240	999000	999	205.1616	683.33	683.34	52	12	0.2	204.1449	1
MRI_faces_106	2	2	1145.jpg	206.145	12	999000	120	999000	999	207.1618	683.33	683.34	13	16	0.76	206.145	1
MRI_faces_106	2	2	1192.jpg	210.1451	12	999000	120	999000	999	211.1617	683.33	683.34	18	22	0.69	210.1451	1
MRI_faces_106	2	2	2053.jpg	212.1451	12	999000	120	999000	999	213.1618	683.33	683.34	3	39	0.87	212.1451	1
MRI_faces_106	2	2	2209.jpg	214.1451	12	999000	120	999000	999	215.1618	683.33	683.34	15	55	0.73	214.1451	1
MRI_faces_106	2	2	2149.jpg	216.1451	24	999000	240	999000	999	217.1618	683.33	683.34	58	49	0.14	216.1451	1
MRI_faces_106	2	2	2112.jpg	220.1452	24	999000	240	999000	999	221.1619	683.33	683.34	57	45	0.14	220.1452	1
MRI_faces_106	2	2	2128.jpg	224.1453	24	999000	240	999000	999	225.1619	683.33	683.34	47	48	0.32	224.1453	1
MRI_faces_106	2	2	1031.jpg	227.1453	24	999000	240	999000	999	228.162	683.33	683.34	39	6	0.4	227.1453	1
MRI_faces_106	2	2	1073.jpg	232.1453	12	999000	120	999000	999	233.162	683.33	683.34	5	11	0.86	232.1453	1
MRI_faces_106	2	2	2164.jpg	234.1454	12	999000	120	999000	999	235.1621	683.33	683.34	12	52	0.76	234.1454	1
MRI_faces_106	2	2	1210.jpg	237.1456	12	999000	120	999000	999	238.1621	683.33	683.34	22	25	0.57	237.1456	1
MRI_faces_106	2	2	1019.jpg	241.1455	12	999000	120	999000	999	242.1621	683.33	683.34	20	4	0.59	241.1455	1
MRI_faces_106	2	2	2240.jpg	244.1456	12	999000	120	999000	999	245.1622	683.33	683.34	7	59	0.8	244.1456	1
