subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_120	2	2	1210.jpg	134.1683	12	999000	120	999000	999	135.1852	650	716.67	13	25	0.73	134.1683	1
MRI_faces_120	2	2	1013.jpg	138.169	12	999000	120	999000	999	139.1859	650	716.67	19	2	0.66	138.169	1
MRI_faces_120	2	2	1255.jpg	143.1699	12	999000	120	999000	999	144.1868	650	716.67	22	29	0.64	143.1699	1
MRI_faces_120	2	2	2112.jpg	145.1703	12	999000	120	999000	999	146.1871	650	716.67	3	45	0.88	145.1703	1
MRI_faces_120	2	2	2006.jpg	148.1709	12	999000	120	999000	999	149.1877	650	716.67	6	31	0.84	148.1709	1
MRI_faces_120	2	2	2128.jpg	150.1712	22	1013.581	2200	716.9917	98	151.1903	650	666.67	48	48	0.29	150.1712	1
MRI_faces_120	2	2	1050.jpg	156.1721	12	999000	120	999000	999	157.189	650	666.67	7	8	0.82	156.1721	1
MRI_faces_120	2	2	2015.jpg	159.1727	24	999000	240	999000	999	160.1896	650	666.67	42	33	0.35	159.1727	1
MRI_faces_120	2	2	2039.jpg	164.1737	22	942.1162	220	666.9685	98	165.1904	650	683.34	51	35	0.22	164.1737	1
MRI_faces_120	2	2	2164.jpg	166.1739	24	999000	240	999000	999	167.1908	650	683.34	45	52	0.33	166.1739	1
MRI_faces_120	2	2	2181.jpg	168.1743	11	905.5196	110	650.3036	98	169.1912	666.67	683.34	9	53	0.77	168.1743	1
MRI_faces_120	2	2	2010.jpg	172.175	24	999000	240	999000	999	173.1919	666.67	683.34	39	32	0.39	172.175	1
MRI_faces_120	2	2	2043.jpg	174.1753	24	999000	240	999000	999	175.1922	666.67	683.34	44	37	0.34	174.1753	1
MRI_faces_120	2	2	1035.jpg	177.165	12	999000	120	999000	999	178.1815	666.67	683.34	4	7	0.87	177.165	1
MRI_faces_120	2	2	2248.jpg	180.165	12	999000	120	999000	999	181.1816	666.67	683.34	20	60	0.66	180.165	1
MRI_faces_120	2	2	2153.jpg	183.165	11	887.7798	110	666.9678	98	184.1818	683.33	683.34	16	50	0.69	183.165	1
MRI_faces_120	2	2	1202.jpg	185.165	12	999000	120	999000	999	186.1817	683.33	683.34	10	23	0.75	185.165	1
MRI_faces_120	2	2	2058.jpg	189.1651	22	896.6618	220	683.6371	98	190.1819	683.33	700	43	40	0.34	189.1651	1
MRI_faces_120	2	2	1226.jpg	191.1651	24	999000	240	999000	999	192.182	683.33	700	56	27	0.14	191.1651	1
MRI_faces_120	2	2	1127.jpg	193.1652	22	955.6289	220	700.2949	98	194.1819	683.33	716.67	46	14	0.32	193.1652	1
MRI_faces_120	2	2	2089.jpg	195.1652	12	999000	120	999000	999	196.182	683.33	716.67	5	42	0.84	195.1652	1
MRI_faces_120	2	2	1052.jpg	197.1652	24	999000	240	999000	999	198.182	683.33	716.67	40	9	0.38	197.1652	1
MRI_faces_120	2	2	1183.jpg	201.1653	24	999000	240	999000	999	202.1819	683.33	716.67	50	20	0.26	201.1653	1
MRI_faces_120	2	2	1191.jpg	205.1654	11	930.4134	110	683.6609	98	206.182	700	716.67	17	21	0.68	205.1654	1
MRI_faces_120	2	2	1027.jpg	209.1654	24	999000	240	999000	999	210.1821	700	716.67	47	5	0.3	209.1654	1
MRI_faces_120	2	2	2149.jpg	212.1655	24	999000	240	999000	999	213.1822	700	716.67	58	49	0.12	212.1655	1
MRI_faces_120	2	2	1019.jpg	214.1658	12	999000	120	999000	999	215.1826	700	716.67	15	4	0.71	214.1658	1
MRI_faces_120	2	2	2155.jpg	216.166	24	999000	240	999000	999	217.1829	700	716.67	52	51	0.2	216.166	1
MRI_faces_120	2	2	2110.jpg	218.1664	22	921.3624	220	716.956	98	219.1833	700	733.34	49	44	0.28	218.1664	1
MRI_faces_120	2	2	1216.jpg	220.1667	11	950.056	110	700.2671	98	221.1835	716.67	733.34	11	26	0.75	220.1667	1
MRI_faces_120	2	2	1130.jpg	224.1675	11	963.3337	110	716.9588	98	225.1842	733.33	733.34	14	15	0.73	224.1675	1
MRI_faces_120	2	2	1114.jpg	226.1678	12	999000	120	999000	999	227.1847	733.33	733.34	12	13	0.74	226.1678	1
MRI_faces_120	2	2	1262.jpg	233.169	24	999000	240	999000	999	234.1859	733.33	733.34	55	30	0.16	233.169	1
MRI_faces_120	2	2	2240.jpg	237.1698	24	999000	240	999000	999	238.1867	733.33	733.34	53	59	0.2	237.1698	1
MRI_faces_120	2	2	1060.jpg	240.1703	22	999.4952	220	733.6604	98	241.1871	733.33	750	54	10	0.19	240.1703	1
MRI_faces_120	2	2	1073.jpg	244.171	11	955.7933	110	733.6044	98	245.1878	750	750	8	11	0.77	244.171	1
