subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_119	1	4	1017.jpg	158.1552	24	999000	240	999000	999	159.1719	666.67	766.66	57	3	0.14	158.1552	1
MRI_faces_119	1	4	2053.jpg	162.1558	12	999000	120	999000	999	163.1727	666.67	766.66	6	39	0.83	162.1558	1
MRI_faces_119	1	4	2248.jpg	169.1571	11	852.2435	110	666.9471	98	170.1738	683.34	766.66	7	60	0.81	169.1571	1
MRI_faces_119	1	4	1145.jpg	171.1575	24	593.8713	24	999000	98	172.1742	683.34	766.66	54	16	0.21	171.1575	1
MRI_faces_119	1	4	1127.jpg	173.1577	24	999000	240	999000	999	174.1746	683.34	766.66	48	14	0.28	173.1577	1
MRI_faces_119	1	4	2041.jpg	175.1581	24	999000	240	999000	999	176.175	683.34	766.66	43	36	0.34	175.1581	1
MRI_faces_119	1	4	2063.jpg	177.1585	11	982.8724	110	683.5972	98	178.1753	700	766.66	10	41	0.78	177.1585	1
MRI_faces_119	1	4	1226.jpg	179.1588	22	1062.498	2200	766.9652	98	180.1756	700	716.66	53	27	0.23	179.1588	1
MRI_faces_119	1	4	2125.jpg	182.1594	11	968.956	110	700.2607	98	183.1761	716.67	716.66	12	47	0.76	182.1594	1
MRI_faces_119	1	4	1191.jpg	184.1597	22	972.6363	220	716.9203	98	185.1765	716.67	733.33	47	21	0.3	184.1597	1
MRI_faces_119	1	4	1150.jpg	186.1601	24	999000	240	999000	999	187.1771	716.67	733.33	56	18	0.15	186.1601	1
MRI_faces_119	1	4	1080.jpg	190.1485	12	999000	120	999000	999	191.1652	716.67	733.33	4	12	0.84	190.1485	1
MRI_faces_119	1	4	1050.jpg	194.1485	24	999000	240	999000	999	195.1652	716.67	733.33	41	8	0.36	194.1485	1
MRI_faces_119	1	4	1035.jpg	200.1487	11	916.6577	110	716.9333	98	201.1653	733.34	733.33	15	7	0.7	200.1487	1
MRI_faces_119	1	4	1192.jpg	202.1487	24	999000	240	999000	999	203.1653	733.34	733.33	51	22	0.26	202.1487	1
MRI_faces_119	1	4	1210.jpg	204.1487	24	999000	240	999000	999	205.1654	733.34	733.33	40	25	0.37	204.1487	1
MRI_faces_119	1	4	2155.jpg	206.1487	24	999000	240	999000	999	207.1653	733.34	733.33	49	51	0.28	206.1487	1
MRI_faces_119	1	4	2118.jpg	210.1488	12	999000	120	999000	999	211.1654	733.34	733.33	9	46	0.8	210.1488	1
MRI_faces_119	1	4	2043.jpg	212.1488	11	1017.529	1100	733.6497	98	213.1655	683.34	733.33	18	37	0.66	212.1488	1
MRI_faces_119	1	4	2128.jpg	214.1489	22	1096.429	2200	733.6495	98	215.1655	683.34	683.33	45	48	0.31	214.1489	1
MRI_faces_119	1	4	2181.jpg	216.1489	12	999000	120	999000	999	217.1655	683.34	683.33	8	53	0.81	216.1489	1
MRI_faces_119	1	4	1216.jpg	220.1494	24	999000	240	999000	999	221.1661	683.34	683.33	42	26	0.36	220.1494	1
MRI_faces_119	1	4	2194.jpg	224.15	12	999000	120	999000	999	225.1669	683.34	683.33	14	54	0.74	224.15	1
MRI_faces_119	1	4	2164.jpg	227.1505	12	999000	120	999000	999	228.1674	683.34	683.33	17	52	0.68	227.1505	1
MRI_faces_119	1	4	1052.jpg	232.1514	24	999000	240	999000	999	233.1682	683.34	683.33	46	9	0.31	232.1514	1
MRI_faces_119	1	4	2094.jpg	234.1518	12	999000	120	999000	999	235.1686	683.34	683.33	3	43	0.86	234.1518	1
MRI_faces_119	1	4	2240.jpg	237.1523	24	999000	240	999000	999	238.1691	683.34	683.33	58	59	0.09	237.1523	1
MRI_faces_119	1	4	1019.jpg	241.1531	12	999000	120	999000	999	242.1698	683.34	683.33	11	4	0.78	241.1531	1
MRI_faces_119	1	4	2153.jpg	244.1536	12	999000	120	999000	999	245.1703	683.34	683.33	20	50	0.64	244.1536	1
