subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_105	1	5	1145.jpg	108.3986	24	999000	240	999000	999	109.4153	766.67	700	42	16	0.4	108.3986	1
MRI_faces_105	1	5	1202.jpg	110.399	24	999000	240	999000	999	111.4157	766.67	700	39	23	0.41	110.399	1
MRI_faces_105	1	5	1031.jpg	114.3996	12	999000	120	999000	999	115.4165	766.67	700	22	6	0.61	114.3996	1
MRI_faces_105	1	5	1017.jpg	117.4002	22	910.7055	220	700.2548	98	118.4169	766.67	716.67	45	3	0.36	117.4002	1
MRI_faces_105	1	5	2053.jpg	119.4005	11	963.396	110	766.9595	98	120.4173	783.34	716.67	7	39	0.78	119.4005	1
MRI_faces_105	1	5	1262.jpg	122.4011	12	999000	120	999000	999	123.4179	783.34	716.67	9	30	0.75	122.4011	1
MRI_faces_105	1	6	2094.jpg	124.168	11	1006.88	1100	783.6782	98	125.1849	733.34	716.67	13	43	0.71	124.168	1
MRI_faces_105	1	6	1192.jpg	126.1685	12	999000	120	999000	999	127.1852	733.34	716.67	5	22	0.82	126.1685	1
MRI_faces_105	1	6	2164.jpg	129.1688	12	999000	120	999000	999	130.1858	733.34	716.67	19	52	0.66	129.1688	1
MRI_faces_105	1	6	2045.jpg	132.1695	24	999000	240	999000	999	133.1863	733.34	716.67	56	38	0.18	132.1695	1
MRI_faces_105	1	6	2089.jpg	134.1698	22	946.1049	220	716.94	98	135.1867	733.34	733.34	50	42	0.27	134.1698	1
MRI_faces_105	1	6	2128.jpg	138.1704	24	999000	240	999000	999	139.1875	733.34	733.34	48	48	0.28	138.1704	1
MRI_faces_105	1	6	1202.jpg	143.1713	24	999000	240	999000	999	144.1881	733.34	733.34	39	23	0.41	143.1713	1
MRI_faces_105	1	6	1145.jpg	145.1717	24	999000	240	999000	999	146.1886	733.34	733.34	42	16	0.4	145.1717	1
MRI_faces_105	1	6	1114.jpg	148.1722	12	999000	120	999000	999	149.1891	733.34	733.34	11	13	0.73	148.1722	1
MRI_faces_105	1	6	2024.jpg	150.1726	22	944.2931	220	733.608	98	151.1894	733.34	750	44	34	0.38	150.1726	1
MRI_faces_105	1	6	2194.jpg	156.1656	24	999000	240	999000	999	157.182	733.34	750	40	54	0.41	156.1656	1
MRI_faces_105	1	6	1262.jpg	159.1654	12	999000	120	999000	999	160.182	733.34	750	9	30	0.75	159.1654	1
MRI_faces_105	1	6	1073.jpg	164.1657	12	999000	120	999000	999	165.1822	733.34	750	4	11	0.83	164.1657	1
MRI_faces_105	1	6	1183.jpg	166.1656	24	999000	240	999000	999	167.1822	733.34	750	57	20	0.17	166.1656	1
MRI_faces_105	1	6	1060.jpg	168.1656	24	999000	240	999000	999	169.1823	733.34	750	49	10	0.28	168.1656	1
MRI_faces_105	1	6	1017.jpg	172.1657	22	947.2178	220	750.2689	98	173.1823	733.34	766.67	45	3	0.36	172.1657	1
MRI_faces_105	1	6	1035.jpg	174.1657	12	999000	120	999000	999	175.1823	733.34	766.67	3	7	0.85	174.1657	1
MRI_faces_105	1	6	2118.jpg	177.1657	12	999000	120	999000	999	178.1824	733.34	766.67	8	46	0.76	177.1657	1
MRI_faces_105	1	6	2229.jpg	180.1658	24	999000	240	999000	999	181.1824	733.34	766.67	51	58	0.23	180.1658	1
MRI_faces_105	1	6	1146.jpg	183.1659	24	999000	240	999000	999	184.1824	733.34	766.67	43	17	0.39	183.1659	1
MRI_faces_105	1	6	2181.jpg	185.1658	12	999000	120	999000	999	186.1825	733.34	766.67	6	53	0.82	185.1658	1
MRI_faces_105	1	6	2110.jpg	189.1659	24	999000	240	999000	999	190.1826	733.34	766.67	58	44	0.13	189.1659	1
MRI_faces_105	1	6	2218.jpg	191.1659	11	943.9602	110	733.6064	98	192.1826	750.01	766.67	15	57	0.7	191.1659	1
MRI_faces_105	1	6	2240.jpg	193.1659	11	1005.003	1100	750.2718	98	194.1825	700.01	766.67	18	59	0.67	193.1659	1
MRI_faces_105	1	6	1216.jpg	195.166	11	906.8816	110	700.3154	98	196.1827	716.67	766.67	12	26	0.71	195.166	1
MRI_faces_105	1	6	2053.jpg	197.166	11	883.8231	110	716.9332	98	198.1827	733.34	766.67	7	39	0.78	197.166	1
MRI_faces_105	1	6	2039.jpg	201.1661	22	994.7248	220	766.9502	98	202.1827	733.34	783.34	52	35	0.23	201.1661	1
MRI_faces_105	1	6	2058.jpg	205.1661	24	999000	240	999000	999	206.1828	733.34	783.34	55	40	0.19	205.1661	1
MRI_faces_105	1	6	2153.jpg	209.1663	24	999000	240	999000	999	210.1831	733.34	783.34	46	50	0.3	209.1663	1
MRI_faces_105	1	6	1210.jpg	212.167	12	999000	120	999000	999	213.1836	733.34	783.34	21	25	0.63	212.167	1
MRI_faces_105	1	6	1031.jpg	214.1672	12	999000	120	999000	999	215.184	733.34	783.34	22	6	0.61	214.1672	1
MRI_faces_105	1	6	1127.jpg	216.1675	11	985.4267	110	733.6063	98	217.1843	750.01	783.34	10	14	0.75	216.1675	1
MRI_faces_105	1	6	1255.jpg	218.1678	12	999000	120	999000	999	219.1847	750.01	783.34	20	29	0.65	218.1678	1
MRI_faces_105	1	6	2063.jpg	220.1682	12	999000	120	999000	999	221.185	750.01	783.34	16	41	0.69	220.1682	1
MRI_faces_105	1	6	1019.jpg	224.1689	22	972.0289	220	783.6467	98	225.1857	750.01	800	47	4	0.28	224.1689	1
MRI_faces_105	1	6	2010.jpg	226.1693	24	999000	240	999000	999	227.186	750.01	800	41	32	0.4	226.1693	1
MRI_faces_105	1	6	1013.jpg	233.1705	12	999000	120	999000	999	234.1873	750.01	800	14	2	0.7	233.1705	1
MRI_faces_105	1	6	2112.jpg	237.1711	22	1009.729	2200	800.2954	98	238.192	750.01	750	53	45	0.23	237.1711	1
MRI_faces_105	1	6	1204.jpg	240.1717	24	999000	240	999000	999	241.1885	750.01	750	54	24	0.2	240.1717	1
MRI_faces_105	1	6	1226.jpg	244.1724	12	999000	120	999000	999	245.1893	750.01	750	17	27	0.68	244.1724	1
