subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_129	1	1	2058.jpg	54.37455	24	999000	240	999000	999	55.3912	783.33	733.33	49	40	0.29	54.37455	1
MRI_faces_129	1	1	2010.jpg	58.37467	12	999000	120	999000	999	59.39129	783.33	733.33	8	32	0.8	58.37467	1
MRI_faces_129	1	1	2089.jpg	61.37467	11	966.2257	110	783.6488	98	62.39128	800	733.33	15	42	0.67	61.37467	1
MRI_faces_129	1	1	2248.jpg	65.37466	12	999000	120	999000	999	66.39137	800	733.33	19	60	0.64	65.37466	1
MRI_faces_129	1	1	2118.jpg	70.37472	12	999000	120	999000	999	71.39145	800	733.33	11	46	0.75	70.37472	1
MRI_faces_129	1	1	2164.jpg	74.3753	24	999000	240	999000	999	75.39216	800	733.33	39	52	0.38	74.3753	1
MRI_faces_129	1	1	2181.jpg	77.37583	11	1034.069	1100	800.279	98	78.39282	750	733.33	13	53	0.71	77.37583	1
MRI_faces_129	1	1	2063.jpg	79.37625	12	999000	120	999000	999	80.39307	750	733.33	4	41	0.83	79.37625	1
MRI_faces_129	1	1	1173.jpg	81.37662	24	999000	240	999000	999	82.39337	750	733.33	40	19	0.38	81.37662	1
MRI_faces_129	1	1	2015.jpg	88.37773	12	999000	120	999000	999	89.39461	750	733.33	17	33	0.66	88.37773	1
MRI_faces_129	1	1	1035.jpg	91.37828	11	966.613	110	750.332	98	92.39521	766.67	733.33	12	7	0.73	91.37828	1
MRI_faces_129	1	1	1114.jpg	93.37866	12	999000	120	999000	999	94.3956	766.67	733.33	6	13	0.81	93.37866	1
MRI_faces_129	1	1	2155.jpg	97.37517	24	999000	240	999000	999	98.39184	766.67	733.33	42	51	0.38	97.37517	1
MRI_faces_129	1	1	2094.jpg	99.37525	11	956.651	110	766.926	98	100.3919	783.33	733.33	18	43	0.65	99.37525	1
MRI_faces_129	1	1	2110.jpg	102.3753	22	1149.638	2200	733.5902	98	103.3919	783.33	683.33	52	44	0.21	102.3753	1
MRI_faces_129	1	1	1204.jpg	104.3752	22	954.6707	220	691.3586	98	105.392	783.33	700	45	24	0.33	104.3752	1
MRI_faces_129	1	1	1192.jpg	108.3753	24	999000	240	999000	999	109.392	783.33	700	48	22	0.29	108.3753	1
MRI_faces_129	1	1	1052.jpg	110.3754	24	999000	240	999000	999	111.392	783.33	700	41	9	0.38	110.3754	1
MRI_faces_129	1	1	1150.jpg	114.3754	24	999000	240	999000	999	115.3921	783.33	700	57	18	0.18	114.3754	1
MRI_faces_129	1	1	1262.jpg	117.3755	12	999000	120	999000	999	118.3922	783.33	700	9	30	0.76	117.3755	1
MRI_faces_129	1	1	2045.jpg	119.3755	24	999000	240	999000	999	120.3921	783.33	700	46	38	0.32	119.3755	1
MRI_faces_129	1	1	2218.jpg	122.3756	22	887.349	220	700.2746	98	123.3922	783.33	716.67	53	57	0.2	122.3756	1
MRI_faces_129	1	2	2015.jpg	124.1841	12	999000	120	999000	999	125.2008	783.33	716.67	17	33	0.66	124.1841	1
MRI_faces_129	1	2	2248.jpg	127.1846	12	999000	120	999000	999	128.2015	783.33	716.67	19	60	0.64	127.1846	1
MRI_faces_129	1	2	2045.jpg	131.1853	24	999000	240	999000	999	132.2022	783.33	716.67	46	38	0.32	131.1853	1
MRI_faces_129	1	2	1262.jpg	134.1757	12	999000	120	999000	999	135.1925	783.33	716.67	9	30	0.76	134.1757	1
MRI_faces_129	1	2	1146.jpg	138.1758	12	999000	120	999000	999	139.1925	783.33	716.67	22	17	0.6	138.1758	1
MRI_faces_129	1	2	1007.jpg	141.176	22	899.8908	220	717.0697	98	142.1925	783.33	733.34	50	1	0.28	141.176	1
MRI_faces_129	1	2	2094.jpg	143.1758	11	1196.077	1100	783.6651	98	144.1925	733.33	733.34	18	43	0.65	143.1758	1
MRI_faces_129	1	2	1150.jpg	146.1759	24	999000	240	999000	999	147.1926	733.33	733.34	57	18	0.18	146.1759	1
MRI_faces_129	1	2	2110.jpg	149.176	22	888.8779	220	733.6063	98	150.1926	733.33	750	52	44	0.21	149.176	1
MRI_faces_129	1	2	2218.jpg	154.176	22	995.9147	220	750.2744	98	155.1927	733.33	766.67	53	57	0.2	154.176	1
MRI_faces_129	1	2	1114.jpg	156.1761	12	999000	120	999000	999	157.1927	733.33	766.67	6	13	0.81	156.1761	1
MRI_faces_129	1	2	2112.jpg	158.1761	12	999000	120	999000	999	159.1929	733.33	766.67	16	45	0.66	158.1761	1
MRI_faces_129	1	2	2164.jpg	162.1762	24	999000	240	999000	999	163.1929	733.33	766.67	39	52	0.38	162.1762	1
MRI_faces_129	1	2	2118.jpg	169.1763	12	999000	120	999000	999	170.1929	733.33	766.67	11	46	0.75	169.1763	1
MRI_faces_129	1	2	1060.jpg	171.1762	24	999000	240	999000	999	172.1929	733.33	766.67	58	10	0.14	171.1762	1
MRI_faces_129	1	2	2089.jpg	173.1763	11	963.6191	110	733.6026	98	174.1929	750	766.67	15	42	0.67	173.1763	1
MRI_faces_129	1	2	1216.jpg	175.1764	11	972.539	110	750.288	98	176.1932	766.66	766.67	7	26	0.81	175.1764	1
MRI_faces_129	1	2	1017.jpg	177.1769	12	999000	120	999000	999	178.1936	766.66	766.67	20	3	0.63	177.1769	1
MRI_faces_129	1	2	2006.jpg	179.1771	11	1015.842	1100	766.9434	98	180.1939	716.66	766.67	10	31	0.75	179.1771	1
MRI_faces_129	1	2	1202.jpg	182.1776	12	999000	120	999000	999	183.1945	716.66	766.67	21	23	0.61	182.1776	1
MRI_faces_129	1	2	1052.jpg	184.178	24	999000	240	999000	999	185.1948	716.66	766.67	41	9	0.38	184.178	1
MRI_faces_129	1	2	1204.jpg	186.1783	22	935.6259	220	767.0037	98	187.1951	716.66	783.34	45	24	0.33	186.1783	1
MRI_faces_129	1	2	1173.jpg	190.179	24	999000	240	999000	999	191.1959	716.66	783.34	40	19	0.38	190.179	1
MRI_faces_129	1	2	1226.jpg	194.1797	24	999000	240	999000	999	195.1965	716.66	783.34	43	27	0.35	194.1797	1
MRI_faces_129	1	2	1183.jpg	200.1808	24	999000	240	999000	999	201.1975	716.66	783.34	51	20	0.25	200.1808	1
MRI_faces_129	1	2	2043.jpg	202.1811	22	1039.841	2200	783.6245	98	203.198	716.66	733.34	44	37	0.35	202.1811	1
MRI_faces_129	1	2	1192.jpg	204.1815	24	999000	240	999000	999	205.1984	716.66	733.34	48	22	0.29	204.1815	1
MRI_faces_129	1	2	1130.jpg	206.1818	24	999000	240	999000	999	207.1987	716.66	733.34	54	15	0.19	206.1818	1
MRI_faces_129	1	2	2010.jpg	210.1825	12	999000	120	999000	999	211.1993	716.66	733.34	8	32	0.8	210.1825	1
MRI_faces_129	1	2	1035.jpg	212.1829	11	901.9971	110	716.9583	98	213.1997	733.33	733.34	12	7	0.73	212.1829	1
MRI_faces_129	1	2	1031.jpg	214.1832	12	999000	120	999000	999	215.2003	733.33	733.34	5	6	0.82	214.1832	1
MRI_faces_129	1	2	1127.jpg	216.1836	24	999000	240	999000	999	217.2004	733.33	733.34	55	14	0.19	216.1836	1
MRI_faces_129	1	2	2058.jpg	220.1843	24	999000	240	999000	999	221.2011	733.33	733.34	49	40	0.29	220.1843	1
MRI_faces_129	1	2	2155.jpg	224.1771	24	999000	240	999000	999	225.1937	733.33	733.34	42	51	0.38	224.1771	1
MRI_faces_129	1	2	2063.jpg	227.1855	12	999000	120	999000	999	228.2023	733.33	733.34	4	41	0.83	227.1855	1
MRI_faces_129	1	2	2024.jpg	232.1772	22	913.7122	220	733.6164	98	233.1939	733.33	750	47	34	0.3	232.1772	1
MRI_faces_129	1	2	1255.jpg	234.1773	12	999000	120	999000	999	235.1939	733.33	750	14	29	0.68	234.1773	1
MRI_faces_129	1	2	2149.jpg	237.1773	24	999000	240	999000	999	238.1939	733.33	750	56	49	0.18	237.1773	1
MRI_faces_129	1	2	1210.jpg	241.1773	12	999000	120	999000	999	242.194	733.33	750	3	25	0.87	241.1773	1
MRI_faces_129	1	2	2181.jpg	244.1773	11	906.5686	110	733.6345	98	245.194	750	750	13	53	0.71	244.1773	1
