subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_143	1	8	2125.jpg	131.0952	11	1033.648	1100	783.6618	98	132.1119	733.34	783.32	12	47	0.75	131.0952	1
MRI_faces_143	1	8	1073.jpg	134.0953	11	969.586	110	733.6358	98	135.112	750.01	783.32	10	11	0.79	134.0953	1
MRI_faces_143	1	8	1035.jpg	138.0953	12	999000	120	999000	999	139.112	750.01	783.32	3	7	0.88	138.0953	1
MRI_faces_143	1	8	1226.jpg	141.0954	22	957.4259	220	783.6121	98	142.1121	750.01	799.99	53	27	0.27	141.0954	1
MRI_faces_143	1	8	1127.jpg	143.0954	24	999000	240	999000	999	144.1121	750.01	799.99	49	14	0.3	143.0954	1
MRI_faces_143	1	8	1050.jpg	146.1001	12	999000	120	999000	999	147.1169	750.01	799.99	17	8	0.66	146.1001	1
MRI_faces_143	1	8	2058.jpg	149.0954	24	999000	240	999000	999	150.1122	750.01	799.99	57	40	0.14	149.0954	1
MRI_faces_143	1	8	2118.jpg	154.0955	11	963.2926	110	750.3103	98	155.1122	766.67	799.99	13	46	0.73	154.0955	1
MRI_faces_143	1	8	1210.jpg	156.0957	24	999000	240	999000	999	157.1123	766.67	799.99	46	25	0.33	156.0957	1
MRI_faces_143	1	8	2218.jpg	158.0956	24	999000	240	999000	999	159.1123	766.67	799.99	39	57	0.39	158.0956	1
MRI_faces_143	1	8	2063.jpg	162.0957	11	1031.112	1100	766.9867	98	163.1123	716.67	799.99	18	41	0.64	162.0957	1
MRI_faces_143	1	8	1031.jpg	169.0957	11	1050.103	1100	716.9726	98	170.1124	666.67	799.99	7	6	0.82	169.0957	1
MRI_faces_143	1	8	1191.jpg	171.0958	12	999000	120	999000	999	172.1124	666.67	799.99	6	21	0.83	171.0958	1
MRI_faces_143	1	8	2181.jpg	173.0959	24	999000	240	999000	999	174.1125	666.67	799.99	41	53	0.38	173.0959	1
MRI_faces_143	1	8	2153.jpg	175.0885	12	999000	120	999000	999	176.1053	666.67	799.99	20	50	0.62	175.0885	1
MRI_faces_143	1	8	1246.jpg	177.0959	24	999000	240	999000	999	178.1126	666.67	799.99	51	28	0.28	177.0959	1
MRI_faces_143	1	8	2155.jpg	179.0959	24	999000	240	999000	999	180.1125	666.67	799.99	55	51	0.18	179.0959	1
MRI_faces_143	1	8	1204.jpg	182.096	24	999000	240	999000	999	183.1127	666.67	799.99	54	24	0.25	182.096	1
MRI_faces_143	1	8	1146.jpg	184.096	24	999000	240	999000	999	185.1126	666.67	799.99	43	17	0.36	184.096	1
MRI_faces_143	1	8	1262.jpg	186.096	24	999000	240	999000	999	187.1127	666.67	799.99	48	30	0.31	186.096	1
MRI_faces_143	1	8	2015.jpg	190.0912	11	915.6814	110	666.9638	98	191.1079	683.34	799.99	15	33	0.69	190.0912	1
MRI_faces_143	1	8	2164.jpg	194.0961	22	973.7501	220	800.2619	98	195.1128	683.34	816.65	50	52	0.29	194.0961	1
MRI_faces_143	1	8	1150.jpg	200.0962	24	999000	240	999000	999	201.1129	683.34	816.65	40	18	0.39	200.0962	1
MRI_faces_143	1	8	2110.jpg	202.0935	24	999000	240	999000	999	203.1102	683.34	816.65	56	44	0.16	202.0935	1
MRI_faces_143	1	8	1080.jpg	204.0936	24	999000	240	999000	999	205.1105	683.34	816.65	58	12	0.13	204.0936	1
MRI_faces_143	1	8	1052.jpg	206.094	22	1105.813	2200	816.9643	98	207.111	683.34	766.65	45	9	0.34	206.094	1
MRI_faces_143	1	8	1173.jpg	210.0963	22	944.5248	220	766.922	98	211.113	683.34	783.32	44	19	0.34	210.0963	1
MRI_faces_143	1	8	1027.jpg	212.0964	12	999000	120	999000	999	213.1131	683.34	783.32	14	5	0.73	212.0964	1
MRI_faces_143	1	8	1013.jpg	214.0964	24	999000	240	999000	999	215.1131	683.34	783.32	42	2	0.38	214.0964	1
MRI_faces_143	1	8	1202.jpg	216.0965	12	999000	120	999000	999	217.1131	683.34	783.32	8	23	0.8	216.0965	1
MRI_faces_143	1	8	1017.jpg	220.0797	12	999000	120	999000	999	221.0966	683.34	783.32	16	3	0.67	220.0797	1
MRI_faces_143	1	8	2006.jpg	224.0966	12	999000	120	999000	999	225.114	683.34	783.32	4	31	0.86	224.0966	1
MRI_faces_143	1	8	2094.jpg	227.0807	12	999000	120	999000	999	228.0978	683.34	783.32	11	43	0.78	227.0807	1
MRI_faces_143	1	8	2248.jpg	232.0819	22	1000.988	2200	783.5994	98	233.1002	683.34	733.32	47	60	0.31	232.0819	1
MRI_faces_143	1	8	2112.jpg	234.0824	12	999000	120	999000	999	235.0991	683.34	733.32	9	45	0.8	234.0824	1
MRI_faces_143	1	8	1192.jpg	237.0829	22	916.9831	220	733.6137	98	238.0996	683.34	749.99	52	22	0.28	237.0829	1
MRI_faces_143	1	8	2010.jpg	241.0836	12	999000	120	999000	999	242.1003	683.34	749.99	5	32	0.84	241.0836	1
MRI_faces_143	1	8	2043.jpg	244.0839	12	999000	120	999000	999	245.1008	683.34	749.99	21	37	0.6	244.0839	1
