subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_137	1	16	2209.jpg	166.2247	11	986.5307	110	750.2889	98	167.2414	766.67	766.67	7	55	0.81	166.2247	1
MRI_faces_137	1	16	1183.jpg	169.2252	24	999000	240	999000	999	170.2421	766.67	766.67	57	20	0.14	169.2252	1
MRI_faces_137	1	16	1114.jpg	173.2125	11	883.7402	110	766.9277	98	174.2292	783.34	766.67	18	13	0.66	173.2125	1
MRI_faces_137	1	16	1127.jpg	177.2126	24	999000	240	999000	999	178.2293	783.34	766.67	54	14	0.21	177.2126	1
MRI_faces_137	1	16	1173.jpg	181.2126	24	999000	240	999000	999	182.2292	783.34	766.67	46	19	0.27	181.2126	1
MRI_faces_137	1	16	1060.jpg	184.2128	24	999000	240	999000	999	185.2293	783.34	766.67	48	10	0.26	184.2128	1
MRI_faces_137	1	16	1146.jpg	187.2127	24	999000	240	999000	999	188.2294	783.34	766.67	43	17	0.32	187.2127	1
MRI_faces_137	1	16	1017.jpg	190.2127	22	934.4657	220	766.9748	98	191.2294	783.34	783.34	47	3	0.27	190.2127	1
MRI_faces_137	1	16	2024.jpg	192.2129	12	999000	120	999000	999	193.2294	783.34	783.34	11	34	0.73	192.2129	1
MRI_faces_137	1	16	2039.jpg	195.2131	12	999000	120	999000	999	196.2299	783.34	783.34	3	35	0.87	195.2131	1
MRI_faces_137	1	16	2053.jpg	197.2134	11	920.7469	110	783.5941	98	198.2303	800.01	783.34	10	39	0.76	197.2134	1
MRI_faces_137	1	16	1204.jpg	199.2139	22	891.334	220	783.6003	98	200.2306	800.01	800.01	52	24	0.24	199.2139	1
MRI_faces_137	1	16	1130.jpg	201.2142	24	999000	240	999000	999	202.2311	800.01	800.01	56	15	0.2	201.2142	1
MRI_faces_137	1	16	2240.jpg	204.2147	12	999000	120	999000	999	205.2315	800.01	800.01	14	59	0.7	204.2147	1
MRI_faces_137	1	16	1191.jpg	208.2155	12	999000	120	999000	999	209.2321	800.01	800.01	22	21	0.63	208.2155	1
MRI_faces_137	1	16	1145.jpg	210.2157	24	999000	240	999000	999	211.2326	800.01	800.01	42	16	0.32	210.2157	1
MRI_faces_137	1	16	1262.jpg	212.2161	24	999000	240	999000	999	213.2329	800.01	800.01	55	30	0.2	212.2161	1
MRI_faces_137	1	16	1073.jpg	216.2168	12	999000	120	999000	999	217.2335	800.01	800.01	21	11	0.63	216.2168	1
MRI_faces_137	1	16	2094.jpg	218.2171	24	999000	240	999000	999	219.2342	800.01	800.01	41	43	0.32	218.2171	1
MRI_faces_137	1	16	1052.jpg	220.2175	24	999000	240	999000	999	221.2343	800.01	800.01	49	9	0.25	220.2175	1
MRI_faces_137	1	16	2110.jpg	224.2182	12	999000	120	999000	999	225.235	800.01	800.01	17	44	0.67	224.2182	1
MRI_faces_137	1	16	1246.jpg	228.2189	24	999000	240	999000	999	229.2357	800.01	800.01	40	28	0.32	228.2189	1
MRI_faces_137	1	16	2181.jpg	230.2192	12	999000	120	999000	999	231.2361	800.01	800.01	9	53	0.77	230.2192	1
MRI_faces_137	1	16	1202.jpg	232.2196	24	999000	240	999000	999	233.2364	800.01	800.01	39	23	0.39	232.2196	1
MRI_faces_137	1	16	2010.jpg	234.22	12	999000	120	999000	999	235.2367	800.01	800.01	16	32	0.69	234.22	1
MRI_faces_137	1	16	2006.jpg	236.2203	11	1042.912	1100	800.2588	98	237.2371	750.01	800.01	13	31	0.71	236.2203	1
MRI_faces_137	1	16	2045.jpg	242.2213	12	999000	120	999000	999	243.2382	750.01	800.01	20	38	0.66	242.2213	1
MRI_faces_137	1	16	1080.jpg	244.2217	22	1076.451	2200	800.2747	98	245.2386	750.01	750.01	53	12	0.23	244.2217	1
