subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_143	 1	 1	 04	 2	 11	 5.901695e+01	 1202.jpg	 2125.jpg	 8	 12	 0	 b	 1	 0	 1189.53	 0.80	 0.75	 6.070085e+01	 
MRI_faces_143	 1	 1	 04	 2	 12	 6.401795e+01	 1146.jpg	 1226.jpg	 43	 53	 0	 x	 2	 999	 999000.00	 0.36	 0.27	 6.601839e+01	 
MRI_faces_143	 1	 1	 04	 2	 13	 6.901880e+01	 2248.jpg	 1246.jpg	 47	 51	 1	 b	 2	 1	 1136.68	 0.31	 0.28	 7.065252e+01	 
MRI_faces_143	 1	 1	 04	 2	 14	 7.702016e+01	 1262.jpg	 1192.jpg	 48	 52	 0	 y	 2	 1	 1094.36	 0.31	 0.28	 7.861473e+01	 
MRI_faces_143	 1	 1	 04	 2	 15	 8.402137e+01	 1262.jpg	 1052.jpg	 48	 45	 0	 y	 2	 1	 949.11	 0.31	 0.34	 8.547170e+01	 
MRI_faces_143	 1	 1	 04	 2	 16	 8.802211e+01	 1050.jpg	 2118.jpg	 17	 13	 0	 y	 1	 1	 1090.37	 0.66	 0.73	 8.960592e+01	 
MRI_faces_143	 1	 1	 04	 2	 17	 9.102266e+01	 1204.jpg	 1226.jpg	 54	 53	 0	 y	 2	 1	 945.82	 0.25	 0.27	 9.246506e+01	 
MRI_faces_143	 1	 1	 04	 2	 18	 9.601492e+01	 1226.jpg	 1210.jpg	 53	 46	 1	 y	 2	 0	 826.56	 0.27	 0.33	 9.734852e+01	 
MRI_faces_143	 1	 1	 04	 2	 19	 9.901484e+01	 2112.jpg	 2118.jpg	 9	 13	 0	 y	 1	 1	 876.65	 0.80	 0.73	 1.003984e+02	 
MRI_faces_143	 1	 1	 04	 2	 20	 1.070150e+02	 1050.jpg	 1073.jpg	 17	 10	 0	 y	 1	 1	 967.53	 0.66	 0.79	 1.084818e+02	 
MRI_faces_143	 1	 1	 04	 2	 21	 1.130151e+02	 2010.jpg	 2155.jpg	 5	 55	 1	 y	 4	 0	 844.38	 0.84	 0.18	 1.143653e+02	 
MRI_faces_143	 1	 1	 04	 2	 22	 1.180151e+02	 1027.jpg	 2125.jpg	 14	 12	 0	 y	 1	 1	 1106.37	 0.73	 0.75	 1.196278e+02	 
MRI_faces_143	 1	 1	 04	 2	 23	 1.230152e+02	 1226.jpg	 1127.jpg	 53	 49	 1	 b	 2	 1	 1154.31	 0.27	 0.30	 1.246654e+02	 
MRI_faces_143	 1	 1	 04	 2	 24	 1.260153e+02	 1073.jpg	 1202.jpg	 10	 8	 1	 y	 1	 0	 1312.17	 0.79	 0.80	 1.278320e+02	 
MRI_faces_143	 1	 1	 04	 2	 25	 1.400155e+02	 1202.jpg	 2063.jpg	 8	 18	 0	 b	 1	 0	 863.95	 0.80	 0.64	 1.413824e+02	 
MRI_faces_143	 1	 1	 04	 2	 26	 1.430155e+02	 2063.jpg	 2094.jpg	 18	 11	 1	 y	 1	 0	 953.98	 0.64	 0.78	 1.444657e+02	 
MRI_faces_143	 1	 1	 04	 2	 27	 1.470157e+02	 1246.jpg	 1192.jpg	 51	 52	 0	 y	 2	 1	 1037.78	 0.28	 0.28	 1.485495e+02	 
MRI_faces_143	 1	 1	 04	 2	 28	 1.510165e+02	 2125.jpg	 2112.jpg	 12	 9	 1	 y	 1	 0	 1097.02	 0.75	 0.80	 1.526168e+02	 
MRI_faces_143	 1	 1	 04	 2	 29	 1.540176e+02	 2164.jpg	 1262.jpg	 50	 48	 1	 b	 2	 1	 1039.90	 0.29	 0.31	 1.555507e+02	 
MRI_faces_143	 1	 1	 04	 2	 30	 1.570175e+02	 1262.jpg	 1173.jpg	 48	 44	 0	 y	 2	 1	 995.02	 0.31	 0.34	 1.585160e+02	 
MRI_faces_143	 1	 1	 04	 2	 31	 1.630185e+02	 2248.jpg	 1127.jpg	 47	 49	 1	 b	 2	 1	 922.03	 0.31	 0.30	 1.644355e+02	 
MRI_faces_143	 1	 1	 04	 2	 32	 1.690196e+02	 2094.jpg	 2015.jpg	 11	 15	 0	 b	 1	 0	 956.93	 0.78	 0.69	 1.704700e+02	 
MRI_faces_143	 1	 1	 04	 2	 33	 1.720222e+02	 2248.jpg	 1210.jpg	 47	 46	 1	 y	 2	 0	 836.33	 0.31	 0.33	 1.733537e+02	 
MRI_faces_143	 1	 1	 04	 2	 34	 1.750206e+02	 1050.jpg	 2063.jpg	 17	 18	 0	 y	 1	 1	 1054.92	 0.66	 0.64	 1.765710e+02	 
MRI_faces_143	 1	 1	 04	 2	 35	 1.790213e+02	 1204.jpg	 1052.jpg	 54	 45	 0	 y	 2	 1	 1074.24	 0.25	 0.34	 1.805884e+02	 
MRI_faces_143	 1	 1	 04	 2	 36	 1.820218e+02	 1031.jpg	 1202.jpg	 7	 8	 1	 y	 1	 0	 1004.72	 0.82	 0.80	 1.835224e+02	 
MRI_faces_143	 1	 1	 04	 2	 37	 1.850223e+02	 1027.jpg	 2015.jpg	 14	 15	 0	 b	 1	 0	 1092.18	 0.73	 0.69	 1.866060e+02	 
MRI_faces_143	 1	 1	 04	 2	 38	 1.880229e+02	 2248.jpg	 1262.jpg	 47	 48	 1	 y	 2	 0	 1186.55	 0.31	 0.31	 1.897067e+02	 
