subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_101	 1	 1	 01	 2	 25	 1.290273e+02	 1052.jpg	 1204.jpg	 54	 44	 0	 y	 2	 1	 1028.63	 0.21	 0.32	 1.305551e+02	 
MRI_faces_101	 1	 1	 01	 2	 26	 1.350274e+02	 1080.jpg	 2212.jpg	 7	 8	 1	 y	 1	 0	 1021.49	 0.76	 0.76	 1.365441e+02	 
MRI_faces_101	 1	 1	 01	 2	 27	 1.380273e+02	 1052.jpg	 1130.jpg	 54	 52	 0	 y	 2	 1	 880.63	 0.21	 0.22	 1.394066e+02	 
MRI_faces_101	 1	 1	 01	 2	 28	 1.420275e+02	 2229.jpg	 1031.jpg	 15	 9	 1	 b	 1	 1	 903.46	 0.68	 0.75	 1.434278e+02	 
MRI_faces_101	 1	 1	 01	 2	 29	 1.470275e+02	 1146.jpg	 1052.jpg	 45	 54	 1	 b	 2	 1	 938.36	 0.31	 0.21	 1.484610e+02	 
MRI_faces_101	 1	 1	 01	 2	 30	 1.510277e+02	 1031.jpg	 1080.jpg	 9	 7	 0	 y	 1	 1	 1116.25	 0.75	 0.76	 1.526444e+02	 
MRI_faces_101	 1	 1	 01	 2	 31	 1.630277e+02	 2110.jpg	 2240.jpg	 14	 10	 0	 y	 1	 1	 958.21	 0.69	 0.75	 1.644778e+02	 
MRI_faces_101	 1	 1	 01	 2	 32	 1.690284e+02	 2063.jpg	 2089.jpg	 11	 13	 0	 y	 1	 1	 1026.55	 0.74	 0.72	 1.705455e+02	 
MRI_faces_101	 1	 1	 01	 2	 33	 1.720289e+02	 2229.jpg	 2110.jpg	 15	 14	 1	 b	 1	 1	 1002.01	 0.68	 0.69	 1.735293e+02	 
MRI_faces_101	 1	 1	 01	 2	 34	 1.760295e+02	 1027.jpg	 1130.jpg	 43	 52	 0	 y	 2	 1	 848.41	 0.33	 0.22	 1.773780e+02	 
MRI_faces_101	 1	 1	 01	 2	 35	 1.790300e+02	 2218.jpg	 1246.jpg	 47	 48	 1	 y	 2	 0	 1138.91	 0.26	 0.25	 1.806637e+02	 
MRI_faces_101	 1	 1	 01	 2	 36	 1.820280e+02	 2240.jpg	 1017.jpg	 10	 16	 1	 b	 1	 1	 701.92	 0.75	 0.66	 1.832309e+02	 
MRI_faces_101	 1	 1	 01	 2	 37	 1.850281e+02	 2089.jpg	 1031.jpg	 13	 9	 1	 b	 1	 1	 781.89	 0.72	 0.75	 1.863116e+02	 
MRI_faces_101	 1	 1	 01	 2	 38	 1.880316e+02	 1080.jpg	 2063.jpg	 7	 11	 1	 b	 1	 1	 1189.31	 0.76	 0.74	 1.897153e+02	 
