subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_102	 1	 2	 02	 2	 16	 7.502040e+01	 2155.jpg	 2125.jpg	 47	 54	 0	 y	 2	 1	 882.74	 0.32	 0.25	 7.640417e+01	 
MRI_faces_102	 1	 2	 02	 2	 17	 7.902118e+01	 2153.jpg	 2118.jpg	 13	 17	 0	 b	 1	 0	 1132.97	 0.69	 0.65	 8.064709e+01	 
MRI_faces_102	 1	 2	 02	 2	 18	 8.402202e+01	 1202.jpg	 1080.jpg	 50	 51	 0	 b	 2	 0	 1297.15	 0.28	 0.28	 8.581369e+01	 
MRI_faces_102	 1	 2	 02	 2	 19	 9.101366e+01	 2043.jpg	 2125.jpg	 53	 54	 0	 y	 2	 1	 1234.48	 0.25	 0.25	 9.274727e+01	 
MRI_faces_102	 1	 2	 02	 2	 20	 9.601379e+01	 2118.jpg	 2181.jpg	 17	 7	 1	 b	 1	 1	 901.35	 0.65	 0.81	 9.741403e+01	 
MRI_faces_102	 1	 2	 02	 2	 21	 9.901378e+01	 2110.jpg	 1226.jpg	 43	 45	 1	 b	 2	 1	 1250.35	 0.34	 0.32	 1.007641e+02	 
MRI_faces_102	 1	 2	 02	 2	 22	 1.050138e+02	 2110.jpg	 1202.jpg	 43	 50	 1	 b	 2	 1	 1294.32	 0.34	 0.28	 1.068140e+02	 
MRI_faces_102	 1	 2	 02	 2	 23	 1.090139e+02	 2155.jpg	 1080.jpg	 47	 51	 0	 y	 2	 1	 1209.19	 0.32	 0.28	 1.107308e+02	 
MRI_faces_102	 1	 2	 02	 2	 24	 1.210139e+02	 1226.jpg	 2094.jpg	 45	 46	 0	 y	 2	 1	 1169.28	 0.32	 0.32	 1.226809e+02	 
MRI_faces_102	 1	 2	 02	 2	 25	 1.240142e+02	 2125.jpg	 2229.jpg	 54	 44	 1	 b	 2	 1	 1479.97	 0.25	 0.33	 1.259976e+02	 
MRI_faces_102	 1	 2	 02	 2	 26	 1.270142e+02	 2110.jpg	 2043.jpg	 43	 53	 1	 x	 2	 999	 999000.00	 0.34	 0.25	 1.290144e+02	 
MRI_faces_102	 1	 2	 02	 2	 27	 1.310142e+02	 1127.jpg	 1019.jpg	 12	 16	 0	 b	 1	 0	 1063.90	 0.73	 0.66	 1.325812e+02	 
MRI_faces_102	 1	 2	 02	 2	 28	 1.370143e+02	 2110.jpg	 2155.jpg	 43	 47	 1	 b	 2	 1	 1103.87	 0.34	 0.32	 1.386150e+02	 
MRI_faces_102	 1	 2	 02	 2	 29	 1.400150e+02	 1202.jpg	 1130.jpg	 50	 48	 0	 y	 2	 1	 1072.11	 0.28	 0.31	 1.415821e+02	 
MRI_faces_102	 1	 2	 02	 2	 30	 1.490166e+02	 2094.jpg	 2039.jpg	 46	 52	 1	 b	 2	 1	 1015.49	 0.32	 0.26	 1.505338e+02	 
MRI_faces_102	 1	 2	 02	 2	 31	 1.530174e+02	 1019.jpg	 2181.jpg	 16	 7	 1	 b	 1	 1	 1013.78	 0.66	 0.81	 1.545344e+02	 
MRI_faces_102	 1	 2	 02	 2	 32	 1.570179e+02	 1127.jpg	 2112.jpg	 12	 8	 0	 b	 1	 0	 783.19	 0.73	 0.80	 1.583017e+02	 
MRI_faces_102	 1	 2	 02	 2	 33	 1.600193e+02	 1246.jpg	 1145.jpg	 55	 6	 0	 y	 4	 1	 1367.88	 0.24	 0.81	 1.618857e+02	 
MRI_faces_102	 1	 2	 02	 2	 34	 1.630191e+02	 2010.jpg	 2041.jpg	 5	 56	 1	 b	 4	 1	 1040.02	 0.82	 0.24	 1.645529e+02	 
MRI_faces_102	 1	 2	 02	 2	 35	 1.730208e+02	 2153.jpg	 2209.jpg	 13	 9	 0	 y	 1	 1	 1119.35	 0.69	 0.79	 1.746379e+02	 
MRI_faces_102	 1	 2	 02	 2	 36	 1.770215e+02	 2015.jpg	 1127.jpg	 11	 12	 1	 y	 1	 0	 854.63	 0.76	 0.73	 1.783719e+02	 
MRI_faces_102	 1	 2	 02	 2	 37	 1.850150e+02	 2153.jpg	 2112.jpg	 13	 8	 0	 b	 1	 0	 1133.16	 0.69	 0.80	 1.866485e+02	 
MRI_faces_102	 1	 2	 02	 2	 38	 1.880164e+02	 2094.jpg	 2229.jpg	 46	 44	 1	 b	 2	 1	 1202.70	 0.32	 0.33	 1.897238e+02	 
