subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_112	 1	 2	 02	 2	 25	 1.240289e+02	 1019.jpg	 1192.jpg	 50	 51	 0	 y	 2	 1	 882.02	 0.27	 0.22	 1.254007e+02	 
MRI_faces_112	 1	 2	 02	 2	 26	 1.270294e+02	 1246.jpg	 2153.jpg	 54	 45	 1	 b	 2	 1	 760.58	 0.18	 0.33	 1.282841e+02	 
MRI_faces_112	 1	 2	 02	 2	 27	 1.310301e+02	 2112.jpg	 2212.jpg	 12	 11	 0	 y	 1	 1	 791.81	 0.68	 0.69	 1.323175e+02	 
MRI_faces_112	 1	 2	 02	 2	 28	 1.370174e+02	 1192.jpg	 2153.jpg	 51	 45	 1	 b	 2	 1	 805.54	 0.22	 0.33	 1.383343e+02	 
MRI_faces_112	 1	 2	 02	 2	 29	 1.400175e+02	 1192.jpg	 1183.jpg	 51	 47	 1	 y	 2	 0	 935.41	 0.22	 0.30	 1.414655e+02	 
MRI_faces_112	 1	 2	 02	 2	 30	 1.490176e+02	 1127.jpg	 1073.jpg	 44	 49	 0	 y	 2	 1	 948.40	 0.33	 0.27	 1.504677e+02	 
MRI_faces_112	 1	 2	 02	 2	 31	 1.530176e+02	 1146.jpg	 2128.jpg	 53	 48	 0	 b	 2	 0	 962.39	 0.19	 0.28	 1.544844e+02	 
MRI_faces_112	 1	 2	 02	 2	 32	 1.570181e+02	 1017.jpg	 1145.jpg	 8	 7	 1	 y	 1	 0	 937.91	 0.79	 0.80	 1.584684e+02	 
MRI_faces_112	 1	 2	 02	 2	 33	 1.600186e+02	 1255.jpg	 2039.jpg	 17	 18	 1	 b	 1	 1	 951.38	 0.63	 0.61	 1.614690e+02	 
MRI_faces_112	 1	 2	 02	 2	 34	 1.630190e+02	 2128.jpg	 1183.jpg	 48	 47	 1	 y	 2	 0	 794.94	 0.28	 0.30	 1.643194e+02	 
MRI_faces_112	 1	 2	 02	 2	 35	 1.730208e+02	 1202.jpg	 1017.jpg	 15	 8	 0	 y	 1	 1	 879.13	 0.64	 0.79	 1.744045e+02	 
MRI_faces_112	 1	 2	 02	 2	 36	 1.770215e+02	 2039.jpg	 2212.jpg	 18	 11	 0	 y	 1	 1	 962.45	 0.61	 0.69	 1.784885e+02	 
MRI_faces_112	 1	 2	 02	 2	 37	 1.850228e+02	 2089.jpg	 1013.jpg	 6	 56	 1	 b	 4	 1	 965.10	 0.81	 0.16	 1.864900e+02	 
MRI_faces_112	 1	 2	 02	 2	 38	 1.880234e+02	 1145.jpg	 2043.jpg	 7	 16	 0	 b	 1	 0	 927.55	 0.80	 0.63	 1.894571e+02	 
