subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_117	 1	 1	 01	 2	 19	 9.701417e+01	 2149.jpg	 2094.jpg	 51	 52	 0	 x	 2	 999	 999000.00	 0.22	 0.21	 9.901433e+01	 
MRI_faces_117	 1	 1	 01	 2	 20	 1.100157e+02	 1050.jpg	 1013.jpg	 7	 16	 1	 b	 1	 1	 1000.83	 0.79	 0.67	 1.115161e+02	 
MRI_faces_117	 1	 1	 01	 2	 21	 1.140164e+02	 2164.jpg	 1114.jpg	 8	 10	 0	 y	 1	 1	 807.19	 0.77	 0.74	 1.153167e+02	 
MRI_faces_117	 1	 1	 01	 2	 22	 1.170169e+02	 2125.jpg	 2164.jpg	 18	 8	 1	 y	 1	 0	 1000.68	 0.64	 0.77	 1.185174e+02	 
MRI_faces_117	 1	 1	 01	 2	 23	 1.220179e+02	 2041.jpg	 2053.jpg	 9	 12	 0	 b	 1	 0	 957.75	 0.75	 0.69	 1.234682e+02	 
MRI_faces_117	 1	 1	 01	 2	 24	 1.250183e+02	 2128.jpg	 1226.jpg	 55	 6	 0	 y	 4	 1	 1076.31	 0.19	 0.79	 1.265854e+02	 
MRI_faces_117	 1	 1	 01	 2	 25	 1.290190e+02	 1204.jpg	 1052.jpg	 45	 48	 1	 y	 2	 0	 937.60	 0.31	 0.27	 1.304528e+02	 
MRI_faces_117	 1	 1	 01	 2	 26	 1.350147e+02	 2094.jpg	 2155.jpg	 52	 49	 1	 b	 2	 1	 1052.87	 0.21	 0.25	 1.365705e+02	 
MRI_faces_117	 1	 1	 01	 2	 27	 1.380148e+02	 1246.jpg	 1262.jpg	 43	 44	 0	 y	 2	 1	 1176.78	 0.34	 0.32	 1.396877e+02	 
MRI_faces_117	 1	 1	 01	 2	 28	 1.420213e+02	 1204.jpg	 2058.jpg	 45	 54	 1	 b	 2	 1	 1065.26	 0.31	 0.20	 1.435816e+02	 
MRI_faces_117	 1	 1	 01	 2	 29	 1.470149e+02	 2155.jpg	 1262.jpg	 49	 44	 0	 y	 2	 1	 802.73	 0.25	 0.32	 1.483225e+02	 
MRI_faces_117	 1	 1	 01	 2	 30	 1.510149e+02	 1210.jpg	 1019.jpg	 11	 13	 0	 y	 1	 1	 954.67	 0.72	 0.68	 1.524732e+02	 
MRI_faces_117	 1	 1	 01	 2	 31	 1.630151e+02	 2043.jpg	 2058.jpg	 50	 54	 1	 y	 2	 0	 889.48	 0.23	 0.20	 1.644087e+02	 
MRI_faces_117	 1	 1	 01	 2	 32	 1.690152e+02	 2063.jpg	 2043.jpg	 46	 50	 0	 b	 2	 0	 1188.45	 0.31	 0.23	 1.706986e+02	 
MRI_faces_117	 1	 1	 01	 2	 33	 1.720153e+02	 2094.jpg	 2058.jpg	 52	 54	 1	 b	 2	 1	 1123.34	 0.21	 0.20	 1.736436e+02	 
MRI_faces_117	 1	 1	 01	 2	 34	 1.760153e+02	 2058.jpg	 2112.jpg	 54	 47	 0	 y	 2	 1	 1063.31	 0.20	 0.29	 1.775821e+02	 
MRI_faces_117	 1	 1	 01	 2	 35	 1.790153e+02	 1013.jpg	 1183.jpg	 16	 15	 0	 y	 1	 1	 1080.37	 0.67	 0.67	 1.805988e+02	 
MRI_faces_117	 1	 1	 01	 2	 36	 1.820154e+02	 2248.jpg	 2155.jpg	 53	 49	 1	 y	 2	 0	 1271.22	 0.20	 0.25	 1.837822e+02	 
MRI_faces_117	 1	 1	 01	 2	 37	 1.850154e+02	 1050.jpg	 1127.jpg	 7	 17	 1	 b	 1	 1	 946.19	 0.79	 0.65	 1.864655e+02	 
MRI_faces_117	 1	 1	 01	 2	 38	 1.880154e+02	 2053.jpg	 2164.jpg	 12	 8	 1	 b	 1	 1	 1000.23	 0.69	 0.77	 1.895155e+02	 
