subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_140	 1	 2	 04	 2	 21	 9.003104e+01	 1255.jpg	 1031.jpg	 9	 10	 1	 y	 1	 0	 888.82	 0.74	 0.70	 9.141475e+01	 
MRI_faces_140	 1	 2	 04	 2	 22	 9.403111e+01	 1204.jpg	 1145.jpg	 54	 53	 1	 y	 2	 0	 734.79	 0.23	 0.25	 9.526550e+01	 
MRI_faces_140	 1	 2	 04	 2	 23	 1.000180e+02	 2240.jpg	 1246.jpg	 5	 56	 1	 b	 4	 1	 922.87	 0.81	 0.13	 1.014499e+02	 
MRI_faces_140	 1	 2	 04	 2	 24	 1.030167e+02	 1019.jpg	 2155.jpg	 45	 48	 0	 y	 2	 1	 785.17	 0.32	 0.29	 1.043146e+02	 
MRI_faces_140	 1	 2	 04	 2	 25	 1.060175e+02	 2248.jpg	 2089.jpg	 11	 15	 1	 y	 1	 0	 896.37	 0.70	 0.65	 1.074175e+02	 
MRI_faces_140	 1	 2	 04	 2	 26	 1.100178e+02	 2248.jpg	 2024.jpg	 11	 12	 1	 b	 1	 1	 1352.13	 0.70	 0.68	 1.118815e+02	 
MRI_faces_140	 1	 2	 04	 2	 27	 1.130184e+02	 1204.jpg	 1191.jpg	 54	 47	 1	 y	 2	 0	 1131.45	 0.23	 0.31	 1.146522e+02	 
MRI_faces_140	 1	 2	 04	 2	 28	 1.160189e+02	 2094.jpg	 2063.jpg	 13	 14	 0	 b	 1	 0	 661.94	 0.67	 0.66	 1.171859e+02	 
MRI_faces_140	 1	 2	 04	 2	 29	 1.300214e+02	 1150.jpg	 1007.jpg	 44	 46	 0	 y	 2	 1	 795.46	 0.34	 0.31	 1.313218e+02	 
MRI_faces_140	 1	 2	 04	 2	 30	 1.400231e+02	 2118.jpg	 2094.jpg	 8	 13	 1	 y	 1	 0	 683.71	 0.74	 0.67	 1.412069e+02	 
MRI_faces_140	 1	 2	 04	 2	 31	 1.460243e+02	 2063.jpg	 2045.jpg	 14	 7	 1	 y	 1	 0	 993.59	 0.66	 0.77	 1.475246e+02	 
MRI_faces_140	 1	 2	 04	 2	 32	 1.500249e+02	 1145.jpg	 2155.jpg	 53	 48	 0	 y	 2	 1	 626.00	 0.25	 0.29	 1.511487e+02	 
MRI_faces_140	 1	 2	 04	 2	 33	 1.560259e+02	 1007.jpg	 1019.jpg	 46	 45	 1	 y	 2	 0	 577.94	 0.31	 0.32	 1.570987e+02	 
MRI_faces_140	 1	 2	 04	 2	 34	 1.600266e+02	 2089.jpg	 2118.jpg	 15	 8	 0	 y	 1	 1	 1247.24	 0.65	 0.74	 1.617771e+02	 
MRI_faces_140	 1	 2	 04	 2	 35	 1.660277e+02	 1255.jpg	 2024.jpg	 9	 12	 1	 y	 1	 0	 1014.12	 0.74	 0.68	 1.675321e+02	 
MRI_faces_140	 1	 2	 04	 2	 36	 1.780298e+02	 2218.jpg	 1255.jpg	 18	 9	 0	 x	 1	 999	 999000.00	 0.64	 0.74	 1.800302e+02	 
MRI_faces_140	 1	 2	 04	 2	 37	 1.810303e+02	 1226.jpg	 1007.jpg	 50	 46	 0	 x	 2	 999	 999000.00	 0.26	 0.31	 1.830307e+02	 
MRI_faces_140	 1	 2	 04	 2	 38	 1.880316e+02	 2118.jpg	 2218.jpg	 8	 18	 1	 x	 1	 999	 999000.00	 0.74	 0.64	 1.900156e+02	 
