subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_123	 1	 1	 03	 1	 17	 9.101667e+01	 2063.jpg	 2089.jpg	 14	 10	 0	 y	 1	 1	 1182.93	 0.70	 0.75	 9.270029e+01	 
MRI_faces_123	 1	 1	 03	 1	 18	 9.601677e+01	 2058.jpg	 2153.jpg	 56	 6	 0	 y	 4	 1	 823.85	 0.18	 0.82	 9.734285e+01	 
MRI_faces_123	 1	 1	 03	 1	 19	 9.901682e+01	 1127.jpg	 1246.jpg	 50	 49	 1	 b	 2	 1	 721.80	 0.27	 0.28	 1.002434e+02	 
MRI_faces_123	 1	 1	 03	 1	 20	 1.070169e+02	 1114.jpg	 2118.jpg	 8	 18	 0	 y	 1	 1	 925.69	 0.80	 0.66	 1.084447e+02	 
MRI_faces_123	 1	 1	 03	 1	 21	 1.130170e+02	 2053.jpg	 2248.jpg	 17	 13	 0	 y	 1	 1	 752.60	 0.67	 0.70	 1.142672e+02	 
MRI_faces_123	 1	 1	 03	 1	 22	 1.180171e+02	 1013.jpg	 2110.jpg	 44	 51	 1	 b	 2	 1	 862.49	 0.32	 0.25	 1.193840e+02	 
MRI_faces_123	 1	 1	 03	 1	 23	 1.230172e+02	 2248.jpg	 1114.jpg	 13	 8	 1	 b	 1	 1	 777.45	 0.70	 0.80	 1.243007e+02	 
MRI_faces_123	 1	 1	 03	 1	 24	 1.260172e+02	 2118.jpg	 2053.jpg	 18	 17	 1	 b	 1	 1	 941.45	 0.66	 0.67	 1.274647e+02	 
MRI_faces_123	 1	 1	 03	 1	 25	 1.400174e+02	 2181.jpg	 2212.jpg	 7	 16	 1	 b	 1	 1	 859.25	 0.80	 0.67	 1.413677e+02	 
MRI_faces_123	 1	 1	 03	 1	 26	 1.430173e+02	 1052.jpg	 1202.jpg	 55	 5	 0	 y	 4	 1	 928.27	 0.20	 0.84	 1.444510e+02	 
MRI_faces_123	 1	 1	 03	 1	 27	 1.470180e+02	 1192.jpg	 2194.jpg	 54	 47	 0	 y	 2	 1	 805.65	 0.20	 0.31	 1.483185e+02	 
MRI_faces_123	 1	 1	 03	 1	 28	 1.510187e+02	 2248.jpg	 1073.jpg	 13	 11	 1	 b	 1	 1	 873.96	 0.70	 0.72	 1.523858e+02	 
MRI_faces_123	 1	 1	 03	 1	 29	 1.540192e+02	 1246.jpg	 2041.jpg	 49	 52	 0	 y	 2	 1	 859.38	 0.28	 0.24	 1.553696e+02	 
MRI_faces_123	 1	 1	 03	 1	 30	 1.570197e+02	 2155.jpg	 1192.jpg	 53	 54	 1	 y	 2	 0	 962.87	 0.21	 0.20	 1.584869e+02	 
MRI_faces_123	 1	 1	 03	 1	 31	 1.630207e+02	 2010.jpg	 2212.jpg	 12	 16	 1	 b	 1	 1	 920.87	 0.72	 0.67	 1.644379e+02	 
MRI_faces_123	 1	 1	 03	 1	 32	 1.690219e+02	 2089.jpg	 1073.jpg	 10	 11	 1	 b	 1	 1	 816.75	 0.75	 0.72	 1.703389e+02	 
MRI_faces_123	 1	 1	 03	 1	 33	 1.720223e+02	 2110.jpg	 2041.jpg	 51	 52	 0	 y	 2	 1	 853.29	 0.25	 0.24	 1.733728e+02	 
MRI_faces_123	 1	 1	 03	 1	 34	 1.750228e+02	 2155.jpg	 1246.jpg	 53	 49	 1	 y	 2	 0	 947.79	 0.21	 0.28	 1.764679e+02	 
MRI_faces_123	 1	 1	 03	 1	 35	 1.790236e+02	 1013.jpg	 2218.jpg	 44	 46	 1	 b	 2	 1	 980.08	 0.32	 0.31	 1.805013e+02	 
MRI_faces_123	 1	 1	 03	 1	 36	 1.820241e+02	 1073.jpg	 2010.jpg	 11	 12	 0	 y	 1	 1	 1053.49	 0.72	 0.72	 1.835745e+02	 
MRI_faces_123	 1	 1	 03	 1	 37	 1.850246e+02	 2118.jpg	 2063.jpg	 18	 14	 1	 b	 1	 1	 1043.02	 0.66	 0.70	 1.865582e+02	 
MRI_faces_123	 1	 1	 03	 1	 38	 1.880180e+02	 1255.jpg	 2248.jpg	 9	 13	 0	 y	 1	 1	 1027.61	 0.79	 0.70	 1.895514e+02	 
