subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_133	 1	 1	 03	 2	 16	 6.702887e+01	 1060.jpg	 1192.jpg	 44	 48	 1	 b	 2	 1	 1107.52	 0.30	 0.26	 6.862896e+01	 
MRI_faces_133	 1	 1	 03	 2	 17	 7.002890e+01	 2125.jpg	 2209.jpg	 9	 13	 0	 y	 1	 1	 1063.49	 0.76	 0.73	 7.159565e+01	 
MRI_faces_133	 1	 1	 03	 2	 18	 8.002956e+01	 2043.jpg	 2240.jpg	 8	 10	 0	 x	 1	 999	 999000.00	 0.77	 0.74	 8.202998e+01	 
MRI_faces_133	 1	 1	 03	 2	 19	 8.403030e+01	 1146.jpg	 1017.jpg	 46	 52	 0	 y	 2	 1	 677.09	 0.27	 0.22	 8.519717e+01	 
MRI_faces_133	 1	 1	 03	 2	 20	 8.703073e+01	 2006.jpg	 1202.jpg	 15	 11	 1	 b	 1	 1	 823.67	 0.72	 0.73	 8.834781e+01	 
MRI_faces_133	 1	 1	 03	 2	 21	 9.003133e+01	 1191.jpg	 1060.jpg	 51	 44	 0	 y	 2	 1	 1147.06	 0.22	 0.30	 9.167937e+01	 
MRI_faces_133	 1	 1	 03	 2	 22	 9.403199e+01	 2118.jpg	 2212.jpg	 7	 17	 1	 b	 1	 1	 1037.40	 0.77	 0.68	 9.556578e+01	 
MRI_faces_133	 1	 1	 03	 2	 23	 1.000293e+02	 1202.jpg	 2118.jpg	 11	 7	 0	 y	 1	 1	 748.09	 0.73	 0.77	 1.012795e+02	 
MRI_faces_133	 1	 1	 03	 2	 24	 1.030293e+02	 2194.jpg	 2125.jpg	 18	 9	 1	 b	 1	 1	 1034.06	 0.68	 0.76	 1.045628e+02	 
MRI_faces_133	 1	 1	 03	 2	 25	 1.060293e+02	 2010.jpg	 1226.jpg	 6	 56	 1	 b	 4	 1	 809.04	 0.80	 0.19	 1.073344e+02	 
MRI_faces_133	 1	 1	 03	 2	 26	 1.100294e+02	 2125.jpg	 2006.jpg	 9	 15	 0	 y	 1	 1	 1144.99	 0.76	 0.72	 1.116685e+02	 
MRI_faces_133	 1	 1	 03	 2	 27	 1.130295e+02	 2212.jpg	 2240.jpg	 17	 10	 0	 y	 1	 1	 1055.94	 0.68	 0.74	 1.145857e+02	 
MRI_faces_133	 1	 1	 03	 2	 28	 1.160296e+02	 1173.jpg	 1146.jpg	 45	 46	 1	 y	 2	 0	 1064.83	 0.28	 0.27	 1.175964e+02	 
MRI_faces_133	 1	 1	 03	 2	 29	 1.300297e+02	 1073.jpg	 1150.jpg	 50	 54	 1	 b	 2	 1	 1301.70	 0.23	 0.21	 1.318298e+02	 
MRI_faces_133	 1	 1	 03	 2	 30	 1.400298e+02	 2194.jpg	 2218.jpg	 18	 14	 1	 b	 1	 1	 1329.58	 0.68	 0.72	 1.418571e+02	 
MRI_faces_133	 1	 1	 03	 2	 31	 1.460300e+02	 1073.jpg	 1146.jpg	 50	 46	 1	 y	 2	 0	 879.34	 0.23	 0.27	 1.474081e+02	 
MRI_faces_133	 1	 1	 03	 2	 32	 1.500301e+02	 1204.jpg	 1210.jpg	 47	 43	 1	 y	 2	 0	 1231.35	 0.26	 0.30	 1.517634e+02	 
MRI_faces_133	 1	 1	 03	 2	 33	 1.560301e+02	 2006.jpg	 2043.jpg	 15	 8	 1	 b	 1	 1	 1170.26	 0.72	 0.77	 1.576971e+02	 
MRI_faces_133	 1	 1	 03	 2	 34	 1.600302e+02	 2043.jpg	 2153.jpg	 8	 12	 0	 b	 1	 0	 1084.24	 0.77	 0.73	 1.616137e+02	 
MRI_faces_133	 1	 1	 03	 2	 35	 1.660302e+02	 2218.jpg	 2240.jpg	 14	 10	 0	 y	 1	 1	 843.22	 0.72	 0.74	 1.673637e+02	 
MRI_faces_133	 1	 1	 03	 2	 36	 1.780303e+02	 2058.jpg	 2118.jpg	 16	 7	 0	 y	 1	 1	 854.14	 0.69	 0.77	 1.793805e+02	 
MRI_faces_133	 1	 1	 03	 2	 37	 1.810305e+02	 2010.jpg	 1080.jpg	 6	 55	 1	 b	 4	 1	 1020.88	 0.80	 0.21	 1.825475e+02	 
MRI_faces_133	 1	 1	 03	 2	 38	 1.880318e+02	 2240.jpg	 2058.jpg	 10	 16	 1	 b	 1	 1	 926.64	 0.74	 0.69	 1.894488e+02	 
