subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_146	 1	 2	 01	 1	 19	 9.701714e+01	 1027.jpg	 1013.jpg	 48	 47	 1	 b	 2	 1	 1318.68	 0.28	 0.30	 9.884705e+01	 
MRI_faces_146	 1	 2	 01	 1	 20	 1.100193e+02	 1210.jpg	 1127.jpg	 46	 50	 1	 b	 2	 1	 940.47	 0.30	 0.26	 1.114638e+02	 
MRI_faces_146	 1	 2	 01	 1	 21	 1.140200e+02	 2155.jpg	 1127.jpg	 43	 50	 1	 y	 2	 0	 1060.78	 0.36	 0.26	 1.155872e+02	 
MRI_faces_146	 1	 2	 01	 1	 22	 1.170206e+02	 2209.jpg	 2058.jpg	 14	 12	 1	 b	 1	 1	 1296.23	 0.73	 0.75	 1.188211e+02	 
MRI_faces_146	 1	 2	 01	 1	 23	 1.220215e+02	 2094.jpg	 1027.jpg	 52	 48	 0	 b	 2	 0	 1107.26	 0.23	 0.28	 1.236307e+02	 
MRI_faces_146	 1	 2	 01	 1	 24	 1.250220e+02	 1027.jpg	 2194.jpg	 48	 53	 1	 b	 2	 1	 1206.82	 0.28	 0.23	 1.267307e+02	 
MRI_faces_146	 1	 2	 01	 1	 25	 1.290227e+02	 1080.jpg	 2041.jpg	 13	 17	 0	 y	 1	 1	 996.09	 0.75	 0.70	 1.305230e+02	 
MRI_faces_146	 1	 2	 01	 1	 26	 1.350237e+02	 1080.jpg	 2218.jpg	 13	 16	 0	 y	 1	 1	 968.08	 0.75	 0.72	 1.364908e+02	 
MRI_faces_146	 1	 2	 01	 1	 27	 1.380242e+02	 1080.jpg	 2153.jpg	 13	 8	 0	 y	 1	 1	 900.56	 0.75	 0.80	 1.394246e+02	 
MRI_faces_146	 1	 2	 01	 1	 28	 1.420251e+02	 2010.jpg	 2041.jpg	 10	 17	 0	 b	 1	 0	 1063.76	 0.78	 0.70	 1.435809e+02	 
MRI_faces_146	 1	 2	 01	 1	 29	 1.470258e+02	 2218.jpg	 2058.jpg	 16	 12	 1	 y	 1	 0	 1305.97	 0.72	 0.75	 1.488310e+02	 
MRI_faces_146	 1	 2	 01	 1	 30	 1.510265e+02	 2240.jpg	 2128.jpg	 9	 15	 1	 y	 1	 0	 1261.29	 0.79	 0.72	 1.527810e+02	 
MRI_faces_146	 1	 2	 01	 1	 31	 1.630144e+02	 1019.jpg	 1127.jpg	 54	 50	 1	 b	 2	 1	 741.43	 0.21	 0.26	 1.642646e+02	 
MRI_faces_146	 1	 2	 01	 1	 32	 1.690145e+02	 2248.jpg	 2153.jpg	 7	 8	 0	 y	 1	 1	 1151.32	 0.81	 0.80	 1.706647e+02	 
MRI_faces_146	 1	 2	 01	 1	 33	 1.720161e+02	 1210.jpg	 1183.jpg	 46	 44	 1	 b	 2	 1	 1181.70	 0.30	 0.34	 1.736980e+02	 
MRI_faces_146	 1	 2	 01	 1	 34	 1.760158e+02	 1013.jpg	 2155.jpg	 47	 43	 0	 b	 2	 0	 956.99	 0.30	 0.36	 1.774814e+02	 
MRI_faces_146	 1	 2	 01	 1	 35	 1.790149e+02	 2010.jpg	 2181.jpg	 10	 11	 0	 b	 1	 0	 1324.95	 0.78	 0.76	 1.808485e+02	 
MRI_faces_146	 1	 2	 01	 1	 36	 1.820164e+02	 1013.jpg	 1019.jpg	 47	 54	 0	 b	 2	 0	 1152.44	 0.30	 0.21	 1.836658e+02	 
MRI_faces_146	 1	 2	 01	 1	 37	 1.850158e+02	 2194.jpg	 2045.jpg	 53	 49	 0	 b	 2	 0	 1260.99	 0.23	 0.28	 1.867831e+02	 
MRI_faces_146	 1	 2	 01	 1	 38	 1.880164e+02	 2010.jpg	 2209.jpg	 10	 14	 0	 y	 1	 1	 1181.43	 0.78	 0.73	 1.897001e+02	 
