subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_139	 1	 1	 03	 1	 18	 9.603114e+01	 2240.jpg	 1146.jpg	 8	 15	 0	 y	 1	 1	 1198.54	 0.80	 0.69	 9.771696e+01	 
MRI_faces_139	 1	 1	 03	 1	 19	 9.901684e+01	 2128.jpg	 1017.jpg	 9	 10	 0	 y	 1	 1	 794.85	 0.79	 0.77	 1.003170e+02	 
MRI_faces_139	 1	 1	 03	 1	 20	 1.070170e+02	 2155.jpg	 1007.jpg	 54	 45	 0	 y	 2	 1	 1074.70	 0.21	 0.31	 1.086005e+02	 
MRI_faces_139	 1	 1	 03	 1	 21	 1.130175e+02	 2128.jpg	 2089.jpg	 9	 18	 0	 b	 1	 0	 1322.15	 0.79	 0.68	 1.148512e+02	 
MRI_faces_139	 1	 1	 03	 1	 22	 1.180204e+02	 2155.jpg	 1130.jpg	 54	 53	 0	 y	 2	 1	 1105.32	 0.21	 0.21	 1.196354e+02	 
MRI_faces_139	 1	 1	 03	 1	 23	 1.230193e+02	 1173.jpg	 2039.jpg	 48	 47	 0	 b	 2	 0	 921.39	 0.28	 0.29	 1.244526e+02	 
MRI_faces_139	 1	 1	 03	 1	 24	 1.260212e+02	 2089.jpg	 1226.jpg	 18	 17	 1	 b	 1	 1	 1246.51	 0.68	 0.68	 1.277702e+02	 
MRI_faces_139	 1	 1	 03	 1	 25	 1.400223e+02	 1191.jpg	 2181.jpg	 44	 51	 1	 y	 2	 0	 1168.42	 0.31	 0.25	 1.416893e+02	 
MRI_faces_139	 1	 1	 03	 1	 26	 1.430227e+02	 2209.jpg	 2240.jpg	 7	 8	 1	 y	 1	 0	 794.98	 0.82	 0.80	 1.443230e+02	 
MRI_faces_139	 1	 1	 03	 1	 27	 1.470234e+02	 1073.jpg	 2240.jpg	 13	 8	 1	 y	 1	 0	 965.30	 0.70	 0.80	 1.484904e+02	 
MRI_faces_139	 1	 1	 03	 1	 28	 1.510241e+02	 1017.jpg	 2063.jpg	 10	 14	 1	 b	 1	 1	 1039.61	 0.77	 0.69	 1.525677e+02	 
MRI_faces_139	 1	 1	 03	 1	 29	 1.540246e+02	 2149.jpg	 1007.jpg	 49	 45	 0	 y	 2	 1	 1429.04	 0.26	 0.31	 1.559584e+02	 
MRI_faces_139	 1	 1	 03	 1	 30	 1.570251e+02	 2024.jpg	 1204.jpg	 46	 50	 0	 y	 2	 1	 1351.58	 0.30	 0.25	 1.588755e+02	 
MRI_faces_139	 1	 1	 03	 1	 31	 1.630262e+02	 2045.jpg	 2063.jpg	 12	 14	 1	 y	 1	 0	 1138.50	 0.72	 0.69	 1.646678e+02	 
MRI_faces_139	 1	 1	 03	 1	 32	 1.690272e+02	 2164.jpg	 2149.jpg	 52	 49	 1	 y	 2	 0	 1360.50	 0.24	 0.26	 1.708847e+02	 
MRI_faces_139	 1	 1	 03	 1	 33	 1.720277e+02	 1073.jpg	 2128.jpg	 13	 9	 1	 b	 1	 1	 975.94	 0.70	 0.79	 1.735014e+02	 
MRI_faces_139	 1	 1	 03	 1	 34	 1.750282e+02	 2045.jpg	 2128.jpg	 12	 9	 1	 y	 1	 0	 1070.45	 0.72	 0.79	 1.766014e+02	 
MRI_faces_139	 1	 1	 03	 1	 35	 1.790290e+02	 2094.jpg	 2045.jpg	 11	 12	 0	 y	 1	 1	 1103.68	 0.72	 0.72	 1.806348e+02	 
MRI_faces_139	 1	 1	 03	 1	 36	 1.820296e+02	 1216.jpg	 1191.jpg	 43	 44	 0	 b	 2	 0	 1173.11	 0.32	 0.31	 1.837016e+02	 
MRI_faces_139	 1	 1	 03	 1	 37	 1.850301e+02	 1204.jpg	 1173.jpg	 50	 48	 1	 y	 2	 0	 1307.61	 0.25	 0.28	 1.868348e+02	 
MRI_faces_139	 1	 1	 03	 1	 38	 1.880306e+02	 2209.jpg	 2063.jpg	 7	 14	 1	 b	 1	 1	 1017.05	 0.82	 0.69	 1.895475e+02	 
