subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_148	 1	 2	 01	 1	 15	 8.402626e+01	 2058.jpg	 2128.jpg	 54	 47	 1	 y	 2	 0	 1464.68	 0.22	 0.27	 8.597660e+01	 
MRI_faces_148	 1	 2	 01	 1	 16	 8.802598e+01	 1173.jpg	 1204.jpg	 51	 52	 1	 x	 2	 999	 999000.00	 0.24	 0.24	 9.002621e+01	 
MRI_faces_148	 1	 2	 01	 1	 17	 9.102612e+01	 2155.jpg	 2041.jpg	 46	 50	 1	 b	 2	 1	 1260.81	 0.28	 0.24	 9.277794e+01	 
MRI_faces_148	 1	 2	 01	 1	 18	 9.602620e+01	 2118.jpg	 1027.jpg	 16	 18	 1	 y	 1	 0	 1090.78	 0.72	 0.69	 9.761211e+01	 
MRI_faces_148	 1	 2	 01	 1	 19	 9.902620e+01	 1035.jpg	 2153.jpg	 7	 11	 0	 y	 1	 1	 777.73	 0.82	 0.79	 1.002959e+02	 
MRI_faces_148	 1	 2	 01	 1	 20	 1.070263e+02	 2024.jpg	 1204.jpg	 43	 52	 1	 y	 2	 0	 1141.66	 0.32	 0.24	 1.086640e+02	 
MRI_faces_148	 1	 2	 01	 1	 21	 1.130264e+02	 2240.jpg	 1210.jpg	 49	 45	 1	 y	 2	 0	 1310.55	 0.25	 0.30	 1.148318e+02	 
MRI_faces_148	 1	 2	 01	 1	 22	 1.180265e+02	 2128.jpg	 1173.jpg	 47	 51	 0	 y	 2	 1	 1253.45	 0.27	 0.24	 1.197766e+02	 
MRI_faces_148	 1	 2	 01	 1	 23	 1.230164e+02	 2006.jpg	 2153.jpg	 10	 11	 0	 b	 1	 0	 1054.50	 0.81	 0.79	 1.245766e+02	 
MRI_faces_148	 1	 2	 01	 1	 24	 1.260266e+02	 1027.jpg	 2112.jpg	 18	 8	 0	 y	 1	 1	 1328.38	 0.69	 0.82	 1.278507e+02	 
MRI_faces_148	 1	 2	 01	 1	 25	 1.400268e+02	 2229.jpg	 2212.jpg	 12	 14	 0	 y	 1	 1	 888.18	 0.76	 0.74	 1.414102e+02	 
MRI_faces_148	 1	 2	 01	 1	 26	 1.430269e+02	 2118.jpg	 1080.jpg	 16	 15	 1	 y	 1	 0	 1066.08	 0.72	 0.73	 1.445936e+02	 
MRI_faces_148	 1	 2	 01	 1	 27	 1.470269e+02	 1183.jpg	 1173.jpg	 53	 51	 0	 y	 2	 1	 1305.10	 0.24	 0.24	 1.488270e+02	 
MRI_faces_148	 1	 2	 01	 1	 28	 1.510214e+02	 1262.jpg	 1080.jpg	 9	 15	 1	 y	 1	 0	 1216.55	 0.81	 0.73	 1.527437e+02	 
MRI_faces_148	 1	 2	 01	 1	 29	 1.540219e+02	 2112.jpg	 2229.jpg	 8	 12	 1	 b	 1	 1	 1316.04	 0.82	 0.76	 1.558390e+02	 
MRI_faces_148	 1	 2	 01	 1	 30	 1.570224e+02	 1050.jpg	 2229.jpg	 17	 12	 1	 b	 1	 1	 1182.54	 0.71	 0.76	 1.587062e+02	 
MRI_faces_148	 1	 2	 01	 1	 31	 1.630271e+02	 2118.jpg	 2229.jpg	 16	 12	 1	 b	 1	 1	 1296.80	 0.72	 0.76	 1.648106e+02	 
MRI_faces_148	 1	 2	 01	 1	 32	 1.690272e+02	 1031.jpg	 2153.jpg	 13	 11	 0	 y	 1	 1	 1059.79	 0.76	 0.79	 1.705774e+02	 
MRI_faces_148	 1	 2	 01	 1	 33	 1.720272e+02	 1173.jpg	 2164.jpg	 51	 44	 1	 x	 2	 999	 999000.00	 0.24	 0.30	 1.740273e+02	 
MRI_faces_148	 1	 2	 01	 1	 34	 1.750273e+02	 1027.jpg	 1050.jpg	 18	 17	 0	 b	 1	 0	 1209.62	 0.69	 0.71	 1.767274e+02	 
MRI_faces_148	 1	 2	 01	 1	 35	 1.790274e+02	 2155.jpg	 1204.jpg	 46	 52	 1	 b	 2	 1	 921.57	 0.28	 0.24	 1.804441e+02	 
MRI_faces_148	 1	 2	 01	 1	 36	 1.820273e+02	 2128.jpg	 2024.jpg	 47	 43	 0	 y	 2	 1	 1085.59	 0.27	 0.32	 1.836107e+02	 
MRI_faces_148	 1	 2	 01	 1	 37	 1.850135e+02	 1210.jpg	 2155.jpg	 45	 46	 0	 y	 2	 1	 916.45	 0.30	 0.28	 1.864274e+02	 
MRI_faces_148	 1	 2	 01	 1	 38	 1.880278e+02	 2164.jpg	 1150.jpg	 44	 48	 0	 b	 2	 0	 1134.11	 0.30	 0.27	 1.896609e+02	 
