subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_145	 1	 1	 01	 2	 20	 8.702478e+01	 2155.jpg	 2024.jpg	 48	 53	 0	 y	 2	 1	 1087.08	 0.31	 0.24	 8.861673e+01	 
MRI_faces_145	 1	 1	 01	 2	 21	 9.003321e+01	 2041.jpg	 1246.jpg	 52	 46	 1	 y	 2	 0	 1252.66	 0.26	 0.32	 9.178339e+01	 
MRI_faces_145	 1	 1	 01	 2	 22	 9.403325e+01	 2128.jpg	 1027.jpg	 14	 12	 0	 y	 1	 1	 1207.61	 0.70	 0.73	 9.573342e+01	 
MRI_faces_145	 1	 1	 01	 2	 23	 1.000334e+02	 1216.jpg	 2053.jpg	 17	 13	 0	 b	 1	 0	 807.47	 0.63	 0.71	 1.013335e+02	 
MRI_faces_145	 1	 1	 01	 2	 24	 1.030276e+02	 1262.jpg	 1060.jpg	 5	 55	 1	 b	 4	 1	 1083.26	 0.83	 0.21	 1.046113e+02	 
MRI_faces_145	 1	 1	 01	 2	 25	 1.060334e+02	 2110.jpg	 2041.jpg	 51	 52	 0	 x	 2	 999	 999000.00	 0.26	 0.26	 1.080286e+02	 
MRI_faces_145	 1	 1	 01	 2	 26	 1.100335e+02	 2125.jpg	 2128.jpg	 10	 14	 1	 b	 1	 1	 670.37	 0.74	 0.70	 1.112005e+02	 
MRI_faces_145	 1	 1	 01	 2	 27	 1.130294e+02	 2110.jpg	 2024.jpg	 51	 53	 0	 y	 2	 1	 932.49	 0.26	 0.24	 1.144631e+02	 
MRI_faces_145	 1	 1	 01	 2	 28	 1.160336e+02	 2240.jpg	 1246.jpg	 50	 46	 1	 y	 2	 0	 1063.28	 0.28	 0.32	 1.175837e+02	 
MRI_faces_145	 1	 1	 01	 2	 29	 1.300338e+02	 2164.jpg	 1080.jpg	 44	 54	 1	 b	 2	 1	 669.09	 0.38	 0.23	 1.312007e+02	 
MRI_faces_145	 1	 1	 01	 2	 30	 1.400172e+02	 2053.jpg	 1202.jpg	 13	 9	 1	 b	 1	 1	 654.68	 0.71	 0.75	 1.411844e+02	 
MRI_faces_145	 1	 1	 01	 2	 31	 1.460184e+02	 2181.jpg	 1255.jpg	 7	 16	 1	 b	 1	 1	 868.45	 0.77	 0.63	 1.474007e+02	 
MRI_faces_145	 1	 1	 01	 2	 32	 1.500192e+02	 1130.jpg	 2041.jpg	 43	 52	 0	 b	 2	 0	 897.65	 0.39	 0.26	 1.514197e+02	 
MRI_faces_145	 1	 1	 01	 2	 33	 1.560202e+02	 1255.jpg	 1204.jpg	 16	 18	 0	 b	 1	 0	 828.63	 0.63	 0.61	 1.573540e+02	 
MRI_faces_145	 1	 1	 01	 2	 34	 1.600209e+02	 1060.jpg	 1050.jpg	 55	 6	 0	 b	 4	 0	 1019.97	 0.21	 0.82	 1.615510e+02	 
MRI_faces_145	 1	 1	 01	 2	 35	 1.660219e+02	 2125.jpg	 1255.jpg	 10	 16	 1	 b	 1	 1	 716.95	 0.74	 0.63	 1.672389e+02	 
MRI_faces_145	 1	 1	 01	 2	 36	 1.780240e+02	 2181.jpg	 1202.jpg	 7	 9	 1	 b	 1	 1	 649.86	 0.77	 0.75	 1.791743e+02	 
MRI_faces_145	 1	 1	 01	 2	 37	 1.810245e+02	 1080.jpg	 2024.jpg	 54	 53	 0	 y	 2	 1	 734.37	 0.23	 0.24	 1.822583e+02	 
MRI_faces_145	 1	 1	 01	 2	 38	 1.880257e+02	 1226.jpg	 1246.jpg	 47	 46	 1	 b	 2	 1	 1120.16	 0.31	 0.32	 1.896515e+02	 
