subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_110	 1	 2	 04	 2	 28	 1.420262e+02	 1226.jpg	 2240.jpg	 49	 44	 1	 x	 2	 999	 999000.00	 0.34	 0.36	 1.440263e+02	 
MRI_faces_110	 1	 2	 04	 2	 29	 1.470262e+02	 1226.jpg	 2128.jpg	 49	 52	 1	 b	 2	 1	 746.11	 0.34	 0.28	 1.482598e+02	 
MRI_faces_110	 1	 2	 04	 2	 30	 1.510262e+02	 2240.jpg	 2041.jpg	 44	 51	 0	 b	 2	 0	 673.09	 0.36	 0.31	 1.521932e+02	 
MRI_faces_110	 1	 2	 04	 2	 31	 1.630272e+02	 1146.jpg	 2240.jpg	 48	 44	 1	 y	 2	 0	 812.12	 0.35	 0.36	 1.643277e+02	 
MRI_faces_110	 1	 2	 04	 2	 32	 1.690265e+02	 1060.jpg	 2063.jpg	 13	 17	 0	 y	 1	 1	 776.83	 0.73	 0.61	 1.702954e+02	 
MRI_faces_110	 1	 2	 04	 2	 33	 1.720304e+02	 1031.jpg	 2125.jpg	 9	 18	 1	 x	 1	 999	 999000.00	 0.75	 0.61	 1.740316e+02	 
MRI_faces_110	 1	 2	 04	 2	 34	 1.760307e+02	 2128.jpg	 2045.jpg	 52	 46	 0	 x	 2	 999	 999000.00	 0.28	 0.36	 1.780267e+02	 
MRI_faces_110	 1	 2	 04	 2	 35	 1.790266e+02	 1052.jpg	 1173.jpg	 43	 47	 1	 b	 2	 1	 685.72	 0.37	 0.36	 1.802136e+02	 
MRI_faces_110	 1	 2	 04	 2	 36	 1.820305e+02	 1031.jpg	 2181.jpg	 9	 15	 1	 y	 1	 0	 786.80	 0.75	 0.72	 1.833142e+02	 
MRI_faces_110	 1	 2	 04	 2	 37	 1.850268e+02	 2010.jpg	 1150.jpg	 5	 55	 1	 b	 4	 1	 637.56	 0.81	 0.18	 1.861649e+02	 
MRI_faces_110	 1	 2	 04	 2	 38	 1.880268e+02	 2153.jpg	 1204.jpg	 54	 50	 1	 x	 2	 999	 999000.00	 0.22	 0.31	 1.900268e+02	 
