subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_107	 1	 1	 02	 1	 11	 6.102169e+01	 2128.jpg	 1262.jpg	 18	 16	 1	 y	 1	 0	 968.60	 0.64	 0.66	 6.249484e+01	 
MRI_faces_107	 1	 1	 02	 1	 12	 6.802296e+01	 2153.jpg	 2181.jpg	 7	 9	 1	 b	 1	 1	 629.36	 0.83	 0.81	 6.914505e+01	 
MRI_faces_107	 1	 1	 02	 1	 13	 7.202373e+01	 2194.jpg	 1216.jpg	 52	 46	 1	 y	 2	 0	 944.59	 0.22	 0.25	 7.346174e+01	 
MRI_faces_107	 1	 1	 02	 1	 14	 7.802466e+01	 1052.jpg	 1204.jpg	 53	 43	 1	 y	 2	 0	 745.67	 0.22	 0.32	 7.926173e+01	 
MRI_faces_107	 1	 1	 02	 1	 15	 8.302555e+01	 2248.jpg	 2212.jpg	 13	 11	 1	 b	 1	 1	 792.77	 0.71	 0.78	 8.431192e+01	 
MRI_faces_107	 1	 1	 02	 1	 16	 8.702630e+01	 2181.jpg	 2045.jpg	 9	 15	 0	 b	 1	 0	 638.02	 0.81	 0.66	 8.816193e+01	 
MRI_faces_107	 1	 1	 02	 1	 17	 9.002674e+01	 1191.jpg	 1204.jpg	 44	 43	 1	 b	 2	 1	 952.62	 0.31	 0.32	 9.147859e+01	 
MRI_faces_107	 1	 1	 02	 1	 18	 9.301181e+01	 1052.jpg	 1145.jpg	 53	 49	 1	 b	 2	 1	 744.51	 0.22	 0.23	 9.426202e+01	 
MRI_faces_107	 1	 1	 02	 1	 19	 9.701193e+01	 2153.jpg	 2015.jpg	 7	 8	 1	 b	 1	 1	 675.40	 0.83	 0.82	 9.819540e+01	 
MRI_faces_107	 1	 1	 02	 1	 20	 1.100160e+02	 1226.jpg	 1246.jpg	 50	 54	 1	 y	 2	 0	 825.35	 0.22	 0.21	 1.113474e+02	 
MRI_faces_107	 1	 1	 02	 1	 21	 1.140152e+02	 1017.jpg	 2194.jpg	 48	 52	 0	 y	 2	 1	 842.14	 0.23	 0.22	 1.153648e+02	 
MRI_faces_107	 1	 1	 02	 1	 22	 1.170148e+02	 1145.jpg	 1226.jpg	 49	 50	 0	 b	 2	 0	 564.47	 0.23	 0.22	 1.180818e+02	 
MRI_faces_107	 1	 1	 02	 1	 23	 1.220157e+02	 2045.jpg	 2041.jpg	 15	 14	 1	 y	 1	 0	 634.59	 0.66	 0.70	 1.231493e+02	 
MRI_faces_107	 1	 1	 02	 1	 24	 1.250163e+02	 1145.jpg	 2164.jpg	 49	 47	 0	 b	 2	 0	 843.05	 0.23	 0.24	 1.263667e+02	 
MRI_faces_107	 1	 1	 02	 1	 25	 1.290169e+02	 2125.jpg	 1114.jpg	 10	 17	 1	 b	 1	 1	 737.37	 0.79	 0.64	 1.302626e+02	 
MRI_faces_107	 1	 1	 02	 1	 26	 1.350180e+02	 2164.jpg	 1150.jpg	 47	 51	 1	 y	 2	 0	 911.29	 0.24	 0.22	 1.364351e+02	 
MRI_faces_107	 1	 1	 02	 1	 27	 1.380184e+02	 2024.jpg	 2212.jpg	 12	 11	 1	 b	 1	 1	 615.91	 0.77	 0.78	 1.391354e+02	 
MRI_faces_107	 1	 1	 02	 1	 28	 1.420191e+02	 2212.jpg	 2128.jpg	 11	 18	 0	 b	 1	 0	 836.19	 0.78	 0.64	 1.433625e+02	 
MRI_faces_107	 1	 1	 02	 1	 29	 1.470201e+02	 2024.jpg	 1114.jpg	 12	 17	 1	 b	 1	 1	 613.26	 0.77	 0.64	 1.481372e+02	 
MRI_faces_107	 1	 1	 02	 1	 30	 1.510207e+02	 1192.jpg	 2010.jpg	 55	 5	 0	 y	 4	 1	 603.61	 0.18	 0.85	 1.521294e+02	 
MRI_faces_107	 1	 1	 02	 1	 31	 1.630228e+02	 1114.jpg	 2248.jpg	 17	 13	 0	 b	 1	 0	 931.49	 0.64	 0.71	 1.644566e+02	 
MRI_faces_107	 1	 1	 02	 1	 32	 1.690239e+02	 1114.jpg	 2153.jpg	 17	 7	 0	 y	 1	 1	 774.44	 0.64	 0.83	 1.702963e+02	 
MRI_faces_107	 1	 1	 02	 1	 33	 1.720244e+02	 1017.jpg	 1226.jpg	 48	 50	 0	 y	 2	 1	 843.89	 0.23	 0.22	 1.733630e+02	 
MRI_faces_107	 1	 1	 02	 1	 34	 1.760251e+02	 1145.jpg	 1191.jpg	 49	 44	 0	 x	 2	 999	 999000.00	 0.23	 0.31	 1.780256e+02	 
MRI_faces_107	 1	 1	 02	 1	 35	 1.790256e+02	 2181.jpg	 2248.jpg	 9	 13	 0	 b	 1	 0	 604.69	 0.81	 0.71	 1.801464e+02	 
MRI_faces_107	 1	 1	 02	 1	 36	 1.820262e+02	 1017.jpg	 2164.jpg	 48	 47	 0	 y	 2	 1	 591.15	 0.23	 0.24	 1.831131e+02	 
MRI_faces_107	 1	 1	 02	 1	 37	 1.850267e+02	 1192.jpg	 2039.jpg	 55	 6	 0	 y	 4	 1	 477.60	 0.18	 0.84	 1.859976e+02	 
MRI_faces_107	 1	 1	 02	 1	 38	 1.880272e+02	 2125.jpg	 2015.jpg	 10	 8	 1	 b	 1	 1	 553.15	 0.79	 0.82	 1.890798e+02	 
