subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_139	 1	 1	 01	 2	 14	 7.802210e+01	 1146.jpg	 2128.jpg	 15	 9	 1	 b	 1	 1	 859.26	 0.69	 0.79	 7.938923e+01	 
MRI_faces_139	 1	 1	 01	 2	 15	 8.302300e+01	 2149.jpg	 1007.jpg	 49	 45	 0	 y	 2	 1	 1262.32	 0.26	 0.31	 8.479012e+01	 
MRI_faces_139	 1	 1	 01	 2	 16	 8.702370e+01	 2128.jpg	 1073.jpg	 9	 13	 0	 y	 1	 1	 914.66	 0.79	 0.70	 8.844077e+01	 
MRI_faces_139	 1	 1	 01	 2	 17	 9.002419e+01	 1130.jpg	 2024.jpg	 53	 46	 1	 b	 2	 1	 1356.15	 0.21	 0.30	 9.188361e+01	 
MRI_faces_139	 1	 1	 01	 2	 18	 9.302479e+01	 2240.jpg	 1146.jpg	 8	 15	 0	 b	 1	 0	 982.52	 0.80	 0.69	 9.450844e+01	 
MRI_faces_139	 1	 1	 01	 2	 19	 9.702544e+01	 1017.jpg	 2128.jpg	 10	 9	 1	 b	 1	 1	 996.86	 0.77	 0.79	 9.852581e+01	 
MRI_faces_139	 1	 1	 01	 2	 20	 1.100277e+02	 1130.jpg	 1173.jpg	 53	 48	 1	 x	 2	 999	 999000.00	 0.21	 0.28	 1.120282e+02	 
MRI_faces_139	 1	 1	 01	 2	 21	 1.140285e+02	 1255.jpg	 2058.jpg	 6	 55	 1	 b	 4	 1	 755.81	 0.83	 0.19	 1.152839e+02	 
MRI_faces_139	 1	 1	 01	 2	 22	 1.170290e+02	 2094.jpg	 1073.jpg	 11	 13	 0	 y	 1	 1	 803.35	 0.72	 0.70	 1.183339e+02	 
MRI_faces_139	 1	 1	 01	 2	 23	 1.220298e+02	 2045.jpg	 2094.jpg	 12	 11	 1	 y	 1	 0	 1072.56	 0.72	 0.72	 1.236006e+02	 
MRI_faces_139	 1	 1	 01	 2	 24	 1.250304e+02	 2181.jpg	 1007.jpg	 51	 45	 0	 y	 2	 1	 722.92	 0.25	 0.31	 1.262507e+02	 
MRI_faces_139	 1	 1	 01	 2	 25	 1.290311e+02	 2155.jpg	 1007.jpg	 54	 45	 0	 y	 2	 1	 947.25	 0.21	 0.31	 1.304674e+02	 
MRI_faces_139	 1	 1	 01	 2	 26	 1.350174e+02	 2063.jpg	 2209.jpg	 14	 7	 0	 y	 1	 1	 831.94	 0.69	 0.82	 1.363508e+02	 
MRI_faces_139	 1	 1	 01	 2	 27	 1.380175e+02	 2209.jpg	 2094.jpg	 7	 11	 1	 b	 1	 1	 799.86	 0.82	 0.72	 1.393176e+02	 
MRI_faces_139	 1	 1	 01	 2	 28	 1.420175e+02	 2209.jpg	 2125.jpg	 7	 16	 1	 b	 1	 1	 832.82	 0.82	 0.69	 1.433509e+02	 
MRI_faces_139	 1	 1	 01	 2	 29	 1.470177e+02	 1191.jpg	 2155.jpg	 44	 54	 1	 y	 2	 0	 798.68	 0.31	 0.21	 1.483179e+02	 
MRI_faces_139	 1	 1	 01	 2	 30	 1.510183e+02	 2128.jpg	 2089.jpg	 9	 18	 0	 y	 1	 1	 1058.09	 0.79	 0.68	 1.525854e+02	 
MRI_faces_139	 1	 1	 01	 2	 31	 1.630203e+02	 2045.jpg	 2128.jpg	 12	 9	 1	 b	 1	 1	 1123.03	 0.72	 0.79	 1.646540e+02	 
MRI_faces_139	 1	 1	 01	 2	 32	 1.690214e+02	 2240.jpg	 2045.jpg	 8	 12	 0	 b	 1	 0	 776.87	 0.80	 0.72	 1.703051e+02	 
MRI_faces_139	 1	 1	 01	 2	 33	 1.720220e+02	 1173.jpg	 1204.jpg	 48	 50	 0	 b	 2	 0	 1208.34	 0.28	 0.25	 1.737390e+02	 
MRI_faces_139	 1	 1	 01	 2	 34	 1.760226e+02	 1191.jpg	 1173.jpg	 44	 48	 1	 y	 2	 0	 1032.71	 0.31	 0.28	 1.775563e+02	 
MRI_faces_139	 1	 1	 01	 2	 35	 1.790232e+02	 2089.jpg	 1226.jpg	 18	 17	 1	 b	 1	 1	 1073.18	 0.68	 0.68	 1.806015e+02	 
MRI_faces_139	 1	 1	 01	 2	 36	 1.820236e+02	 2024.jpg	 2164.jpg	 46	 52	 0	 y	 2	 1	 1054.70	 0.30	 0.24	 1.835849e+02	 
MRI_faces_139	 1	 1	 01	 2	 37	 1.850242e+02	 1130.jpg	 1216.jpg	 53	 43	 1	 b	 2	 1	 1237.07	 0.21	 0.32	 1.867682e+02	 
MRI_faces_139	 1	 1	 01	 2	 38	 1.880247e+02	 2164.jpg	 2181.jpg	 52	 51	 1	 b	 2	 1	 918.61	 0.24	 0.25	 1.894418e+02	 
