subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_135	 1	 1	 01	 1	 18	 8.401174e+01	 1050.jpg	 1202.jpg	 18	 11	 1	 b	 1	 1	 824.47	 0.66	 0.70	 8.533994e+01	 
MRI_faces_135	 1	 1	 01	 1	 19	 9.101296e+01	 2229.jpg	 2128.jpg	 47	 51	 1	 y	 2	 0	 934.25	 0.34	 0.26	 9.244665e+01	 
MRI_faces_135	 1	 1	 01	 1	 20	 9.602339e+01	 1226.jpg	 1052.jpg	 13	 17	 1	 b	 1	 1	 751.80	 0.69	 0.66	 9.726425e+01	 
MRI_faces_135	 1	 1	 01	 1	 21	 9.901427e+01	 1035.jpg	 1226.jpg	 9	 13	 0	 y	 1	 1	 661.94	 0.76	 0.69	 1.001814e+02	 
MRI_faces_135	 1	 1	 01	 1	 22	 1.050153e+02	 2006.jpg	 1127.jpg	 45	 46	 1	 y	 2	 0	 809.89	 0.36	 0.35	 1.063237e+02	 
MRI_faces_135	 1	 1	 01	 1	 23	 1.090160e+02	 1255.jpg	 2015.jpg	 5	 55	 1	 b	 4	 1	 681.21	 0.80	 0.19	 1.101998e+02	 
MRI_faces_135	 1	 1	 01	 1	 24	 1.210181e+02	 1114.jpg	 2153.jpg	 16	 15	 0	 b	 1	 0	 888.09	 0.66	 0.67	 1.224071e+02	 
MRI_faces_135	 1	 1	 01	 1	 25	 1.240187e+02	 1210.jpg	 2153.jpg	 14	 15	 0	 y	 1	 1	 1006.52	 0.69	 0.67	 1.255240e+02	 
MRI_faces_135	 1	 1	 01	 1	 26	 1.270192e+02	 1226.jpg	 1114.jpg	 13	 16	 1	 y	 1	 0	 966.03	 0.69	 0.66	 1.284862e+02	 
MRI_faces_135	 1	 1	 01	 1	 27	 1.310199e+02	 2089.jpg	 2229.jpg	 49	 47	 0	 y	 2	 1	 792.29	 0.30	 0.34	 1.323074e+02	 
MRI_faces_135	 1	 1	 01	 1	 28	 1.370072e+02	 1210.jpg	 1050.jpg	 14	 18	 0	 b	 1	 0	 709.99	 0.69	 0.66	 1.382241e+02	 
MRI_faces_135	 1	 1	 01	 1	 29	 1.400094e+02	 2089.jpg	 2194.jpg	 49	 44	 0	 y	 2	 1	 590.84	 0.30	 0.37	 1.411074e+02	 
MRI_faces_135	 1	 1	 01	 1	 30	 1.490074e+02	 2248.jpg	 2010.jpg	 43	 52	 0	 y	 2	 1	 686.81	 0.37	 0.25	 1.502067e+02	 
MRI_faces_135	 1	 1	 01	 1	 31	 1.530074e+02	 2006.jpg	 2089.jpg	 45	 49	 1	 b	 2	 1	 755.78	 0.36	 0.30	 1.542743e+02	 
MRI_faces_135	 1	 1	 01	 1	 32	 1.570077e+02	 2045.jpg	 2024.jpg	 53	 54	 1	 y	 2	 0	 603.46	 0.24	 0.24	 1.581078e+02	 
MRI_faces_135	 1	 1	 01	 1	 33	 1.600097e+02	 2118.jpg	 1202.jpg	 12	 11	 1	 y	 1	 0	 888.49	 0.69	 0.70	 1.614086e+02	 
MRI_faces_135	 1	 1	 01	 1	 34	 1.630088e+02	 2024.jpg	 2010.jpg	 54	 52	 0	 b	 2	 0	 791.38	 0.24	 0.25	 1.643091e+02	 
MRI_faces_135	 1	 1	 01	 1	 35	 1.730105e+02	 2194.jpg	 2248.jpg	 44	 43	 1	 b	 2	 1	 905.67	 0.37	 0.37	 1.744246e+02	 
MRI_faces_135	 1	 1	 01	 1	 36	 1.770112e+02	 1073.jpg	 1114.jpg	 7	 16	 1	 y	 1	 0	 597.98	 0.78	 0.66	 1.781115e+02	 
MRI_faces_135	 1	 1	 01	 1	 37	 1.850127e+02	 1050.jpg	 1052.jpg	 18	 17	 1	 y	 1	 0	 836.54	 0.66	 0.66	 1.863463e+02	 
MRI_faces_135	 1	 1	 01	 1	 38	 1.880141e+02	 2094.jpg	 1073.jpg	 8	 7	 0	 b	 1	 0	 750.11	 0.78	 0.78	 1.892635e+02	 
