subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_103	 1	 1	 03	 2	 23	 1.000142e+02	 2218.jpg	 2089.jpg	 16	 18	 0	 b	 1	 0	 1232.18	 0.65	 0.64	 1.017478e+02	 
MRI_faces_103	 1	 1	 03	 2	 24	 1.030144e+02	 1019.jpg	 1192.jpg	 45	 54	 1	 x	 2	 999	 999000.00	 0.31	 0.23	 1.050146e+02	 
MRI_faces_103	 1	 1	 03	 2	 25	 1.060144e+02	 2089.jpg	 2149.jpg	 18	 17	 1	 y	 1	 0	 746.98	 0.64	 0.65	 1.072646e+02	 
MRI_faces_103	 1	 1	 03	 2	 26	 1.100145e+02	 1027.jpg	 1146.jpg	 44	 43	 1	 b	 2	 1	 898.97	 0.32	 0.34	 1.114148e+02	 
MRI_faces_103	 1	 1	 03	 2	 27	 1.130145e+02	 1173.jpg	 1192.jpg	 50	 54	 1	 y	 2	 0	 865.90	 0.25	 0.23	 1.143814e+02	 
MRI_faces_103	 1	 1	 03	 2	 28	 1.160147e+02	 1150.jpg	 1019.jpg	 49	 45	 0	 x	 2	 999	 999000.00	 0.26	 0.31	 1.180147e+02	 
MRI_faces_103	 1	 1	 03	 2	 29	 1.300149e+02	 2229.jpg	 2149.jpg	 10	 17	 1	 y	 1	 0	 705.55	 0.78	 0.65	 1.312149e+02	 
MRI_faces_103	 1	 1	 03	 2	 30	 1.400169e+02	 2209.jpg	 2229.jpg	 11	 10	 0	 b	 1	 0	 1138.53	 0.77	 0.78	 1.416492e+02	 
MRI_faces_103	 1	 1	 03	 2	 31	 1.460172e+02	 1017.jpg	 1192.jpg	 52	 54	 1	 y	 2	 0	 1092.23	 0.24	 0.23	 1.476003e+02	 
MRI_faces_103	 1	 1	 03	 2	 32	 1.500176e+02	 2209.jpg	 2006.jpg	 11	 15	 0	 b	 1	 0	 1147.88	 0.77	 0.67	 1.516676e+02	 
MRI_faces_103	 1	 1	 03	 2	 33	 1.560184e+02	 1246.jpg	 1052.jpg	 51	 47	 0	 y	 2	 1	 1326.09	 0.25	 0.27	 1.578487e+02	 
MRI_faces_103	 1	 1	 03	 2	 34	 1.600190e+02	 2181.jpg	 2125.jpg	 13	 9	 1	 b	 1	 1	 1246.43	 0.75	 0.79	 1.617654e+02	 
MRI_faces_103	 1	 1	 03	 2	 35	 1.660221e+02	 1019.jpg	 1146.jpg	 45	 43	 1	 b	 2	 1	 1066.36	 0.31	 0.34	 1.675870e+02	 
MRI_faces_103	 1	 1	 03	 2	 36	 1.780221e+02	 2218.jpg	 2181.jpg	 16	 13	 0	 x	 1	 999	 999000.00	 0.65	 0.75	 1.800226e+02	 
MRI_faces_103	 1	 1	 03	 2	 37	 1.810155e+02	 1146.jpg	 1173.jpg	 43	 50	 0	 b	 2	 0	 1053.89	 0.34	 0.25	 1.825732e+02	 
MRI_faces_103	 1	 1	 03	 2	 38	 1.880162e+02	 2094.jpg	 1262.jpg	 5	 55	 1	 b	 4	 1	 919.25	 0.82	 0.23	 1.894409e+02	 
