subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_127	 1	 1	 03	 1	 11	 6.103305e+01	 1145.jpg	 2015.jpg	 45	 46	 1	 y	 2	 0	 1017.65	 0.31	 0.28	 6.254995e+01	 
MRI_faces_127	 1	 1	 03	 1	 12	 6.803321e+01	 1052.jpg	 1246.jpg	 53	 54	 1	 y	 2	 0	 1041.54	 0.21	 0.19	 6.956668e+01	 
MRI_faces_127	 1	 1	 03	 1	 13	 7.203307e+01	 1013.jpg	 1246.jpg	 44	 54	 1	 b	 2	 1	 1144.64	 0.31	 0.19	 7.367785e+01	 
MRI_faces_127	 1	 1	 03	 1	 14	 7.803334e+01	 2212.jpg	 1073.jpg	 11	 18	 0	 y	 1	 1	 1230.38	 0.75	 0.65	 7.976216e+01	 
MRI_faces_127	 1	 1	 03	 1	 15	 8.303340e+01	 2015.jpg	 1013.jpg	 46	 44	 0	 y	 2	 1	 1040.29	 0.28	 0.31	 8.456684e+01	 
MRI_faces_127	 1	 1	 03	 1	 16	 8.703342e+01	 1013.jpg	 1150.jpg	 44	 49	 1	 b	 2	 1	 1125.28	 0.31	 0.25	 8.865028e+01	 
MRI_faces_127	 1	 1	 03	 1	 17	 9.003355e+01	 1150.jpg	 1173.jpg	 49	 50	 0	 y	 2	 1	 1396.18	 0.25	 0.24	 9.191701e+01	 
MRI_faces_127	 1	 1	 03	 1	 18	 9.303357e+01	 2053.jpg	 2112.jpg	 12	 14	 1	 y	 1	 0	 1033.15	 0.72	 0.70	 9.456705e+01	 
MRI_faces_127	 1	 1	 03	 1	 19	 9.703178e+01	 1246.jpg	 2128.jpg	 54	 52	 0	 b	 2	 0	 1223.93	 0.19	 0.22	 9.875041e+01	 
MRI_faces_127	 1	 1	 03	 1	 20	 1.100340e+02	 2015.jpg	 2128.jpg	 46	 52	 0	 y	 2	 1	 970.69	 0.28	 0.22	 1.115011e+02	 
MRI_faces_127	 1	 1	 03	 1	 21	 1.140339e+02	 1031.jpg	 1050.jpg	 13	 17	 1	 b	 1	 1	 1054.83	 0.71	 0.65	 1.155852e+02	 
MRI_faces_127	 1	 1	 03	 1	 22	 1.170340e+02	 1073.jpg	 2240.jpg	 18	 9	 1	 y	 1	 0	 1191.78	 0.65	 0.76	 1.187190e+02	 
MRI_faces_127	 1	 1	 03	 1	 23	 1.220339e+02	 2043.jpg	 1150.jpg	 47	 49	 1	 b	 2	 1	 866.77	 0.28	 0.25	 1.234008e+02	 
MRI_faces_127	 1	 1	 03	 1	 24	 1.250200e+02	 1007.jpg	 2240.jpg	 7	 9	 1	 y	 1	 0	 900.69	 0.80	 0.76	 1.264341e+02	 
MRI_faces_127	 1	 1	 03	 1	 25	 1.290207e+02	 1114.jpg	 2053.jpg	 16	 12	 0	 b	 1	 0	 1185.96	 0.65	 0.72	 1.307175e+02	 
MRI_faces_127	 1	 1	 03	 1	 26	 1.350218e+02	 2058.jpg	 1173.jpg	 51	 50	 0	 b	 2	 0	 891.92	 0.22	 0.24	 1.364221e+02	 
MRI_faces_127	 1	 1	 03	 1	 27	 1.380222e+02	 1150.jpg	 1145.jpg	 49	 45	 0	 y	 2	 1	 972.48	 0.25	 0.31	 1.395059e+02	 
MRI_faces_127	 1	 1	 03	 1	 28	 1.420229e+02	 2155.jpg	 1204.jpg	 6	 55	 1	 b	 4	 1	 981.79	 0.81	 0.19	 1.435067e+02	 
MRI_faces_127	 1	 1	 03	 1	 29	 1.470342e+02	 1050.jpg	 2053.jpg	 17	 12	 0	 b	 1	 0	 911.52	 0.65	 0.72	 1.484409e+02	 
MRI_faces_127	 1	 1	 03	 1	 30	 1.510245e+02	 2045.jpg	 1052.jpg	 43	 53	 0	 y	 2	 1	 1116.21	 0.35	 0.21	 1.526416e+02	 
MRI_faces_127	 1	 1	 03	 1	 31	 1.630266e+02	 2043.jpg	 1226.jpg	 47	 48	 1	 b	 2	 1	 1066.10	 0.28	 0.26	 1.645937e+02	 
MRI_faces_127	 1	 1	 03	 1	 32	 1.690276e+02	 1052.jpg	 2058.jpg	 53	 51	 1	 y	 2	 0	 1058.10	 0.21	 0.22	 1.705847e+02	 
MRI_faces_127	 1	 1	 03	 1	 33	 1.720281e+02	 2058.jpg	 1013.jpg	 51	 44	 0	 y	 2	 1	 1079.60	 0.22	 0.31	 1.736119e+02	 
MRI_faces_127	 1	 1	 03	 1	 34	 1.760289e+02	 2118.jpg	 2240.jpg	 10	 9	 1	 y	 1	 0	 1107.76	 0.75	 0.76	 1.776348e+02	 
MRI_faces_127	 1	 1	 03	 1	 35	 1.790294e+02	 2089.jpg	 1035.jpg	 15	 8	 1	 b	 1	 1	 1221.33	 0.67	 0.78	 1.807515e+02	 
MRI_faces_127	 1	 1	 03	 1	 36	 1.820299e+02	 1007.jpg	 1035.jpg	 7	 8	 1	 b	 1	 1	 1205.88	 0.80	 0.78	 1.837349e+02	 
MRI_faces_127	 1	 1	 03	 1	 37	 1.850304e+02	 1114.jpg	 1031.jpg	 16	 13	 0	 y	 1	 1	 1022.35	 0.65	 0.71	 1.865516e+02	 
MRI_faces_127	 1	 1	 03	 1	 38	 1.880310e+02	 2112.jpg	 1073.jpg	 14	 18	 0	 y	 1	 1	 946.74	 0.70	 0.65	 1.894683e+02	 
