subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_120	 1	 2	 04	 1	 17	 7.002555e+01	 1114.jpg	 2153.jpg	 12	 16	 0	 y	 1	 1	 910.35	 0.74	 0.69	 7.143141e+01	 
MRI_faces_120	 1	 2	 04	 1	 18	 8.001480e+01	 1130.jpg	 1114.jpg	 14	 12	 1	 b	 1	 1	 1042.37	 0.73	 0.74	 8.156494e+01	 
MRI_faces_120	 1	 2	 04	 1	 19	 8.401478e+01	 2181.jpg	 1202.jpg	 9	 10	 1	 y	 1	 0	 654.14	 0.77	 0.75	 8.517828e+01	 
MRI_faces_120	 1	 2	 04	 1	 20	 8.701487e+01	 2043.jpg	 2058.jpg	 44	 43	 0	 y	 2	 1	 877.03	 0.34	 0.34	 8.839834e+01	 
MRI_faces_120	 1	 2	 04	 1	 21	 9.001502e+01	 1191.jpg	 1202.jpg	 17	 10	 1	 y	 1	 0	 696.93	 0.68	 0.75	 9.121499e+01	 
MRI_faces_120	 1	 2	 04	 1	 22	 9.401495e+01	 2181.jpg	 2094.jpg	 9	 18	 1	 y	 1	 0	 751.96	 0.77	 0.67	 9.526520e+01	 
MRI_faces_120	 1	 2	 04	 1	 23	 1.000150e+02	 2164.jpg	 2128.jpg	 45	 48	 0	 y	 2	 1	 797.86	 0.33	 0.29	 1.013152e+02	 
MRI_faces_120	 1	 2	 04	 1	 24	 1.030150e+02	 1060.jpg	 2043.jpg	 54	 44	 1	 y	 2	 0	 843.85	 0.19	 0.34	 1.043652e+02	 
MRI_faces_120	 1	 2	 04	 1	 25	 1.060151e+02	 1050.jpg	 2181.jpg	 7	 9	 0	 y	 1	 1	 1300.76	 0.82	 0.77	 1.078156e+02	 
MRI_faces_120	 1	 2	 04	 1	 26	 1.100178e+02	 1191.jpg	 2094.jpg	 17	 18	 1	 y	 1	 0	 1356.12	 0.68	 0.67	 1.118821e+02	 
MRI_faces_120	 1	 2	 04	 1	 27	 1.130163e+02	 2043.jpg	 1127.jpg	 44	 46	 0	 b	 2	 0	 1109.56	 0.34	 0.32	 1.146335e+02	 
MRI_faces_120	 1	 2	 04	 1	 28	 1.160182e+02	 2240.jpg	 2058.jpg	 53	 43	 0	 b	 2	 0	 1442.72	 0.20	 0.34	 1.179673e+02	 
MRI_faces_120	 1	 2	 04	 1	 29	 1.300193e+02	 1202.jpg	 1130.jpg	 10	 14	 0	 b	 1	 0	 757.59	 0.75	 0.73	 1.312822e+02	 
MRI_faces_120	 1	 2	 04	 1	 30	 1.400211e+02	 1060.jpg	 1183.jpg	 54	 50	 1	 b	 2	 1	 1016.82	 0.19	 0.26	 1.415381e+02	 
MRI_faces_120	 1	 2	 04	 1	 31	 1.460222e+02	 1019.jpg	 1073.jpg	 15	 8	 0	 y	 1	 1	 1078.72	 0.71	 0.77	 1.475992e+02	 
MRI_faces_120	 1	 2	 04	 1	 32	 1.500228e+02	 2153.jpg	 1050.jpg	 16	 7	 1	 b	 1	 1	 1246.08	 0.69	 0.82	 1.517733e+02	 
MRI_faces_120	 1	 2	 04	 1	 33	 1.560238e+02	 2240.jpg	 1060.jpg	 53	 54	 0	 y	 2	 1	 1122.06	 0.20	 0.19	 1.576493e+02	 
MRI_faces_120	 1	 2	 04	 1	 34	 1.600246e+02	 2006.jpg	 1226.jpg	 6	 56	 1	 b	 4	 1	 1152.24	 0.84	 0.14	 1.616750e+02	 
MRI_faces_120	 1	 2	 04	 1	 35	 1.660256e+02	 1114.jpg	 1073.jpg	 12	 8	 0	 b	 1	 0	 1197.31	 0.74	 0.77	 1.677161e+02	 
MRI_faces_120	 1	 2	 04	 1	 36	 1.780161e+02	 2164.jpg	 1060.jpg	 45	 54	 0	 y	 2	 1	 978.85	 0.33	 0.19	 1.794996e+02	 
MRI_faces_120	 1	 2	 04	 1	 37	 1.810161e+02	 2110.jpg	 2164.jpg	 49	 45	 1	 y	 2	 0	 1112.77	 0.28	 0.33	 1.826330e+02	 
MRI_faces_120	 1	 2	 04	 1	 38	 1.880163e+02	 1027.jpg	 2058.jpg	 47	 43	 0	 y	 2	 1	 1392.62	 0.30	 0.34	 1.899165e+02	 
